Jul 08 07:04:38.278725 np0000039102 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 08 07:04:38.286855 np0000039102 memory_tracker.sh[43639]: [[[
Jul 08 07:04:38.287626 np0000039102 memory_tracker.sh[43654]: Wed Jul  8 07:04:38 UTC 2026
Jul 08 07:04:38.287720 np0000039102 memory_tracker.sh[43639]: ---
Jul 08 07:04:38.342569 np0000039102 memory_tracker.sh[43658]: [iscsid (pid:32038)]=14172KB; [multipathd (pid:376)]=288932KB; [ovs-vswitchd (pid:27676)]=901124KB
Jul 08 07:04:38.348103 np0000039102 memory_tracker.sh[43639]: ]]]
Jul 08 07:04:58.353939 np0000039102 memory_tracker.sh[43639]: [[[
Jul 08 07:04:58.354488 np0000039102 memory_tracker.sh[47165]: Wed Jul  8 07:04:58 UTC 2026
Jul 08 07:04:58.354693 np0000039102 memory_tracker.sh[43639]: ---
Jul 08 07:04:58.354693 np0000039102 memory_tracker.sh[43639]: memory_tracker low_point: 10312968
Jul 08 07:04:58.354693 np0000039102 memory_tracker.sh[43639]: ---
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: MemTotal:       12245832 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: MemFree:          260232 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: MemAvailable:   10312968 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: Buffers:          241728 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: Cached:          9679508 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: SwapCached:            4 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: Active:          1251212 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: Inactive:        9627648 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: Active(anon):    1009544 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: Inactive(anon):   125944 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: Active(file):     241668 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: Inactive(file):  9501704 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: Unevictable:      143592 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: Mlocked:          142392 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: SwapTotal:       8388604 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: SwapFree:        8388080 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: Zswap:               336 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: Zswapped:             68 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: Dirty:             49616 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: Writeback:             0 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: AnonPages:       1101320 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: Mapped:           197564 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: Shmem:            158004 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: KReclaimable:     635048 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: Slab:             766116 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: SReclaimable:     635048 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: SUnreclaim:       131068 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: KernelStack:        8720 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: PageTables:        11268 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: SecPageTables:         0 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: NFS_Unstable:          0 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: Bounce:                0 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: WritebackTmp:          0 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: CommitLimit:    14511520 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: Committed_AS:    2905588 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: VmallocTotal:   13743895347199 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: VmallocUsed:       28416 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: VmallocChunk:          0 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: Percpu:             5152 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: HardwareCorrupted:     0 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: AnonHugePages:         0 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: ShmemHugePages:        0 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: ShmemPmdMapped:        0 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: FileHugePages:         0 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: FilePmdMapped:         0 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: Unaccepted:            0 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: HugePages_Total:       0
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: HugePages_Free:        0
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: HugePages_Rsvd:        0
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: HugePages_Surp:        0
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: Hugepagesize:       2048 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: Hugetlb:               0 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: DirectMap4k:      280428 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: DirectMap2M:    11253760 kB
Jul 08 07:04:58.355383 np0000039102 memory_tracker.sh[47166]: DirectMap1G:     3145728 kB
Jul 08 07:04:58.356402 np0000039102 memory_tracker.sh[43639]: ---
Jul 08 07:04:58.368740 np0000039102 memory_tracker.sh[47168]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 08 07:04:58.368740 np0000039102 memory_tracker.sh[47168]:      42988    3.3          416088          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 08 07:04:58.368740 np0000039102 memory_tracker.sh[47168]:      45918    1.1          139764      45916   00:00:03        2 -                         keystoneuWSGI worker 1
Jul 08 07:04:58.368740 np0000039102 memory_tracker.sh[47168]:      45919    1.1          139320      45916   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Jul 08 07:04:58.368740 np0000039102 memory_tracker.sh[47168]:      18112    1.1          137472          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 08 07:04:58.368740 np0000039102 memory_tracker.sh[47168]:      42270    1.0          125860          1   00:00:02        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 08 07:04:58.368740 np0000039102 memory_tracker.sh[47168]:      27676    0.9          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 08 07:04:58.368740 np0000039102 memory_tracker.sh[47168]:      11448    0.3           40548      11446   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 08 07:04:58.369540 np0000039102 memory_tracker.sh[47168]:      44760    0.2           28140          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000039102 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000039102=http://192.168.1.118:2380 --initial-advertise-peer-urls http://192.168.1.118:2380 --advertise-client-urls http://192.168.1.118:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.118:2379 --log-level=debug
Jul 08 07:04:58.369540 np0000039102 memory_tracker.sh[47168]:        376    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 08 07:04:58.369540 np0000039102 memory_tracker.sh[47168]:      36359    0.2           26936          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 08 07:04:58.369540 np0000039102 memory_tracker.sh[47168]:      41139    0.2           26440          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 08 07:04:58.369540 np0000039102 memory_tracker.sh[47168]:       2406    0.2           25696       2405   00:00:00        2 do_wait                   /usr/bin/python3
Jul 08 07:04:58.369540 np0000039102 memory_tracker.sh[47168]:      17004    0.1           21460          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 08 07:04:58.369540 np0000039102 memory_tracker.sh[47168]:       2197    0.1           20852          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 08 07:04:58.369540 np0000039102 memory_tracker.sh[47168]:       1301    0.1           20468          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Jul 08 07:04:58.369540 np0000039102 memory_tracker.sh[47168]:      45916    0.1           19468          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 08 07:04:58.369540 np0000039102 memory_tracker.sh[47168]:      41210    0.1           18680          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 08 07:04:58.369540 np0000039102 memory_tracker.sh[47168]:      46243    0.1           15564      46237   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 08 07:04:58.369540 np0000039102 memory_tracker.sh[47168]:      36393    0.1           15448          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 08 07:04:58.369540 np0000039102 memory_tracker.sh[47168]:      29991    0.1           15412          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 08 07:04:58.369540 np0000039102 memory_tracker.sh[47168]:      46244    0.1           14376      46237   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 08 07:04:58.370143 np0000039102 memory_tracker.sh[47168]:      32038    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 08 07:04:58.370143 np0000039102 memory_tracker.sh[47168]:          1    0.1           14160          0   00:00:11        1 ep_poll                   /sbin/init nofb
Jul 08 07:04:58.370143 np0000039102 memory_tracker.sh[47168]:      11446    0.1           13336          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 08 07:04:58.370143 np0000039102 memory_tracker.sh[47168]:        490    0.1           13004          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 08 07:04:58.370143 np0000039102 memory_tracker.sh[47168]:      46320    0.1           12636          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 08 07:04:58.370143 np0000039102 memory_tracker.sh[47168]:       4597    0.1           12416       2409   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-08-070040
Jul 08 07:04:58.370143 np0000039102 memory_tracker.sh[47168]:       4602    0.1           12312       2409   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-08-070040.summary.2026-07-08-070040
Jul 08 07:04:58.370143 np0000039102 memory_tracker.sh[47168]:      47161    0.0           11632      47144   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create demo --domain=default --or-show -f value -c id
Jul 08 07:04:58.370143 np0000039102 memory_tracker.sh[47168]:       2409    0.0           11572       2407   00:00:02        1 pipe_read                 bash ./stack.sh
