Sep 03 13:51:13.043292 np0000043801 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 03 13:51:13.051405 np0000043801 memory_tracker.sh[44224]: [[[
Sep 03 13:51:13.052131 np0000043801 memory_tracker.sh[44239]: Thu Sep  3 13:51:13 UTC 2026
Sep 03 13:51:13.052262 np0000043801 memory_tracker.sh[44224]: ---
Sep 03 13:51:13.108235 np0000043801 memory_tracker.sh[44243]: [iscsid (pid:32611)]=14172KB; [multipathd (pid:374)]=288932KB; [ovs-vswitchd (pid:28024)]=901128KB
Sep 03 13:51:13.114294 np0000043801 memory_tracker.sh[44224]: ]]]
Sep 03 13:51:33.118927 np0000043801 memory_tracker.sh[44224]: [[[
Sep 03 13:51:33.119936 np0000043801 memory_tracker.sh[47550]: Thu Sep  3 13:51:33 UTC 2026
Sep 03 13:51:33.120347 np0000043801 memory_tracker.sh[44224]: ---
Sep 03 13:51:33.120347 np0000043801 memory_tracker.sh[44224]: memory_tracker low_point: 10336224
Sep 03 13:51:33.120347 np0000043801 memory_tracker.sh[44224]: ---
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: MemTotal:       12245836 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: MemFree:          166472 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: MemAvailable:   10336224 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: Buffers:          244604 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: Cached:          9785928 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: SwapCached:            0 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: Active:          1353044 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: Inactive:        9635996 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: Active(anon):    1135508 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: Inactive(anon):      880 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: Active(file):     217536 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: Inactive(file):  9635116 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: Unevictable:      143596 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: Mlocked:          142396 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: SwapTotal:       8388604 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: SwapFree:        8388336 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: Zswap:               208 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: Zswapped:             44 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: Dirty:             38660 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: Writeback:             0 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: AnonPages:       1102164 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: Mapped:           197728 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: Shmem:            158008 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: KReclaimable:     642784 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: Slab:             776032 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: SReclaimable:     642784 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: SUnreclaim:       133248 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: KernelStack:        8808 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: PageTables:        11928 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: SecPageTables:         0 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: NFS_Unstable:          0 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: Bounce:                0 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: WritebackTmp:          0 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: CommitLimit:    14511520 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: Committed_AS:    2966236 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: VmallocTotal:   13743895347199 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: VmallocUsed:       28468 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: VmallocChunk:          0 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: Percpu:             5152 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: HardwareCorrupted:     0 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: AnonHugePages:         0 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: ShmemHugePages:        0 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: ShmemPmdMapped:        0 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: FileHugePages:         0 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: FilePmdMapped:         0 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: Unaccepted:            0 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: HugePages_Total:       0
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: HugePages_Free:        0
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: HugePages_Rsvd:        0
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: HugePages_Surp:        0
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: Hugepagesize:       2048 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: Hugetlb:               0 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: DirectMap4k:      288620 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: DirectMap2M:    10196992 kB
Sep 03 13:51:33.121116 np0000043801 memory_tracker.sh[47551]: DirectMap1G:     4194304 kB
Sep 03 13:51:33.121821 np0000043801 memory_tracker.sh[44224]: ---
Sep 03 13:51:33.132613 np0000043801 memory_tracker.sh[47553]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 03 13:51:33.132613 np0000043801 memory_tracker.sh[47553]:      43573    3.4          416440          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 03 13:51:33.132613 np0000043801 memory_tracker.sh[47553]:      18443    1.1          137044          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 03 13:51:33.132613 np0000043801 memory_tracker.sh[47553]:      46495    1.1          136176      46494   00:00:02        2 ep_poll                   keystoneuWSGI worker 1
Sep 03 13:51:33.132613 np0000043801 memory_tracker.sh[47553]:      46496    1.1          135852      46494   00:00:03        2 -                         keystoneuWSGI worker 2
Sep 03 13:51:33.132613 np0000043801 memory_tracker.sh[47553]:      28024    0.9          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 03 13:51:33.132613 np0000043801 memory_tracker.sh[47553]:      42856    0.9          115884          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 03 13:51:33.132613 np0000043801 memory_tracker.sh[47553]:      11780    0.3           40568      11778   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 03 13:51:33.133040 np0000043801 memory_tracker.sh[47553]:      45344    0.2           27804          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000043801 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000043801=http://192.168.1.142:2380 --initial-advertise-peer-urls http://192.168.1.142:2380 --advertise-client-urls http://192.168.1.142:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.142:2379 --log-level=debug
Sep 03 13:51:33.133040 np0000043801 memory_tracker.sh[47553]:        374    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 03 13:51:33.133040 np0000043801 memory_tracker.sh[47553]:      36888    0.2           26732          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 03 13:51:33.133040 np0000043801 memory_tracker.sh[47553]:      41809    0.2           26460          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Sep 03 13:51:33.133040 np0000043801 memory_tracker.sh[47553]:       2388    0.2           25924       2387   00:00:00        2 do_wait                   /usr/bin/python3
Sep 03 13:51:33.133040 np0000043801 memory_tracker.sh[47553]:       2177    0.1           20844          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 03 13:51:33.133040 np0000043801 memory_tracker.sh[47553]:      17340    0.1           19852          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 03 13:51:33.133040 np0000043801 memory_tracker.sh[47553]:       1282    0.1           19696          1   00:01:09        2 inet_csk_accept           /usr/bin/python3
Sep 03 13:51:33.133040 np0000043801 memory_tracker.sh[47553]:      46494    0.1           19432          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 03 13:51:33.133040 np0000043801 memory_tracker.sh[47553]:      41872    0.1           18604          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Sep 03 13:51:33.133040 np0000043801 memory_tracker.sh[47553]:      30511    0.1           15456          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 03 13:51:33.133040 np0000043801 memory_tracker.sh[47553]:      36925    0.1           15448          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 03 13:51:33.133040 np0000043801 memory_tracker.sh[47553]:      46820    0.1           15124      46815   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 03 13:51:33.133040 np0000043801 memory_tracker.sh[47553]:      32611    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 03 13:51:33.133553 np0000043801 memory_tracker.sh[47553]:          1    0.1           14128          0   00:00:12        1 ep_poll                   /sbin/init nofb
Sep 03 13:51:33.133553 np0000043801 memory_tracker.sh[47553]:      11778    0.1           13380          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 03 13:51:33.133553 np0000043801 memory_tracker.sh[47553]:      46819    0.1           13224      46815   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 03 13:51:33.133553 np0000043801 memory_tracker.sh[47553]:        484    0.1           13048          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 03 13:51:33.133553 np0000043801 memory_tracker.sh[47553]:      46898    0.1           12572          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 03 13:51:33.133553 np0000043801 memory_tracker.sh[47553]:       4579    0.1           12372       2391   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-03-134100
Sep 03 13:51:33.133553 np0000043801 memory_tracker.sh[47553]:       4584    0.1           12300       2391   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-03-134100.summary.2026-09-03-134100
Sep 03 13:51:33.133553 np0000043801 memory_tracker.sh[47553]:      47186    0.0           11660      47158   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create service --domain=Default --or-show -f value -c id
Sep 03 13:51:33.133553 np0000043801 memory_tracker.sh[47553]:      47375    0.0           11660      47347   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
