Aug 27 17:15:44.045116 np0000042998 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 27 17:15:44.053021 np0000042998 memory_tracker.sh[43757]: [[[
Aug 27 17:15:44.053720 np0000042998 memory_tracker.sh[43772]: Thu Aug 27 17:15:44 UTC 2026
Aug 27 17:15:44.053849 np0000042998 memory_tracker.sh[43757]: ---
Aug 27 17:15:44.053849 np0000042998 memory_tracker.sh[43757]: memory_tracker low_point: 10826004
Aug 27 17:15:44.053849 np0000042998 memory_tracker.sh[43757]: ---
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: MemTotal:       12245832 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: MemFree:          445300 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: MemAvailable:   10824496 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: Buffers:          217920 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: Cached:          9904500 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: SwapCached:            4 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: Active:           817052 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: Inactive:        9923296 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: Active(anon):     669472 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: Inactive(anon):      800 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: Active(file):     147580 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: Inactive(file):  9922496 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: Unevictable:      143592 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: Mlocked:          142392 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: SwapTotal:       8388604 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: SwapFree:        8388080 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: Zswap:               364 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: Zswapped:             68 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: Dirty:            223840 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: Writeback:             0 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: AnonPages:        761556 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: Mapped:           156688 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: Shmem:             32472 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: KReclaimable:     634804 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: Slab:             765392 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: SReclaimable:     634804 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: SUnreclaim:       130588 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: KernelStack:        7972 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: PageTables:         8988 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: SecPageTables:         0 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: NFS_Unstable:          0 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: Bounce:                0 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: WritebackTmp:          0 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: CommitLimit:    14511520 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: Committed_AS:    2206452 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: VmallocTotal:   13743895347199 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: VmallocUsed:       27764 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: VmallocChunk:          0 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: Percpu:             5056 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: HardwareCorrupted:     0 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: AnonHugePages:         0 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: ShmemHugePages:        0 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: ShmemPmdMapped:        0 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: FileHugePages:         0 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: FilePmdMapped:         0 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: Unaccepted:            0 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: HugePages_Total:       0
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: HugePages_Free:        0
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: HugePages_Rsvd:        0
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: HugePages_Surp:        0
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: Hugepagesize:       2048 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: Hugetlb:               0 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: DirectMap4k:      284524 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: DirectMap2M:     8103936 kB
Aug 27 17:15:44.054839 np0000042998 memory_tracker.sh[43774]: DirectMap1G:     6291456 kB
Aug 27 17:15:44.055527 np0000042998 memory_tracker.sh[43757]: ---
Aug 27 17:15:44.065418 np0000042998 memory_tracker.sh[43777]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 27 17:15:44.065418 np0000042998 memory_tracker.sh[43777]:      43107    3.1          387128          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Aug 27 17:15:44.065418 np0000042998 memory_tracker.sh[43777]:      18099    1.0          133460          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 27 17:15:44.065418 np0000042998 memory_tracker.sh[43777]:      27666    0.9          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 27 17:15:44.065418 np0000042998 memory_tracker.sh[43777]:      42389    0.6           74504          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 27 17:15:44.065418 np0000042998 memory_tracker.sh[43777]:      11438    0.3           40724      11436   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 27 17:15:44.065418 np0000042998 memory_tracker.sh[43777]:        374    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 27 17:15:44.065418 np0000042998 memory_tracker.sh[43777]:      36465    0.2           26824          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 27 17:15:44.065418 np0000042998 memory_tracker.sh[43777]:      41341    0.2           26296          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 27 17:15:44.065418 np0000042998 memory_tracker.sh[43777]:       2388    0.2           26236       2387   00:00:00        2 do_wait                   /usr/bin/python3
Aug 27 17:15:44.065736 np0000042998 memory_tracker.sh[43777]:       2176    0.1           20792          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 27 17:15:44.065736 np0000042998 memory_tracker.sh[43777]:       1281    0.1           19572          1   00:01:09        2 inet_csk_accept           /usr/bin/python3
Aug 27 17:15:44.065736 np0000042998 memory_tracker.sh[43777]:      41404    0.1           18600          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 27 17:15:44.065736 np0000042998 memory_tracker.sh[43777]:      16990    0.1           18344          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 27 17:15:44.065736 np0000042998 memory_tracker.sh[43777]:      30094    0.1           15444          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 27 17:15:44.065736 np0000042998 memory_tracker.sh[43777]:      36502    0.1           15436          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 27 17:15:44.065736 np0000042998 memory_tracker.sh[43777]:      32188    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 27 17:15:44.065736 np0000042998 memory_tracker.sh[43777]:          1    0.1           14148          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 27 17:15:44.065736 np0000042998 memory_tracker.sh[43777]:      11436    0.1           13216          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 27 17:15:44.065736 np0000042998 memory_tracker.sh[43777]:        482    0.1           13012          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 27 17:15:44.065736 np0000042998 memory_tracker.sh[43777]:       4579    0.1           12464       2391   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-27-170831
Aug 27 17:15:44.065736 np0000042998 memory_tracker.sh[43777]:       4584    0.1           12296       2391   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-27-170831.summary.2026-08-27-170831
Aug 27 17:15:44.065736 np0000042998 memory_tracker.sh[43777]:       2391    0.0           11520       2389   00:00:02        1 -                         bash ./stack.sh
Aug 27 17:15:44.065736 np0000042998 memory_tracker.sh[43777]:       1140    0.0           11512          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 27 17:15:44.065736 np0000042998 memory_tracker.sh[43777]:      38771    0.0            9980       2391   00:00:00        1 do_wait                   bash ./stack.sh
Aug 27 17:15:44.065945 np0000042998 memory_tracker.sh[43777]:        843    0.0            9712          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 27 17:15:44.065945 np0000042998 memory_tracker.sh[43777]:        536    0.0            9200          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 27 17:15:44.065945 np0000042998 memory_tracker.sh[43777]:      28151    0.0            8940          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
