Jul 15 08:06:29.599935 np0000039527 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 15 08:06:29.607772 np0000039527 memory_tracker.sh[43817]: [[[
Jul 15 08:06:29.608356 np0000039527 memory_tracker.sh[43832]: Wed Jul 15 08:06:29 UTC 2026
Jul 15 08:06:29.608482 np0000039527 memory_tracker.sh[43817]: ---
Jul 15 08:06:29.662701 np0000039527 memory_tracker.sh[43836]: [iscsid (pid:32205)]=14172KB; [multipathd (pid:372)]=288932KB; [ovs-vswitchd (pid:27685)]=901120KB
Jul 15 08:06:29.668375 np0000039527 memory_tracker.sh[43817]: ]]]
Jul 15 08:06:49.673297 np0000039527 memory_tracker.sh[43817]: [[[
Jul 15 08:06:49.674048 np0000039527 memory_tracker.sh[47376]: Wed Jul 15 08:06:49 UTC 2026
Jul 15 08:06:49.674199 np0000039527 memory_tracker.sh[43817]: ---
Jul 15 08:06:49.674199 np0000039527 memory_tracker.sh[43817]: memory_tracker low_point: 10310504
Jul 15 08:06:49.674199 np0000039527 memory_tracker.sh[43817]: ---
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: MemTotal:       12245836 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: MemFree:          225248 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: MemAvailable:   10310504 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: Buffers:          240688 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: Cached:          9708452 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: SwapCached:            4 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: Active:          1196824 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: Inactive:        9708976 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: Active(anon):    1008460 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: Inactive(anon):   126072 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: Active(file):     188364 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: Inactive(file):  9582904 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: Unevictable:      143588 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: Mlocked:          142388 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: SwapTotal:       8388604 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: SwapFree:        8388080 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: Zswap:               220 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: Zswapped:             48 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: Dirty:             85472 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: Writeback:             0 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: AnonPages:       1100308 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: Mapped:           198316 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: Shmem:            158004 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: KReclaimable:     639672 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: Slab:             773896 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: SReclaimable:     639672 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: SUnreclaim:       134224 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: KernelStack:        8688 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: PageTables:        11112 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: SecPageTables:         0 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: NFS_Unstable:          0 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: Bounce:                0 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: WritebackTmp:          0 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: CommitLimit:    14511520 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: Committed_AS:    2929088 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: VmallocTotal:   13743895347199 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: VmallocUsed:       28432 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: VmallocChunk:          0 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: Percpu:             5152 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: HardwareCorrupted:     0 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: AnonHugePages:         0 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: ShmemHugePages:        0 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: ShmemPmdMapped:        0 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: FileHugePages:         0 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: FilePmdMapped:         0 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: Unaccepted:            0 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: HugePages_Total:       0
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: HugePages_Free:        0
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: HugePages_Rsvd:        0
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: HugePages_Surp:        0
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: Hugepagesize:       2048 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: Hugetlb:               0 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: DirectMap4k:      290668 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: DirectMap2M:     8097792 kB
Jul 15 08:06:49.674897 np0000039527 memory_tracker.sh[47377]: DirectMap1G:     6291456 kB
Jul 15 08:06:49.675728 np0000039527 memory_tracker.sh[43817]: ---
Jul 15 08:06:49.686600 np0000039527 memory_tracker.sh[47379]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 15 08:06:49.686600 np0000039527 memory_tracker.sh[47379]:      43167    3.3          416048          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 15 08:06:49.686600 np0000039527 memory_tracker.sh[47379]:      46089    1.1          139856      46087   00:00:03        2 -                         keystoneuWSGI worker 2
Jul 15 08:06:49.686600 np0000039527 memory_tracker.sh[47379]:      46088    1.1          139704      46087   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Jul 15 08:06:49.686600 np0000039527 memory_tracker.sh[47379]:      18110    1.1          136140          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 15 08:06:49.686600 np0000039527 memory_tracker.sh[47379]:      42449    1.0          126756          1   00:00:02        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 15 08:06:49.686600 np0000039527 memory_tracker.sh[47379]:      27685    0.9          116228          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 15 08:06:49.686600 np0000039527 memory_tracker.sh[47379]:      11443    0.3           40760      11441   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 15 08:06:49.686917 np0000039527 memory_tracker.sh[47379]:      44937    0.2           27932          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000039527 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000039527=http://192.168.1.137:2380 --initial-advertise-peer-urls http://192.168.1.137:2380 --advertise-client-urls http://192.168.1.137:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.137:2379 --log-level=debug
Jul 15 08:06:49.686917 np0000039527 memory_tracker.sh[47379]:        372    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 15 08:06:49.686917 np0000039527 memory_tracker.sh[47379]:      36481    0.2           26776          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 15 08:06:49.686917 np0000039527 memory_tracker.sh[47379]:      41363    0.2           26412          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 15 08:06:49.686917 np0000039527 memory_tracker.sh[47379]:       2390    0.2           26392       2389   00:00:00        2 do_wait                   /usr/bin/python3
Jul 15 08:06:49.686917 np0000039527 memory_tracker.sh[47379]:      16995    0.1           22240          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 15 08:06:49.686917 np0000039527 memory_tracker.sh[47379]:       2177    0.1           20936          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 15 08:06:49.686917 np0000039527 memory_tracker.sh[47379]:       1282    0.1           19768          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Jul 15 08:06:49.686917 np0000039527 memory_tracker.sh[47379]:      46087    0.1           19616          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 15 08:06:49.686917 np0000039527 memory_tracker.sh[47379]:      41425    0.1           18592          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 15 08:06:49.686917 np0000039527 memory_tracker.sh[47379]:      46413    0.1           15764      46407   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 15 08:06:49.686917 np0000039527 memory_tracker.sh[47379]:      30048    0.1           15512          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 15 08:06:49.686917 np0000039527 memory_tracker.sh[47379]:      36518    0.1           15316          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 15 08:06:49.686917 np0000039527 memory_tracker.sh[47379]:      32205    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 15 08:06:49.687169 np0000039527 memory_tracker.sh[47379]:          1    0.1           14108          0   00:00:11        1 ep_poll                   /sbin/init nofb
Jul 15 08:06:49.687169 np0000039527 memory_tracker.sh[47379]:      46411    0.1           13344      46407   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 15 08:06:49.687169 np0000039527 memory_tracker.sh[47379]:      11441    0.1           13260          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 15 08:06:49.687169 np0000039527 memory_tracker.sh[47379]:        481    0.1           12972          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 15 08:06:49.687169 np0000039527 memory_tracker.sh[47379]:      46490    0.1           12604          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 15 08:06:49.687169 np0000039527 memory_tracker.sh[47379]:       4581    0.1           12416       2393   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-15-075907
Jul 15 08:06:49.687169 np0000039527 memory_tracker.sh[47379]:       4586    0.1           12312       2393   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-15-075907.summary.2026-07-15-075907
Jul 15 08:06:49.687169 np0000039527 memory_tracker.sh[47379]:      47372    0.0           11644      47355   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin user create demo --password secretadmin --domain=default --email=demo@example.com --or-show -f value -c id
Jul 15 08:06:49.687169 np0000039527 memory_tracker.sh[47379]:       2393    0.0           11572       2391   00:00:02        1 pipe_read                 bash ./stack.sh
