Aug 28 14:30:31.864689 np0000043131 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 28 14:30:31.872480 np0000043131 memory_tracker.sh[43811]: [[[
Aug 28 14:30:31.873210 np0000043131 memory_tracker.sh[43824]: Fri Aug 28 14:30:31 UTC 2026
Aug 28 14:30:31.873343 np0000043131 memory_tracker.sh[43811]: ---
Aug 28 14:30:31.927526 np0000043131 memory_tracker.sh[43829]: [iscsid (pid:32194)]=14172KB; [multipathd (pid:373)]=288932KB; [ovs-vswitchd (pid:27670)]=901132KB
Aug 28 14:30:31.932851 np0000043131 memory_tracker.sh[43811]: ]]]
Aug 28 14:30:51.937485 np0000043131 memory_tracker.sh[43811]: [[[
Aug 28 14:30:51.938432 np0000043131 memory_tracker.sh[47256]: Fri Aug 28 14:30:51 UTC 2026
Aug 28 14:30:51.938838 np0000043131 memory_tracker.sh[43811]: ---
Aug 28 14:30:51.938896 np0000043131 memory_tracker.sh[43811]: memory_tracker low_point: 10333524
Aug 28 14:30:51.938937 np0000043131 memory_tracker.sh[43811]: ---
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: MemTotal:       12245836 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: MemFree:          241288 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: MemAvailable:   10333524 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: Buffers:          177256 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: Cached:          9789784 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: SwapCached:            4 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: Active:          1281124 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: Inactive:        9631724 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: Active(anon):    1122684 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: Inactive(anon):      992 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: Active(file):     158440 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: Inactive(file):  9630732 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: Unevictable:      143600 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: Mlocked:          142400 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: SwapTotal:       8388604 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: SwapFree:        8388336 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: Zswap:               336 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: Zswapped:             68 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: Dirty:             38216 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: Writeback:             4 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: AnonPages:       1089364 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: Mapped:           198364 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: Shmem:            157996 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: KReclaimable:     628748 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: Slab:             759884 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: SReclaimable:     628748 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: SUnreclaim:       131136 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: KernelStack:        8752 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: PageTables:        11320 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: SecPageTables:         0 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: NFS_Unstable:          0 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: Bounce:                0 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: WritebackTmp:          0 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: CommitLimit:    14511520 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: Committed_AS:    2930756 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: VmallocTotal:   13743895347199 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: VmallocUsed:       28516 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: VmallocChunk:          0 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: Percpu:             5152 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: HardwareCorrupted:     0 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: AnonHugePages:         0 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: ShmemHugePages:        0 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: ShmemPmdMapped:        0 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: FileHugePages:         0 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: FilePmdMapped:         0 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: Unaccepted:            0 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: HugePages_Total:       0
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: HugePages_Free:        0
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: HugePages_Rsvd:        0
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: HugePages_Surp:        0
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: Hugepagesize:       2048 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: Hugetlb:               0 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: DirectMap4k:      302956 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: DirectMap2M:     8085504 kB
Aug 28 14:30:51.939717 np0000043131 memory_tracker.sh[47257]: DirectMap1G:     6291456 kB
Aug 28 14:30:51.940458 np0000043131 memory_tracker.sh[43811]: ---
Aug 28 14:30:51.951461 np0000043131 memory_tracker.sh[47259]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 28 14:30:51.951461 np0000043131 memory_tracker.sh[47259]:      43161    3.3          415932          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 28 14:30:51.951461 np0000043131 memory_tracker.sh[47259]:      46082    1.1          138608      46081   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Aug 28 14:30:51.951461 np0000043131 memory_tracker.sh[47259]:      46083    1.1          138224      46081   00:00:03        2 -                         keystoneuWSGI worker 2
Aug 28 14:30:51.951461 np0000043131 memory_tracker.sh[47259]:      18096    1.0          133784          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 28 14:30:51.951461 np0000043131 memory_tracker.sh[47259]:      42442    0.9          116524          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 28 14:30:51.951461 np0000043131 memory_tracker.sh[47259]:      27670    0.9          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 28 14:30:51.951461 np0000043131 memory_tracker.sh[47259]:      11438    0.3           40560      11436   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 28 14:30:51.951839 np0000043131 memory_tracker.sh[47259]:      44931    0.2           28176          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000043131 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000043131=http://192.168.1.139:2380 --initial-advertise-peer-urls http://192.168.1.139:2380 --advertise-client-urls http://192.168.1.139:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.139:2379 --log-level=debug
Aug 28 14:30:51.951839 np0000043131 memory_tracker.sh[47259]:        373    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 28 14:30:51.951839 np0000043131 memory_tracker.sh[47259]:      36470    0.2           26632          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 28 14:30:51.951839 np0000043131 memory_tracker.sh[47259]:      41350    0.2           26268          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 28 14:30:51.951839 np0000043131 memory_tracker.sh[47259]:       2392    0.2           25848       2391   00:00:00        2 do_wait                   /usr/bin/python3
Aug 28 14:30:51.951839 np0000043131 memory_tracker.sh[47259]:      16992    0.1           21680          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 28 14:30:51.951839 np0000043131 memory_tracker.sh[47259]:       2180    0.1           20816          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 28 14:30:51.951839 np0000043131 memory_tracker.sh[47259]:       1285    0.1           19584          1   00:01:09        2 inet_csk_accept           /usr/bin/python3
Aug 28 14:30:51.951839 np0000043131 memory_tracker.sh[47259]:      46081    0.1           19460          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 28 14:30:51.951839 np0000043131 memory_tracker.sh[47259]:      41413    0.1           18536          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 28 14:30:51.951839 np0000043131 memory_tracker.sh[47259]:      30044    0.1           15580          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 28 14:30:51.951839 np0000043131 memory_tracker.sh[47259]:      36506    0.1           15428          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 28 14:30:51.951839 np0000043131 memory_tracker.sh[47259]:      46406    0.1           15424      46401   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 28 14:30:51.951839 np0000043131 memory_tracker.sh[47259]:      32194    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 28 14:30:51.952103 np0000043131 memory_tracker.sh[47259]:          1    0.1           14152          0   00:00:12        1 ep_poll                   /sbin/init nofb
Aug 28 14:30:51.952103 np0000043131 memory_tracker.sh[47259]:      11436    0.1           13296          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 28 14:30:51.952103 np0000043131 memory_tracker.sh[47259]:      46405    0.1           13176      46401   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 28 14:30:51.952103 np0000043131 memory_tracker.sh[47259]:        500    0.1           13060          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 28 14:30:51.952103 np0000043131 memory_tracker.sh[47259]:      46484    0.1           12576          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 28 14:30:51.952103 np0000043131 memory_tracker.sh[47259]:       4583    0.1           12488       2395   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-28-142320
Aug 28 14:30:51.952103 np0000043131 memory_tracker.sh[47259]:       4588    0.1           12340       2395   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-28-142320.summary.2026-08-28-142320
Aug 28 14:30:51.952103 np0000043131 memory_tracker.sh[47259]:      47092    0.0           11660      47075   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Aug 28 14:30:51.952103 np0000043131 memory_tracker.sh[47259]:      47057    0.0           11644      47029   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
Aug 28 14:30:51.952103 np0000043131 memory_tracker.sh[47259]:       2395    0.0           11564       2393   00:00:02        1 pipe_read                 bash ./stack.sh
Aug 28 14:30:51.952103 np0000043131 memory_tracker.sh[47259]:       1144    0.0           11464          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 28 14:30:51.952103 np0000043131 memory_tracker.sh[47259]:      46608    0.0           10072       2395   00:00:00        1 do_wait                   bash ./stack.sh
Aug 28 14:30:51.952272 np0000043131 memory_tracker.sh[47259]:      46734    0.0           10072       2395   00:00:00        1 do_wait                   bash ./stack.sh
Aug 28 14:30:51.952272 np0000043131 memory_tracker.sh[47259]:      46828    0.0           10072       2395   00:00:00        1 do_wait                   bash ./stack.sh
Aug 28 14:30:51.952272 np0000043131 memory_tracker.sh[47259]:      46922    0.0           10068       2395   00:00:00        1 do_wait                   bash ./stack.sh
Aug 28 14:30:51.952272 np0000043131 memory_tracker.sh[47259]:      47018    0.0           10068       2395   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 28 14:30:51.952272 np0000043131 memory_tracker.sh[47259]:      38778    0.0           10028       2395   00:00:00        1 do_wait                   bash ./stack.sh
