Sep 02 09:12:36.772077 np0000043595 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 02 09:12:36.779938 np0000043595 memory_tracker.sh[44103]: [[[
Sep 02 09:12:36.780642 np0000043595 memory_tracker.sh[44118]: Wed Sep  2 09:12:36 UTC 2026
Sep 02 09:12:36.780766 np0000043595 memory_tracker.sh[44103]: ---
Sep 02 09:12:36.780786 np0000043595 memory_tracker.sh[44103]: memory_tracker low_point: 10835840
Sep 02 09:12:36.780786 np0000043595 memory_tracker.sh[44103]: ---
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: MemTotal:       12245840 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: MemFree:          436136 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: MemAvailable:   10834832 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: Buffers:          173700 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: Cached:          9976480 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: SwapCached:            4 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: Active:           739276 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: Inactive:       10030452 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: Active(anon):     670864 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: Inactive(anon):     1028 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: Active(file):      68412 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: Inactive(file): 10029424 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: Unevictable:      143592 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: Mlocked:          142392 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: SwapTotal:       8388604 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: SwapFree:        8388080 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: Zswap:               308 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: Zswapped:             68 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: Dirty:             97988 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: Writeback:            12 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: AnonPages:        762784 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: Mapped:           159568 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: Shmem:             32480 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: KReclaimable:     626544 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: Slab:             755500 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: SReclaimable:     626544 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: SUnreclaim:       128956 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: KernelStack:        7928 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: PageTables:         9284 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: SecPageTables:         0 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: NFS_Unstable:          0 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: Bounce:                0 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: WritebackTmp:          0 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: CommitLimit:    14511524 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: Committed_AS:    2217108 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: VmallocTotal:   13743895347199 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: VmallocUsed:       27732 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: VmallocChunk:          0 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: Percpu:             4928 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: HardwareCorrupted:     0 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: AnonHugePages:         0 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: ShmemHugePages:        0 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: ShmemPmdMapped:        0 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: FileHugePages:         0 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: FilePmdMapped:         0 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: Unaccepted:            0 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: HugePages_Total:       0
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: HugePages_Free:        0
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: HugePages_Rsvd:        0
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: HugePages_Surp:        0
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: Hugepagesize:       2048 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: Hugetlb:               0 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: DirectMap4k:      286572 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: DirectMap2M:     8101888 kB
Sep 02 09:12:36.781466 np0000043595 memory_tracker.sh[44119]: DirectMap1G:     6291456 kB
Sep 02 09:12:36.782255 np0000043595 memory_tracker.sh[44103]: ---
Sep 02 09:12:36.794600 np0000043595 memory_tracker.sh[44123]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 02 09:12:36.794600 np0000043595 memory_tracker.sh[44123]:      43453    3.1          387276          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Sep 02 09:12:36.794600 np0000043595 memory_tracker.sh[44123]:      18439    1.1          135692          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 02 09:12:36.794600 np0000043595 memory_tracker.sh[44123]:      28018    0.9          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 02 09:12:36.794600 np0000043595 memory_tracker.sh[44123]:      42730    0.6           74480          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 02 09:12:36.794600 np0000043595 memory_tracker.sh[44123]:      11768    0.3           40716      11766   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 02 09:12:36.794600 np0000043595 memory_tracker.sh[44123]:        377    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 02 09:12:36.794600 np0000043595 memory_tracker.sh[44123]:      36769    0.2           26668          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 02 09:12:36.794600 np0000043595 memory_tracker.sh[44123]:      41689    0.2           26488          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Sep 02 09:12:36.794600 np0000043595 memory_tracker.sh[44123]:       2390    0.2           25768       2389   00:00:00        2 do_wait                   /usr/bin/python3
Sep 02 09:12:36.794946 np0000043595 memory_tracker.sh[44123]:       2177    0.1           20812          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 02 09:12:36.794946 np0000043595 memory_tracker.sh[44123]:      17325    0.1           20416          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 02 09:12:36.794946 np0000043595 memory_tracker.sh[44123]:       1282    0.1           19564          1   00:01:09        2 inet_csk_accept           /usr/bin/python3
Sep 02 09:12:36.794946 np0000043595 memory_tracker.sh[44123]:      41752    0.1           18484          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Sep 02 09:12:36.794946 np0000043595 memory_tracker.sh[44123]:      30382    0.1           15448          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 02 09:12:36.794946 np0000043595 memory_tracker.sh[44123]:      36805    0.1           15432          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 02 09:12:36.794946 np0000043595 memory_tracker.sh[44123]:      32491    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 02 09:12:36.794946 np0000043595 memory_tracker.sh[44123]:          1    0.1           14148          0   00:00:11        1 ep_poll                   /sbin/init nofb
Sep 02 09:12:36.794946 np0000043595 memory_tracker.sh[44123]:      11766    0.1           13352          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 02 09:12:36.794946 np0000043595 memory_tracker.sh[44123]:        484    0.1           13072          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 02 09:12:36.794946 np0000043595 memory_tracker.sh[44123]:       4581    0.1           12380       2393   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-02-090431
Sep 02 09:12:36.794946 np0000043595 memory_tracker.sh[44123]:       4586    0.1           12260       2393   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-02-090431.summary.2026-09-02-090431
Sep 02 09:12:36.794946 np0000043595 memory_tracker.sh[44123]:       1141    0.0           11532          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 02 09:12:36.794946 np0000043595 memory_tracker.sh[44123]:       2393    0.0           11520       2391   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 02 09:12:36.794946 np0000043595 memory_tracker.sh[44123]:      39076    0.0            9980       2393   00:00:00        1 do_wait                   bash ./stack.sh
Sep 02 09:12:36.795141 np0000043595 memory_tracker.sh[44123]:        448    0.0            9636          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Sep 02 09:12:36.795141 np0000043595 memory_tracker.sh[44123]:        544    0.0            9284          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 02 09:12:36.795141 np0000043595 memory_tracker.sh[44123]:      28502    0.0            8880          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
