Jul 08 02:22:02.051660 np0000039062 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 08 02:22:02.059418 np0000039062 memory_tracker.sh[43873]: [[[
Jul 08 02:22:02.060107 np0000039062 memory_tracker.sh[43888]: Wed Jul  8 02:22:02 UTC 2026
Jul 08 02:22:02.060215 np0000039062 memory_tracker.sh[43873]: ---
Jul 08 02:22:02.060237 np0000039062 memory_tracker.sh[43873]: memory_tracker low_point: 10791280
Jul 08 02:22:02.060237 np0000039062 memory_tracker.sh[43873]: ---
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: MemTotal:       12245840 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: MemFree:          325376 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: MemAvailable:   10791280 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: Buffers:          213000 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: Cached:          9992408 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: SwapCached:            4 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: Active:           851140 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: Inactive:        9987920 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: Active(anon):     685176 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: Inactive(anon):      800 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: Active(file):     165964 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: Inactive(file):  9987120 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: Unevictable:      143592 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: Mlocked:          142392 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: SwapTotal:       8388604 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: SwapFree:        8388336 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: Zswap:               208 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: Zswapped:             44 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: Dirty:            222912 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: Writeback:             0 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: AnonPages:        777320 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: Mapped:           162896 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: Shmem:             32464 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: KReclaimable:     638504 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: Slab:             770048 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: SReclaimable:     638504 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: SUnreclaim:       131544 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: KernelStack:        8048 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: PageTables:         9068 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: SecPageTables:         0 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: NFS_Unstable:          0 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: Bounce:                0 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: WritebackTmp:          0 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: CommitLimit:    14511524 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: Committed_AS:    2196992 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: VmallocTotal:   13743895347199 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: VmallocUsed:       27792 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: VmallocChunk:          0 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: Percpu:             5056 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: HardwareCorrupted:     0 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: AnonHugePages:         0 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: ShmemHugePages:        0 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: ShmemPmdMapped:        0 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: FileHugePages:         0 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: FilePmdMapped:         0 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: Unaccepted:            0 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: HugePages_Total:       0
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: HugePages_Free:        0
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: HugePages_Rsvd:        0
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: HugePages_Surp:        0
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: Hugepagesize:       2048 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: Hugetlb:               0 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: DirectMap4k:      278380 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: DirectMap2M:     9158656 kB
Jul 08 02:22:02.060990 np0000039062 memory_tracker.sh[43891]: DirectMap1G:     5242880 kB
Jul 08 02:22:02.061671 np0000039062 memory_tracker.sh[43873]: ---
Jul 08 02:22:02.071908 np0000039062 memory_tracker.sh[43893]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 08 02:22:02.071908 np0000039062 memory_tracker.sh[43893]:      43223    3.1          386864          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Jul 08 02:22:02.071908 np0000039062 memory_tracker.sh[43893]:      18285    1.1          135536          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 08 02:22:02.071908 np0000039062 memory_tracker.sh[43893]:      27854    0.9          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 08 02:22:02.071908 np0000039062 memory_tracker.sh[43893]:      42459    0.7           93292          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 08 02:22:02.071908 np0000039062 memory_tracker.sh[43893]:      11626    0.3           40580      11624   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 08 02:22:02.071908 np0000039062 memory_tracker.sh[43893]:        379    0.2           27296          1   00:00:01        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 08 02:22:02.071908 np0000039062 memory_tracker.sh[43893]:      36539    0.2           26876          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 08 02:22:02.071908 np0000039062 memory_tracker.sh[43893]:      41335    0.2           26404          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 08 02:22:02.071908 np0000039062 memory_tracker.sh[43893]:       2579    0.2           26356       2578   00:00:00        2 do_wait                   /usr/bin/python3
Jul 08 02:22:02.072252 np0000039062 memory_tracker.sh[43893]:       2368    0.1           20820          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 08 02:22:02.072252 np0000039062 memory_tracker.sh[43893]:       1473    0.1           20456          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Jul 08 02:22:02.072252 np0000039062 memory_tracker.sh[43893]:      17177    0.1           20152          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 08 02:22:02.072252 np0000039062 memory_tracker.sh[43893]:      41403    0.1           18492          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 08 02:22:02.072252 np0000039062 memory_tracker.sh[43893]:      36574    0.1           15524          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 08 02:22:02.072252 np0000039062 memory_tracker.sh[43893]:      30176    0.1           15472          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 08 02:22:02.072252 np0000039062 memory_tracker.sh[43893]:      32263    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 08 02:22:02.072252 np0000039062 memory_tracker.sh[43893]:          1    0.1           14076          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 08 02:22:02.072252 np0000039062 memory_tracker.sh[43893]:      11624    0.1           13364          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 08 02:22:02.072252 np0000039062 memory_tracker.sh[43893]:        480    0.1           13044          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 08 02:22:02.072252 np0000039062 memory_tracker.sh[43893]:       4770    0.1           12380       2582   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-08-021733
Jul 08 02:22:02.072252 np0000039062 memory_tracker.sh[43893]:       4775    0.1           12308       2582   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-08-021733.summary.2026-07-08-021733
Jul 08 02:22:02.072252 np0000039062 memory_tracker.sh[43893]:       1330    0.0           11532          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 08 02:22:02.072252 np0000039062 memory_tracker.sh[43893]:       2582    0.0           11524       2580   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 08 02:22:02.072252 np0000039062 memory_tracker.sh[43893]:      38847    0.0            9988       2582   00:00:00        1 do_wait                   bash ./stack.sh
Jul 08 02:22:02.072438 np0000039062 memory_tracker.sh[43893]:        844    0.0            9684          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 08 02:22:02.072438 np0000039062 memory_tracker.sh[43893]:        538    0.0            9496          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 08 02:22:02.072438 np0000039062 memory_tracker.sh[43893]:      28343    0.0            8948          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jul 08 02:22:02.072438 np0000039062 memory_tracker.sh[43893]:      28416    0.0            8820          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jul 08 02:22:02.072438 np0000039062 memory_tracker.sh[43893]:       1113    0.0            8420          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jul 08 02:22:02.072438 np0000039062 memory_tracker.sh[43893]:      28193    0.0            8324          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jul 08 02:22:02.072438 np0000039062 memory_tracker.sh[43893]:       2373    0.0            8136          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jul 08 02:22:02.072581 np0000039062 memory_tracker.sh[43893]:        482    0.0            8124          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jul 08 02:22:02.072581 np0000039062 memory_tracker.sh[43893]:      29947    0.0            8116          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jul 08 02:22:02.072581 np0000039062 memory_tracker.sh[43893]:      28537    0.0            7636          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jul 08 02:22:02.072581 np0000039062 memory_tracker.sh[43893]:      27800    0.0            7536          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jul 08 02:22:02.072581 np0000039062 memory_tracker.sh[43893]:        388    0.0            7516          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jul 08 02:22:02.072581 np0000039062 memory_tracker.sh[43893]:       2553    0.0            7132       2543   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jul 08 02:22:02.072581 np0000039062 memory_tracker.sh[43893]:       2577    0.0            6904       2576   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-crfquwbrfzclngjxreulsliibjtzsidr ; /usr/bin/python3
Jul 08 02:22:02.072581 np0000039062 memory_tracker.sh[43893]:      41338    0.0            6788      41335   00:00:00        1 ep_poll                   smbd: notifyd .
Jul 08 02:22:02.072581 np0000039062 memory_tracker.sh[43893]:      38293    0.0            6392      38290   00:00:00       27 pipe_read                 /usr/sbin/apache2 -k start
Jul 08 02:22:02.072581 np0000039062 memory_tracker.sh[43893]:      38292    0.0            6388      38290   00:00:00       27 pipe_read                 /usr/sbin/apache2 -k start
Jul 08 02:22:02.072581 np0000039062 memory_tracker.sh[43893]:      41339    0.0            6208      41335   00:00:00        1 ep_poll                   smbd: cleanupd
Jul 08 02:22:02.072737 np0000039062 memory_tracker.sh[43893]:        520    0.0            5816          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jul 08 02:22:02.072737 np0000039062 memory_tracker.sh[43893]:      15615    0.0            5648          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jul 08 02:22:02.072737 np0000039062 memory_tracker.sh[43893]:      38290    0.0            5492          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 08 02:22:02.072737 np0000039062 memory_tracker.sh[43893]:        473    0.0            5084          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jul 08 02:22:02.072737 np0000039062 memory_tracker.sh[43893]:      10603    0.0            5060          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 08 02:22:02.072737 np0000039062 memory_tracker.sh[43893]:      43892    0.0            4324      43873   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jul 08 02:22:02.072737 np0000039062 memory_tracker.sh[43893]:      40199    0.0            4184          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Jul 08 02:22:02.072737 np0000039062 memory_tracker.sh[43893]:      40798    0.0            3836          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Jul 08 02:22:02.072737 np0000039062 memory_tracker.sh[43893]:      43873    0.0            3660          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jul 08 02:22:02.072737 np0000039062 memory_tracker.sh[43893]:      18170    0.0            3548          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jul 08 02:22:02.072737 np0000039062 memory_tracker.sh[43893]:        969    0.0            3424          1   00:00:00        1 do_select                 dhclient
Jul 08 02:22:02.072737 np0000039062 memory_tracker.sh[43893]:        701    0.0            3400          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Jul 08 02:22:02.072906 np0000039062 memory_tracker.sh[43893]:      28610    0.0            3396          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jul 08 02:22:02.072906 np0000039062 memory_tracker.sh[43893]:        698    0.0            3380          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jul 08 02:22:02.072906 np0000039062 memory_tracker.sh[43893]:       1331    0.0            3324       1330   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jul 08 02:22:02.072906 np0000039062 memory_tracker.sh[43893]:       5506    0.0            3092          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jul 08 02:22:02.072906 np0000039062 memory_tracker.sh[43893]:      40816    0.0            3004          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Jul 08 02:22:02.072906 np0000039062 memory_tracker.sh[43893]:        990    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jul 08 02:22:02.072906 np0000039062 memory_tracker.sh[43893]:        992    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jul 08 02:22:02.072906 np0000039062 memory_tracker.sh[43893]:      40806    0.0            2488          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Jul 08 02:22:02.072906 np0000039062 memory_tracker.sh[43893]:      30061    0.0            2344          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 08 02:22:02.072906 np0000039062 memory_tracker.sh[43893]:      43893    0.0            2228      43873   00:00:00        1 pipe_read                 grep -v ]$
Jul 08 02:22:02.072906 np0000039062 memory_tracker.sh[43893]:       1004    0.0            2220          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jul 08 02:22:02.072906 np0000039062 memory_tracker.sh[43893]:      40808    0.0            2136          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
