Sep 02 18:44:47.985384 np0000043680 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 02 18:44:47.993071 np0000043680 memory_tracker.sh[44166]: [[[
Sep 02 18:44:47.994022 np0000043680 memory_tracker.sh[44181]: Wed Sep  2 18:44:47 UTC 2026
Sep 02 18:44:47.994096 np0000043680 memory_tracker.sh[44166]: ---
Sep 02 18:44:47.994096 np0000043680 memory_tracker.sh[44166]: memory_tracker low_point: 10814556
Sep 02 18:44:47.994096 np0000043680 memory_tracker.sh[44166]: ---
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: MemTotal:       12245832 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: MemFree:          440804 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: MemAvailable:   10814556 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: Buffers:          210508 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: Cached:          9917912 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: SwapCached:            4 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: Active:           810072 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: Inactive:        9936740 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: Active(anon):     669992 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: Inactive(anon):      876 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: Active(file):     140080 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: Inactive(file):  9935864 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: Unevictable:      143600 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: Mlocked:          142400 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: SwapTotal:       8388604 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: SwapFree:        8388336 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: Zswap:               364 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: Zswapped:             68 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: Dirty:            125068 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: Writeback:             0 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: AnonPages:        761900 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: Mapped:           159608 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: Shmem:             32600 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: KReclaimable:     623492 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: Slab:             753520 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: SReclaimable:     623492 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: SUnreclaim:       130028 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: KernelStack:        8012 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: PageTables:         8924 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: SecPageTables:         0 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: NFS_Unstable:          0 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: Bounce:                0 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: WritebackTmp:          0 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: CommitLimit:    14511520 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: Committed_AS:    2189448 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: VmallocTotal:   13743895347199 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: VmallocUsed:       27748 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: VmallocChunk:          0 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: Percpu:             4992 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: HardwareCorrupted:     0 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: AnonHugePages:         0 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: ShmemHugePages:        0 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: ShmemPmdMapped:        0 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: FileHugePages:         0 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: FilePmdMapped:         0 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: Unaccepted:            0 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: HugePages_Total:       0
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: HugePages_Free:        0
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: HugePages_Rsvd:        0
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: HugePages_Surp:        0
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: Hugepagesize:       2048 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: Hugetlb:               0 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: DirectMap4k:      286572 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: DirectMap2M:     9150464 kB
Sep 02 18:44:47.995056 np0000043680 memory_tracker.sh[44183]: DirectMap1G:     5242880 kB
Sep 02 18:44:47.995740 np0000043680 memory_tracker.sh[44166]: ---
Sep 02 18:44:48.006390 np0000043680 memory_tracker.sh[44186]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 02 18:44:48.006390 np0000043680 memory_tracker.sh[44186]:      43516    3.1          387284          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Sep 02 18:44:48.006390 np0000043680 memory_tracker.sh[44186]:      18511    1.0          134176          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 02 18:44:48.006390 np0000043680 memory_tracker.sh[44186]:      28096    0.9          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 02 18:44:48.006390 np0000043680 memory_tracker.sh[44186]:      42754    0.6           74360          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 02 18:44:48.006390 np0000043680 memory_tracker.sh[44186]:      11849    0.3           40640      11847   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 02 18:44:48.006390 np0000043680 memory_tracker.sh[44186]:        373    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 02 18:44:48.006390 np0000043680 memory_tracker.sh[44186]:      36829    0.2           26792          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 02 18:44:48.006390 np0000043680 memory_tracker.sh[44186]:      41650    0.2           26228          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Sep 02 18:44:48.006390 np0000043680 memory_tracker.sh[44186]:       2473    0.2           25628       2472   00:00:00        2 do_wait                   /usr/bin/python3
Sep 02 18:44:48.006726 np0000043680 memory_tracker.sh[44186]:       2262    0.1           20956          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 02 18:44:48.006726 np0000043680 memory_tracker.sh[44186]:       1312    0.1           20384          1   00:01:10        2 inet_csk_accept           /usr/bin/python3
Sep 02 18:44:48.006726 np0000043680 memory_tracker.sh[44186]:      17401    0.1           20112          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 02 18:44:48.006726 np0000043680 memory_tracker.sh[44186]:      41718    0.1           18600          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Sep 02 18:44:48.006726 np0000043680 memory_tracker.sh[44186]:      36865    0.1           15424          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 02 18:44:48.006726 np0000043680 memory_tracker.sh[44186]:      30457    0.1           15416          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 02 18:44:48.006726 np0000043680 memory_tracker.sh[44186]:      32553    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 02 18:44:48.006726 np0000043680 memory_tracker.sh[44186]:          1    0.1           14084          0   00:00:11        1 ep_poll                   /sbin/init nofb
Sep 02 18:44:48.006726 np0000043680 memory_tracker.sh[44186]:      11847    0.1           13292          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 02 18:44:48.006726 np0000043680 memory_tracker.sh[44186]:        483    0.1           12980          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 02 18:44:48.006726 np0000043680 memory_tracker.sh[44186]:       4664    0.1           12360       2476   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-02-183838
Sep 02 18:44:48.006726 np0000043680 memory_tracker.sh[44186]:       4669    0.1           12308       2476   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-02-183838.summary.2026-09-02-183838
Sep 02 18:44:48.006726 np0000043680 memory_tracker.sh[44186]:       2476    0.0           11536       2474   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 02 18:44:48.006726 np0000043680 memory_tracker.sh[44186]:       1169    0.0           11412          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 02 18:44:48.006726 np0000043680 memory_tracker.sh[44186]:      39142    0.0           10000       2476   00:00:00        1 do_wait                   bash ./stack.sh
Sep 02 18:44:48.006921 np0000043680 memory_tracker.sh[44186]:        850    0.0            9692          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Sep 02 18:44:48.006921 np0000043680 memory_tracker.sh[44186]:        535    0.0            9188          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 02 18:44:48.006921 np0000043680 memory_tracker.sh[44186]:      28580    0.0            8952          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
