Aug 30 16:36:04.780006 np0000043234 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 30 16:36:04.788925 np0000043234 memory_tracker.sh[43652]: [[[
Aug 30 16:36:04.789135 np0000043234 memory_tracker.sh[43667]: Sun Aug 30 16:36:04 UTC 2026
Aug 30 16:36:04.789237 np0000043234 memory_tracker.sh[43652]: ---
Aug 30 16:36:04.789237 np0000043234 memory_tracker.sh[43652]: memory_tracker low_point: 10790948
Aug 30 16:36:04.789237 np0000043234 memory_tracker.sh[43652]: ---
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: MemTotal:       12245836 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: MemFree:          363360 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: MemAvailable:   10790448 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: Buffers:          216672 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: Cached:          9958112 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: SwapCached:            4 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: Active:           823816 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: Inactive:        9971268 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: Active(anon):     671628 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: Inactive(anon):      996 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: Active(file):     152188 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: Inactive(file):  9970272 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: Unevictable:      143600 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: Mlocked:          142400 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: SwapTotal:       8388604 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: SwapFree:        8388080 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: Zswap:               336 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: Zswapped:             68 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: Dirty:            181176 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: Writeback:             0 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: AnonPages:        763840 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: Mapped:           159072 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: Shmem:             32460 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: KReclaimable:     630312 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: Slab:             762188 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: SReclaimable:     630312 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: SUnreclaim:       131876 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: KernelStack:        7948 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: PageTables:         9060 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: SecPageTables:         0 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: NFS_Unstable:          0 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: Bounce:                0 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: WritebackTmp:          0 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: CommitLimit:    14511520 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: Committed_AS:    2183584 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: VmallocTotal:   13743895347199 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: VmallocUsed:       27700 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: VmallocChunk:          0 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: Percpu:             5024 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: HardwareCorrupted:     0 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: AnonHugePages:         0 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: ShmemHugePages:        0 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: ShmemPmdMapped:        0 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: FileHugePages:         0 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: FilePmdMapped:         0 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: Unaccepted:            0 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: HugePages_Total:       0
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: HugePages_Free:        0
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: HugePages_Rsvd:        0
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: HugePages_Surp:        0
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: Hugepagesize:       2048 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: Hugetlb:               0 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: DirectMap4k:      270188 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: DirectMap2M:     8118272 kB
Aug 30 16:36:04.789956 np0000043234 memory_tracker.sh[43668]: DirectMap1G:     6291456 kB
Aug 30 16:36:04.790877 np0000043234 memory_tracker.sh[43652]: ---
Aug 30 16:36:04.800752 np0000043234 memory_tracker.sh[43672]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 30 16:36:04.800752 np0000043234 memory_tracker.sh[43672]:      43001    3.1          387236          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Aug 30 16:36:04.800752 np0000043234 memory_tracker.sh[43672]:      18112    1.1          135264          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 30 16:36:04.800752 np0000043234 memory_tracker.sh[43672]:      27676    0.9          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 30 16:36:04.800752 np0000043234 memory_tracker.sh[43672]:      42284    0.6           74544          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 30 16:36:04.800752 np0000043234 memory_tracker.sh[43672]:      11445    0.3           40620      11443   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 30 16:36:04.800752 np0000043234 memory_tracker.sh[43672]:        371    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 30 16:36:04.800752 np0000043234 memory_tracker.sh[43672]:      36364    0.2           26748          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 30 16:36:04.800752 np0000043234 memory_tracker.sh[43672]:      41238    0.2           26336          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 30 16:36:04.800752 np0000043234 memory_tracker.sh[43672]:       2401    0.2           26256       2400   00:00:00        2 do_wait                   /usr/bin/python3
Aug 30 16:36:04.801146 np0000043234 memory_tracker.sh[43672]:       2191    0.1           20904          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 30 16:36:04.801146 np0000043234 memory_tracker.sh[43672]:      16998    0.1           20104          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 30 16:36:04.801146 np0000043234 memory_tracker.sh[43672]:       1296    0.1           19596          1   00:01:10        2 inet_csk_accept           /usr/bin/python3
Aug 30 16:36:04.801146 np0000043234 memory_tracker.sh[43672]:      41301    0.1           18524          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 30 16:36:04.801146 np0000043234 memory_tracker.sh[43672]:      36400    0.1           15424          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 30 16:36:04.801146 np0000043234 memory_tracker.sh[43672]:      29993    0.1           15360          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 30 16:36:04.801146 np0000043234 memory_tracker.sh[43672]:      32087    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 30 16:36:04.801146 np0000043234 memory_tracker.sh[43672]:          1    0.1           14096          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 30 16:36:04.801146 np0000043234 memory_tracker.sh[43672]:      11443    0.1           13312          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 30 16:36:04.801146 np0000043234 memory_tracker.sh[43672]:        489    0.1           13004          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 30 16:36:04.801146 np0000043234 memory_tracker.sh[43672]:       4592    0.1           12380       2404   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-30-163020
Aug 30 16:36:04.801146 np0000043234 memory_tracker.sh[43672]:       4597    0.1           12296       2404   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-30-163020.summary.2026-08-30-163020
Aug 30 16:36:04.801146 np0000043234 memory_tracker.sh[43672]:       2404    0.0           11544       2402   00:00:02        1 pipe_read                 bash ./stack.sh
Aug 30 16:36:04.801146 np0000043234 memory_tracker.sh[43672]:       1155    0.0           11524          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 30 16:36:04.801146 np0000043234 memory_tracker.sh[43672]:      38669    0.0            9952       2404   00:00:00        1 do_wait                   bash ./stack.sh
Aug 30 16:36:04.801457 np0000043234 memory_tracker.sh[43672]:        854    0.0            9600          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 30 16:36:04.801457 np0000043234 memory_tracker.sh[43672]:        547    0.0            9488          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 30 16:36:04.801457 np0000043234 memory_tracker.sh[43672]:      28160    0.0            8956          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
