Sep 14 13:31:42.303132 np0000044578 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 14 13:31:42.311462 np0000044578 memory_tracker.sh[43685]: [[[
Sep 14 13:31:42.312235 np0000044578 memory_tracker.sh[43700]: Mon Sep 14 13:31:42 UTC 2026
Sep 14 13:31:42.312360 np0000044578 memory_tracker.sh[43685]: ---
Sep 14 13:31:42.368578 np0000044578 memory_tracker.sh[43704]: [iscsid (pid:32074)]=14180KB; [multipathd (pid:373)]=288940KB; [ovs-vswitchd (pid:27664)]=901132KB
Sep 14 13:31:42.374057 np0000044578 memory_tracker.sh[43685]: ]]]
Sep 14 13:32:02.379578 np0000044578 memory_tracker.sh[43685]: [[[
Sep 14 13:32:02.380634 np0000044578 memory_tracker.sh[46767]: Mon Sep 14 13:32:02 UTC 2026
Sep 14 13:32:02.381055 np0000044578 memory_tracker.sh[43685]: ---
Sep 14 13:32:02.381284 np0000044578 memory_tracker.sh[43685]: memory_tracker low_point: 10327340
Sep 14 13:32:02.381346 np0000044578 memory_tracker.sh[43685]: ---
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: MemTotal:       12245836 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: MemFree:          168184 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: MemAvailable:   10327340 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: Buffers:          178628 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: Cached:          9846136 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: SwapCached:            0 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: Active:          1153984 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: Inactive:        9815284 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: Active(anon):     996456 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: Inactive(anon):   125912 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: Active(file):     157528 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: Inactive(file):  9689372 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: Unevictable:      143604 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: Mlocked:          142404 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: SwapTotal:       8388604 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: SwapFree:        8388080 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: Zswap:               364 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: Zswapped:             68 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: Dirty:             47444 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: Writeback:             0 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: AnonPages:       1088244 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: Mapped:           198896 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: Shmem:            157980 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: KReclaimable:     637940 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: Slab:             769852 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: SReclaimable:     637940 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: SUnreclaim:       131912 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: KernelStack:        8712 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: PageTables:        11396 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: SecPageTables:         0 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: NFS_Unstable:          0 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: Bounce:                0 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: WritebackTmp:          0 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: CommitLimit:    14511520 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: Committed_AS:    2909936 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: VmallocTotal:   13743895347199 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: VmallocUsed:       28552 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: VmallocChunk:          0 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: Percpu:             5056 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: HardwareCorrupted:     0 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: AnonHugePages:         0 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: ShmemHugePages:        0 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: ShmemPmdMapped:        0 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: FileHugePages:         0 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: FilePmdMapped:         0 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: Unaccepted:            0 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: HugePages_Total:       0
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: HugePages_Free:        0
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: HugePages_Rsvd:        0
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: HugePages_Surp:        0
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: Hugepagesize:       2048 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: Hugetlb:               0 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: DirectMap4k:      286572 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: DirectMap2M:     7053312 kB
Sep 14 13:32:02.382116 np0000044578 memory_tracker.sh[46770]: DirectMap1G:     7340032 kB
Sep 14 13:32:02.383774 np0000044578 memory_tracker.sh[43685]: ---
Sep 14 13:32:02.395105 np0000044578 memory_tracker.sh[46774]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 14 13:32:02.395105 np0000044578 memory_tracker.sh[46774]:      43034    3.4          416408          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 14 13:32:02.395105 np0000044578 memory_tracker.sh[46774]:      45957    1.1          136156      45956   00:00:02        2 -                         keystoneuWSGI worker 1
Sep 14 13:32:02.395105 np0000044578 memory_tracker.sh[46774]:      45958    1.1          135636      45956   00:00:02        2 ep_poll                   keystoneuWSGI worker 2
Sep 14 13:32:02.395105 np0000044578 memory_tracker.sh[46774]:      18090    1.1          134920          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 14 13:32:02.395105 np0000044578 memory_tracker.sh[46774]:      27664    0.9          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 14 13:32:02.395105 np0000044578 memory_tracker.sh[46774]:      42316    0.9          115324          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 14 13:32:02.395105 np0000044578 memory_tracker.sh[46774]:      11426    0.3           40760      11424   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 14 13:32:02.395427 np0000044578 memory_tracker.sh[46774]:      44806    0.2           28104          1   00:00:00       12 ep_poll                   /opt/stack/bin/etcd --name np0000044578 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000044578=http://192.168.1.115:2380 --initial-advertise-peer-urls http://192.168.1.115:2380 --advertise-client-urls http://192.168.1.115:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.115:2379 --log-level=debug
Sep 14 13:32:02.395427 np0000044578 memory_tracker.sh[46774]:        373    0.2           27304          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 14 13:32:02.395427 np0000044578 memory_tracker.sh[46774]:      36353    0.2           26784          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 14 13:32:02.395427 np0000044578 memory_tracker.sh[46774]:      41230    0.2           26344          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Sep 14 13:32:02.395427 np0000044578 memory_tracker.sh[46774]:       2383    0.2           25704       2382   00:00:00        2 do_wait                   /usr/bin/python3
Sep 14 13:32:02.395427 np0000044578 memory_tracker.sh[46774]:      16982    0.1           21628          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 14 13:32:02.395427 np0000044578 memory_tracker.sh[46774]:       2176    0.1           21000          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 14 13:32:02.395427 np0000044578 memory_tracker.sh[46774]:       1281    0.1           20460          1   00:01:09        2 inet_csk_accept           /usr/bin/python3
Sep 14 13:32:02.395427 np0000044578 memory_tracker.sh[46774]:      45956    0.1           19488          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 14 13:32:02.395427 np0000044578 memory_tracker.sh[46774]:      41333    0.1           18548          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Sep 14 13:32:02.395427 np0000044578 memory_tracker.sh[46774]:      30026    0.1           15512          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 14 13:32:02.395427 np0000044578 memory_tracker.sh[46774]:      36389    0.1           15448          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 14 13:32:02.395427 np0000044578 memory_tracker.sh[46774]:      46281    0.1           14712      46276   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 14 13:32:02.395427 np0000044578 memory_tracker.sh[46774]:      32074    0.1           14188          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 14 13:32:02.395619 np0000044578 memory_tracker.sh[46774]:          1    0.1           14064          0   00:00:22        1 ep_poll                   /sbin/init nofb
Sep 14 13:32:02.395619 np0000044578 memory_tracker.sh[46774]:      11424    0.1           13232          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 14 13:32:02.395619 np0000044578 memory_tracker.sh[46774]:      46280    0.1           13032      46276   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 14 13:32:02.395619 np0000044578 memory_tracker.sh[46774]:        480    0.1           13004          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 14 13:32:02.395619 np0000044578 memory_tracker.sh[46774]:      46359    0.1           12556          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 14 13:32:02.395619 np0000044578 memory_tracker.sh[46774]:       4574    0.1           12408       2386   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-14-132628
Sep 14 13:32:02.395619 np0000044578 memory_tracker.sh[46774]:       4579    0.1           12272       2386   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-14-132628.summary.2026-09-14-132628
Sep 14 13:32:02.395619 np0000044578 memory_tracker.sh[46774]:      46557    0.0           11648      46540   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role admin --user 4c9aee7e88544d77ac0fe1708e02c27c --domain default -c Role -f value
