Jul 30 04:37:13.648634 np0000040589 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 30 04:37:13.656656 np0000040589 memory_tracker.sh[43815]: [[[
Jul 30 04:37:13.657346 np0000040589 memory_tracker.sh[43828]: Thu Jul 30 04:37:13 UTC 2026
Jul 30 04:37:13.657471 np0000040589 memory_tracker.sh[43815]: ---
Jul 30 04:37:13.714175 np0000040589 memory_tracker.sh[43832]: [iscsid (pid:32233)]=14172KB; [multipathd (pid:379)]=288932KB; [ovs-vswitchd (pid:27762)]=901120KB
Jul 30 04:37:13.720059 np0000040589 memory_tracker.sh[43815]: ]]]
Jul 30 04:37:33.724858 np0000040589 memory_tracker.sh[43815]: [[[
Jul 30 04:37:33.725382 np0000040589 memory_tracker.sh[47986]: Thu Jul 30 04:37:33 UTC 2026
Jul 30 04:37:33.725841 np0000040589 memory_tracker.sh[43815]: ---
Jul 30 04:37:33.725841 np0000040589 memory_tracker.sh[43815]: memory_tracker low_point: 10280344
Jul 30 04:37:33.725841 np0000040589 memory_tracker.sh[43815]: ---
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: MemTotal:       12245832 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: MemFree:          190604 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: MemAvailable:   10280344 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: Buffers:          171920 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: Cached:          9793032 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: SwapCached:            4 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: Active:          1260360 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: Inactive:        9649784 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: Active(anon):    1122060 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: Inactive(anon):      988 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: Active(file):     138300 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: Inactive(file):  9648796 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: Unevictable:      143588 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: Mlocked:          142388 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: SwapTotal:       8388604 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: SwapFree:        8388080 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: Zswap:               336 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: Zswapped:             68 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: Dirty:             49860 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: Writeback:             0 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: AnonPages:       1088816 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: Mapped:           198516 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: Shmem:            157996 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: KReclaimable:     628520 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: Slab:             760884 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: SReclaimable:     628520 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: SUnreclaim:       132364 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: KernelStack:        8496 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: PageTables:        10888 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: SecPageTables:         0 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: NFS_Unstable:          0 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: Bounce:                0 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: WritebackTmp:          0 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: CommitLimit:    14511520 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: Committed_AS:    2867120 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: VmallocTotal:   13743895347199 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: VmallocUsed:       28340 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: VmallocChunk:          0 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: Percpu:             5248 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: HardwareCorrupted:     0 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: AnonHugePages:         0 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: ShmemHugePages:        0 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: ShmemPmdMapped:        0 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: FileHugePages:         0 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: FilePmdMapped:         0 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: Unaccepted:            0 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: HugePages_Total:       0
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: HugePages_Free:        0
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: HugePages_Rsvd:        0
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: HugePages_Surp:        0
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: Hugepagesize:       2048 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: Hugetlb:               0 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: DirectMap4k:      302956 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: DirectMap2M:     7036928 kB
Jul 30 04:37:33.726449 np0000040589 memory_tracker.sh[47989]: DirectMap1G:     7340032 kB
Jul 30 04:37:33.727630 np0000040589 memory_tracker.sh[43815]: ---
Jul 30 04:37:33.738520 np0000040589 memory_tracker.sh[47994]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 30 04:37:33.738520 np0000040589 memory_tracker.sh[47994]:      43165    3.4          416472          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 30 04:37:33.738520 np0000040589 memory_tracker.sh[47994]:      46136    1.1          139624      46135   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Jul 30 04:37:33.738520 np0000040589 memory_tracker.sh[47994]:      46137    1.1          139504      46135   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Jul 30 04:37:33.738520 np0000040589 memory_tracker.sh[47994]:      18138    1.0          134428          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 30 04:37:33.738520 np0000040589 memory_tracker.sh[47994]:      42445    0.9          117372          1   00:00:02        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 30 04:37:33.738520 np0000040589 memory_tracker.sh[47994]:      27762    0.9          116228          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 30 04:37:33.738520 np0000040589 memory_tracker.sh[47994]:      11484    0.3           40716      11482   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 30 04:37:33.738853 np0000040589 memory_tracker.sh[47994]:      44935    0.2           28728          1   00:00:00       13 futex_wait_queue          /opt/stack/bin/etcd --name np0000040589 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040589=http://192.168.1.147:2380 --initial-advertise-peer-urls http://192.168.1.147:2380 --advertise-client-urls http://192.168.1.147:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.147:2379 --log-level=debug
Jul 30 04:37:33.738853 np0000040589 memory_tracker.sh[47994]:        379    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 30 04:37:33.738853 np0000040589 memory_tracker.sh[47994]:      36509    0.2           26996          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 30 04:37:33.738853 np0000040589 memory_tracker.sh[47994]:      41334    0.2           26220          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 30 04:37:33.738853 np0000040589 memory_tracker.sh[47994]:       2435    0.2           25844       2434   00:00:00        2 do_wait                   /usr/bin/python3
Jul 30 04:37:33.738853 np0000040589 memory_tracker.sh[47994]:      17035    0.1           22044          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 30 04:37:33.738853 np0000040589 memory_tracker.sh[47994]:       2225    0.1           20920          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 30 04:37:33.738853 np0000040589 memory_tracker.sh[47994]:       1330    0.1           20444          1   00:01:09        2 inet_csk_accept           /usr/bin/python3
Jul 30 04:37:33.738853 np0000040589 memory_tracker.sh[47994]:      46135    0.1           19456          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 30 04:37:33.738853 np0000040589 memory_tracker.sh[47994]:      41404    0.1           18636          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 30 04:37:33.738853 np0000040589 memory_tracker.sh[47994]:      46460    0.1           15896      46455   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 30 04:37:33.738853 np0000040589 memory_tracker.sh[47994]:      30137    0.1           15508          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 30 04:37:33.738853 np0000040589 memory_tracker.sh[47994]:      36545    0.1           15496          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 30 04:37:33.738853 np0000040589 memory_tracker.sh[47994]:      32233    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 30 04:37:33.739290 np0000040589 memory_tracker.sh[47994]:          1    0.1           14156          0   00:00:11        1 ep_poll                   /sbin/init nofb
Jul 30 04:37:33.739290 np0000040589 memory_tracker.sh[47994]:      46459    0.1           13428      46455   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 30 04:37:33.739290 np0000040589 memory_tracker.sh[47994]:      11482    0.1           13208          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 30 04:37:33.739290 np0000040589 memory_tracker.sh[47994]:        488    0.1           13028          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 30 04:37:33.739290 np0000040589 memory_tracker.sh[47994]:      46538    0.1           12628          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 30 04:37:33.739290 np0000040589 memory_tracker.sh[47994]:       4626    0.1           12420       2438   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-30-043020
Jul 30 04:37:33.739290 np0000040589 memory_tracker.sh[47994]:       4631    0.1           12308       2438   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-30-043020.summary.2026-07-30-043020
Jul 30 04:37:33.739290 np0000040589 memory_tracker.sh[47994]:       2438    0.0           12024       2436   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 30 04:37:33.739290 np0000040589 memory_tracker.sh[47994]:      47956    0.0           11660      47908   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add member --user 295c04c862404f5598b9a31aa1554327 --project 5f1b7132a1914821a6d1d8403c4beffd
