Aug 13 08:17:07.808677 np0000041798 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 13 08:17:07.816966 np0000041798 memory_tracker.sh[43926]: [[[
Aug 13 08:17:07.817692 np0000041798 memory_tracker.sh[43941]: Thu Aug 13 08:17:07 UTC 2026
Aug 13 08:17:07.817821 np0000041798 memory_tracker.sh[43926]: ---
Aug 13 08:17:07.873848 np0000041798 memory_tracker.sh[43945]: [iscsid (pid:32327)]=14172KB; [multipathd (pid:379)]=288932KB; [ovs-vswitchd (pid:27755)]=901132KB
Aug 13 08:17:07.880117 np0000041798 memory_tracker.sh[43926]: ]]]
Aug 13 08:17:27.885225 np0000041798 memory_tracker.sh[43926]: [[[
Aug 13 08:17:27.886395 np0000041798 memory_tracker.sh[47462]: Thu Aug 13 08:17:27 UTC 2026
Aug 13 08:17:27.886849 np0000041798 memory_tracker.sh[43926]: ---
Aug 13 08:17:27.886912 np0000041798 memory_tracker.sh[43926]: memory_tracker low_point: 10314400
Aug 13 08:17:27.886951 np0000041798 memory_tracker.sh[43926]: ---
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: MemTotal:       12245840 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: MemFree:          155368 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: MemAvailable:   10314400 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: Buffers:          174060 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: Cached:          9877044 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: SwapCached:            4 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: Active:          1250496 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: Inactive:        9747220 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: Active(anon):    1123428 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: Inactive(anon):     1032 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: Active(file):     127068 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: Inactive(file):  9746188 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: Unevictable:      143600 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: Mlocked:          142400 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: SwapTotal:       8388604 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: SwapFree:        8387824 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: Zswap:               364 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: Zswapped:             68 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: Dirty:             31764 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: Writeback:             0 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: AnonPages:       1090368 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: Mapped:           196060 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: Shmem:            157984 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: KReclaimable:     611460 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: Slab:             742152 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: SReclaimable:     611460 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: SUnreclaim:       130692 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: KernelStack:        8772 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: PageTables:        11552 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: SecPageTables:         0 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: NFS_Unstable:          0 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: Bounce:                0 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: WritebackTmp:          0 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: CommitLimit:    14511524 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: Committed_AS:    2908532 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: VmallocTotal:   13743895347199 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: VmallocUsed:       28436 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: VmallocChunk:          0 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: Percpu:             5152 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: HardwareCorrupted:     0 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: AnonHugePages:         0 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: ShmemHugePages:        0 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: ShmemPmdMapped:        0 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: FileHugePages:         0 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: FilePmdMapped:         0 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: Unaccepted:            0 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: HugePages_Total:       0
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: HugePages_Free:        0
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: HugePages_Rsvd:        0
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: HugePages_Surp:        0
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: Hugepagesize:       2048 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: Hugetlb:               0 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: DirectMap4k:      272236 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: DirectMap2M:     9164800 kB
Aug 13 08:17:27.887700 np0000041798 memory_tracker.sh[47463]: DirectMap1G:     5242880 kB
Aug 13 08:17:27.888596 np0000041798 memory_tracker.sh[43926]: ---
Aug 13 08:17:27.899501 np0000041798 memory_tracker.sh[47465]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 13 08:17:27.899501 np0000041798 memory_tracker.sh[47465]:      43276    3.3          416040          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 13 08:17:27.899501 np0000041798 memory_tracker.sh[47465]:      46203    1.1          139620      46202   00:00:03        2 -                         keystoneuWSGI worker 1
Aug 13 08:17:27.899501 np0000041798 memory_tracker.sh[47465]:      46204    1.1          139556      46202   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Aug 13 08:17:27.899501 np0000041798 memory_tracker.sh[47465]:      18175    1.0          134276          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 13 08:17:27.899501 np0000041798 memory_tracker.sh[47465]:      42554    0.9          117376          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 13 08:17:27.899501 np0000041798 memory_tracker.sh[47465]:      27755    0.9          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 13 08:17:27.899501 np0000041798 memory_tracker.sh[47465]:      10886    0.3           40628      10884   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 13 08:17:27.899863 np0000041798 memory_tracker.sh[47465]:      45046    0.2           28644          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000041798 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000041798=http://192.168.1.140:2380 --initial-advertise-peer-urls http://192.168.1.140:2380 --advertise-client-urls http://192.168.1.140:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.140:2379 --log-level=debug
Aug 13 08:17:27.899863 np0000041798 memory_tracker.sh[47465]:        379    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 13 08:17:27.899863 np0000041798 memory_tracker.sh[47465]:      36604    0.2           26776          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 13 08:17:27.899863 np0000041798 memory_tracker.sh[47465]:      41449    0.2           26428          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 13 08:17:27.899863 np0000041798 memory_tracker.sh[47465]:       2394    0.2           26368       2393   00:00:00        2 do_wait                   /usr/bin/python3
Aug 13 08:17:27.899863 np0000041798 memory_tracker.sh[47465]:       2181    0.1           20836          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 13 08:17:27.899863 np0000041798 memory_tracker.sh[47465]:      17060    0.1           20004          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 13 08:17:27.899863 np0000041798 memory_tracker.sh[47465]:       1285    0.1           19548          1   00:01:08        2 inet_csk_accept           /usr/bin/python3
Aug 13 08:17:27.899863 np0000041798 memory_tracker.sh[47465]:      46202    0.1           19456          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 13 08:17:27.899863 np0000041798 memory_tracker.sh[47465]:      41520    0.1           18560          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 13 08:17:27.899863 np0000041798 memory_tracker.sh[47465]:      46574    0.1           16112      46568   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 13 08:17:27.899863 np0000041798 memory_tracker.sh[47465]:      30235    0.1           15428          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 13 08:17:27.899863 np0000041798 memory_tracker.sh[47465]:      36640    0.1           15428          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 13 08:17:27.899863 np0000041798 memory_tracker.sh[47465]:      32327    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 13 08:17:27.900083 np0000041798 memory_tracker.sh[47465]:          1    0.1           14096          0   00:00:11        1 ep_poll                   /sbin/init nofb
Aug 13 08:17:27.900083 np0000041798 memory_tracker.sh[47465]:      10884    0.1           13128          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 13 08:17:27.900083 np0000041798 memory_tracker.sh[47465]:        481    0.1           13020          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 13 08:17:27.900083 np0000041798 memory_tracker.sh[47465]:      46651    0.1           12584          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 13 08:17:27.900083 np0000041798 memory_tracker.sh[47465]:       4585    0.1           12484       2397   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-13-080436
Aug 13 08:17:27.900083 np0000041798 memory_tracker.sh[47465]:       4590    0.1           12296       2397   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-13-080436.summary.2026-08-13-080436
Aug 13 08:17:27.900083 np0000041798 memory_tracker.sh[47465]:      46572    0.1           12280      46568   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 13 08:17:27.900083 np0000041798 memory_tracker.sh[47465]:      47258    0.0           11656      47241   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Aug 13 08:17:27.900083 np0000041798 memory_tracker.sh[47465]:       2397    0.0           11560       2395   00:00:02        1 pipe_read                 bash ./stack.sh
