Sep 20 00:38:49.271418 np0000045020 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 20 00:38:49.279031 np0000045020 memory_tracker.sh[44141]: [[[
Sep 20 00:38:49.279698 np0000045020 memory_tracker.sh[44154]: Sun Sep 20 00:38:49 UTC 2026
Sep 20 00:38:49.279808 np0000045020 memory_tracker.sh[44141]: ---
Sep 20 00:38:49.336330 np0000045020 memory_tracker.sh[44158]: [iscsid (pid:32575)]=14180KB; [multipathd (pid:374)]=288940KB; [ovs-vswitchd (pid:28117)]=901132KB
Sep 20 00:38:49.341429 np0000045020 memory_tracker.sh[44141]: ]]]
Sep 20 00:39:09.346784 np0000045020 memory_tracker.sh[44141]: [[[
Sep 20 00:39:09.347364 np0000045020 memory_tracker.sh[47512]: Sun Sep 20 00:39:09 UTC 2026
Sep 20 00:39:09.347684 np0000045020 memory_tracker.sh[44141]: ---
Sep 20 00:39:09.347868 np0000045020 memory_tracker.sh[44141]: memory_tracker low_point: 10286320
Sep 20 00:39:09.347868 np0000045020 memory_tracker.sh[44141]: ---
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: MemTotal:       12245832 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: MemFree:          158480 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: MemAvailable:   10286320 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: Buffers:          235416 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: Cached:          9785832 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: SwapCached:            0 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: Active:          1262104 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: Inactive:        9717824 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: Active(anon):    1011140 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: Inactive(anon):   125408 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: Active(file):     250964 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: Inactive(file):  9592416 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: Unevictable:      143604 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: Mlocked:          142404 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: SwapTotal:       8388604 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: SwapFree:        8388336 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: Zswap:               336 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: Zswapped:             68 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: Dirty:             46104 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: Writeback:             0 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: AnonPages:       1102364 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: Mapped:           199972 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: Shmem:            157988 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: KReclaimable:     610144 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: Slab:             739696 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: SReclaimable:     610144 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: SUnreclaim:       129552 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: KernelStack:        8832 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: PageTables:        11456 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: SecPageTables:         0 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: NFS_Unstable:          0 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: Bounce:                0 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: WritebackTmp:          0 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: CommitLimit:    14511520 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: Committed_AS:    2946956 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: VmallocTotal:   13743895347199 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: VmallocUsed:       28632 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: VmallocChunk:          0 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: Percpu:             5152 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: HardwareCorrupted:     0 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: AnonHugePages:         0 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: ShmemHugePages:        0 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: ShmemPmdMapped:        0 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: FileHugePages:         0 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: FilePmdMapped:         0 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: Unaccepted:            0 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: HugePages_Total:       0
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: HugePages_Free:        0
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: HugePages_Rsvd:        0
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: HugePages_Surp:        0
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: Hugepagesize:       2048 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: Hugetlb:               0 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: DirectMap4k:      280428 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: DirectMap2M:     9156608 kB
Sep 20 00:39:09.348445 np0000045020 memory_tracker.sh[47513]: DirectMap1G:     5242880 kB
Sep 20 00:39:09.349710 np0000045020 memory_tracker.sh[44141]: ---
Sep 20 00:39:09.361426 np0000045020 memory_tracker.sh[47515]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 20 00:39:09.361426 np0000045020 memory_tracker.sh[47515]:      43491    3.3          415960          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 20 00:39:09.361426 np0000045020 memory_tracker.sh[47515]:      46458    1.1          136160      46456   00:00:02        2 ep_poll                   keystoneuWSGI worker 2
Sep 20 00:39:09.361426 np0000045020 memory_tracker.sh[47515]:      46457    1.1          135776      46456   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 20 00:39:09.361426 np0000045020 memory_tracker.sh[47515]:      18543    1.0          134556          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 20 00:39:09.361426 np0000045020 memory_tracker.sh[47515]:      42771    0.9          117768          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 20 00:39:09.361426 np0000045020 memory_tracker.sh[47515]:      28117    0.9          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 20 00:39:09.361426 np0000045020 memory_tracker.sh[47515]:      11880    0.3           40572      11878   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 20 00:39:09.361822 np0000045020 memory_tracker.sh[47515]:      45262    0.2           28736          1   00:00:00       13 futex_wait_queue          /opt/stack/bin/etcd --name np0000045020 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000045020=http://192.168.1.106:2380 --initial-advertise-peer-urls http://192.168.1.106:2380 --advertise-client-urls http://192.168.1.106:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.106:2379 --log-level=debug
Sep 20 00:39:09.361822 np0000045020 memory_tracker.sh[47515]:        374    0.2           27304          1   00:00:02        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 20 00:39:09.361822 np0000045020 memory_tracker.sh[47515]:      36853    0.2           26740          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 20 00:39:09.361822 np0000045020 memory_tracker.sh[47515]:      41661    0.2           26472          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Sep 20 00:39:09.361822 np0000045020 memory_tracker.sh[47515]:       2825    0.2           25748       2824   00:00:00        2 do_wait                   /usr/bin/python3
Sep 20 00:39:09.361822 np0000045020 memory_tracker.sh[47515]:      17434    0.1           21712          1   00:00:00        1 -                         /usr/lib/systemd/systemd-journald
Sep 20 00:39:09.361822 np0000045020 memory_tracker.sh[47515]:       2621    0.1           20780          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 20 00:39:09.361822 np0000045020 memory_tracker.sh[47515]:       1727    0.1           20496          1   00:01:09        2 inet_csk_accept           /usr/bin/python3
Sep 20 00:39:09.361822 np0000045020 memory_tracker.sh[47515]:      46456    0.1           19584          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 20 00:39:09.361822 np0000045020 memory_tracker.sh[47515]:      41727    0.1           18568          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Sep 20 00:39:09.361822 np0000045020 memory_tracker.sh[47515]:      36889    0.1           15428          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 20 00:39:09.361822 np0000045020 memory_tracker.sh[47515]:      30488    0.1           15332          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 20 00:39:09.361822 np0000045020 memory_tracker.sh[47515]:      46784    0.1           15172      46777   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 20 00:39:09.361822 np0000045020 memory_tracker.sh[47515]:      32575    0.1           14188          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 20 00:39:09.362012 np0000045020 memory_tracker.sh[47515]:          1    0.1           14132          0   00:00:18        1 ep_poll                   /sbin/init nofb
Sep 20 00:39:09.362012 np0000045020 memory_tracker.sh[47515]:      11878    0.1           13240          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 20 00:39:09.362012 np0000045020 memory_tracker.sh[47515]:        480    0.1           13000          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 20 00:39:09.362012 np0000045020 memory_tracker.sh[47515]:      46783    0.1           12784      46777   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 20 00:39:09.362012 np0000045020 memory_tracker.sh[47515]:      46860    0.1           12564          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 20 00:39:09.362012 np0000045020 memory_tracker.sh[47515]:       5016    0.1           12476       2828   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-20-003334
Sep 20 00:39:09.362012 np0000045020 memory_tracker.sh[47515]:       5021    0.1           12404       2828   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-20-003334.summary.2026-09-20-003334
Sep 20 00:39:09.362012 np0000045020 memory_tracker.sh[47515]:      47468    0.0           11692      47451   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Sep 20 00:39:09.362012 np0000045020 memory_tracker.sh[47515]:      47150    0.0           11656      47121   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create service --domain=Default --or-show -f value -c id
