Jul 13 05:24:18.635783 np0000039408 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 13 05:24:18.643469 np0000039408 memory_tracker.sh[43738]: [[[
Jul 13 05:24:18.644192 np0000039408 memory_tracker.sh[43753]: Mon Jul 13 05:24:18 UTC 2026
Jul 13 05:24:18.644311 np0000039408 memory_tracker.sh[43738]: ---
Jul 13 05:24:18.644337 np0000039408 memory_tracker.sh[43738]: memory_tracker low_point: 10757652
Jul 13 05:24:18.644337 np0000039408 memory_tracker.sh[43738]: ---
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: MemTotal:       12245836 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: MemFree:          284284 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: MemAvailable:   10757148 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: Buffers:          168004 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: Cached:         10047420 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: SwapCached:            4 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: Active:           814288 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: Inactive:       10032284 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: Active(anon):     682632 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: Inactive(anon):      820 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: Active(file):     131656 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: Inactive(file): 10031464 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: Unevictable:      143592 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: Mlocked:          142392 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: SwapTotal:       8388604 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: SwapFree:        8388080 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: Zswap:               336 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: Zswapped:             68 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: Dirty:            213036 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: Writeback:             0 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: AnonPages:        774368 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: Mapped:           162048 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: Shmem:             32444 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: KReclaimable:     635428 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: Slab:             766976 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: SReclaimable:     635428 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: SUnreclaim:       131548 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: KernelStack:        7988 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: PageTables:         8948 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: SecPageTables:         0 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: NFS_Unstable:          0 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: Bounce:                0 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: WritebackTmp:          0 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: CommitLimit:    14511520 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: Committed_AS:    2200224 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: VmallocTotal:   13743895347199 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: VmallocUsed:       27712 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: VmallocChunk:          0 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: Percpu:             4960 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: HardwareCorrupted:     0 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: AnonHugePages:         0 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: ShmemHugePages:        0 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: ShmemPmdMapped:        0 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: FileHugePages:         0 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: FilePmdMapped:         0 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: Unaccepted:            0 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: HugePages_Total:       0
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: HugePages_Free:        0
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: HugePages_Rsvd:        0
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: HugePages_Surp:        0
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: Hugepagesize:       2048 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: Hugetlb:               0 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: DirectMap4k:      292716 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: DirectMap2M:     7047168 kB
Jul 13 05:24:18.645328 np0000039408 memory_tracker.sh[43755]: DirectMap1G:     7340032 kB
Jul 13 05:24:18.646011 np0000039408 memory_tracker.sh[43738]: ---
Jul 13 05:24:18.655766 np0000039408 memory_tracker.sh[43758]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 13 05:24:18.655766 np0000039408 memory_tracker.sh[43758]:      43088    3.1          386712          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Jul 13 05:24:18.655766 np0000039408 memory_tracker.sh[43758]:      18098    1.0          132804          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 13 05:24:18.655766 np0000039408 memory_tracker.sh[43758]:      27664    0.9          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 13 05:24:18.655766 np0000039408 memory_tracker.sh[43758]:      42325    0.7           93052          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 13 05:24:18.655766 np0000039408 memory_tracker.sh[43758]:      11437    0.3           40548      11435   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 13 05:24:18.655766 np0000039408 memory_tracker.sh[43758]:        376    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 13 05:24:18.655766 np0000039408 memory_tracker.sh[43758]:      36404    0.2           26732          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 13 05:24:18.655766 np0000039408 memory_tracker.sh[43758]:      41285    0.2           26412          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 13 05:24:18.655766 np0000039408 memory_tracker.sh[43758]:       2394    0.2           26292       2393   00:00:00        2 do_wait                   /usr/bin/python3
Jul 13 05:24:18.656098 np0000039408 memory_tracker.sh[43758]:       2183    0.1           20828          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 13 05:24:18.656098 np0000039408 memory_tracker.sh[43758]:       1285    0.1           20456          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Jul 13 05:24:18.656098 np0000039408 memory_tracker.sh[43758]:      16996    0.1           20204          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 13 05:24:18.656098 np0000039408 memory_tracker.sh[43758]:      41348    0.1           18628          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 13 05:24:18.656098 np0000039408 memory_tracker.sh[43758]:      30042    0.1           15336          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 13 05:24:18.656098 np0000039408 memory_tracker.sh[43758]:      36442    0.1           15320          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 13 05:24:18.656098 np0000039408 memory_tracker.sh[43758]:      32127    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 13 05:24:18.656098 np0000039408 memory_tracker.sh[43758]:          1    0.1           14084          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 13 05:24:18.656098 np0000039408 memory_tracker.sh[43758]:      11435    0.1           13224          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 13 05:24:18.656098 np0000039408 memory_tracker.sh[43758]:        483    0.1           12936          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 13 05:24:18.656098 np0000039408 memory_tracker.sh[43758]:       4585    0.1           12380       2397   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-13-051844
Jul 13 05:24:18.656098 np0000039408 memory_tracker.sh[43758]:       4590    0.1           12304       2397   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-13-051844.summary.2026-07-13-051844
Jul 13 05:24:18.656098 np0000039408 memory_tracker.sh[43758]:       2397    0.0           11560       2395   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 13 05:24:18.656098 np0000039408 memory_tracker.sh[43758]:       1144    0.0           11464          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 13 05:24:18.656098 np0000039408 memory_tracker.sh[43758]:      38711    0.0           10000       2397   00:00:00        1 do_wait                   bash ./stack.sh
Jul 13 05:24:18.656291 np0000039408 memory_tracker.sh[43758]:        847    0.0            9668          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 13 05:24:18.656291 np0000039408 memory_tracker.sh[43758]:        540    0.0            9412          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 13 05:24:18.656291 np0000039408 memory_tracker.sh[43758]:      28206    0.0            8968          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jul 13 05:24:18.656291 np0000039408 memory_tracker.sh[43758]:      28279    0.0            8848          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jul 13 05:24:18.656291 np0000039408 memory_tracker.sh[43758]:      28052    0.0            8408          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
