Sep 19 07:09:42.275512 np0000044998 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 19 07:09:42.284647 np0000044998 memory_tracker.sh[44168]: [[[
Sep 19 07:09:42.285952 np0000044998 memory_tracker.sh[44182]: Sat Sep 19 07:09:42 UTC 2026
Sep 19 07:09:42.286038 np0000044998 memory_tracker.sh[44168]: ---
Sep 19 07:09:42.286038 np0000044998 memory_tracker.sh[44168]: memory_tracker low_point: 10819912
Sep 19 07:09:42.286038 np0000044998 memory_tracker.sh[44168]: ---
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: MemTotal:       12245832 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: MemFree:          323500 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: MemAvailable:   10819912 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: Buffers:          183384 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: Cached:         10081156 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: SwapCached:            4 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: Active:           775336 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: Inactive:       10109788 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: Active(anon):     672088 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: Inactive(anon):      840 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: Active(file):     103248 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: Inactive(file): 10108948 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: Unevictable:      143604 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: Mlocked:          142404 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: SwapTotal:       8388604 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: SwapFree:        8387824 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: Zswap:               296 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: Zswapped:             64 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: Dirty:            187024 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: Writeback:            28 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: AnonPages:        763688 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: Mapped:           163972 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: Shmem:             32472 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: KReclaimable:     609900 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: Slab:             737572 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: SReclaimable:     609900 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: SUnreclaim:       127672 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: KernelStack:        8036 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: PageTables:         9052 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: SecPageTables:         0 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: NFS_Unstable:          0 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: Bounce:                0 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: WritebackTmp:          0 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: CommitLimit:    14511520 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: Committed_AS:    2205296 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: VmallocTotal:   13743895347199 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: VmallocUsed:       27768 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: VmallocChunk:          0 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: Percpu:             5056 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: HardwareCorrupted:     0 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: AnonHugePages:         0 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: ShmemHugePages:        0 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: ShmemPmdMapped:        0 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: FileHugePages:         0 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: FilePmdMapped:         0 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: Unaccepted:            0 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: HugePages_Total:       0
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: HugePages_Free:        0
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: HugePages_Rsvd:        0
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: HugePages_Surp:        0
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: Hugepagesize:       2048 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: Hugetlb:               0 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: DirectMap4k:      292716 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: DirectMap2M:    11241472 kB
Sep 19 07:09:42.286309 np0000044998 memory_tracker.sh[44184]: DirectMap1G:     3145728 kB
Sep 19 07:09:42.287104 np0000044998 memory_tracker.sh[44168]: ---
Sep 19 07:09:42.297608 np0000044998 memory_tracker.sh[44186]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 19 07:09:42.297608 np0000044998 memory_tracker.sh[44186]:      43518    3.1          387292          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Sep 19 07:09:42.297608 np0000044998 memory_tracker.sh[44186]:      18410    1.0          134108          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 19 07:09:42.297608 np0000044998 memory_tracker.sh[44186]:      28114    0.9          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 19 07:09:42.297608 np0000044998 memory_tracker.sh[44186]:      42796    0.6           82304          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 19 07:09:42.297608 np0000044998 memory_tracker.sh[44186]:      11673    0.3           40632      11671   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 19 07:09:42.297608 np0000044998 memory_tracker.sh[44186]:        375    0.2           27304          1   00:00:02        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 19 07:09:42.297608 np0000044998 memory_tracker.sh[44186]:      36815    0.2           26508          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 19 07:09:42.297608 np0000044998 memory_tracker.sh[44186]:      41738    0.2           26484          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Sep 19 07:09:42.297608 np0000044998 memory_tracker.sh[44186]:       2735    0.2           25652       2734   00:00:00        2 do_wait                   /usr/bin/python3
Sep 19 07:09:42.297986 np0000044998 memory_tracker.sh[44186]:       2531    0.1           20896          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 19 07:09:42.297986 np0000044998 memory_tracker.sh[44186]:       1636    0.1           20440          1   00:01:09        2 inet_csk_accept           /usr/bin/python3
Sep 19 07:09:42.297986 np0000044998 memory_tracker.sh[44186]:      17299    0.1           20244          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 19 07:09:42.297986 np0000044998 memory_tracker.sh[44186]:      41800    0.1           18664          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Sep 19 07:09:42.297986 np0000044998 memory_tracker.sh[44186]:      36851    0.1           15456          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 19 07:09:42.297986 np0000044998 memory_tracker.sh[44186]:      30491    0.1           15428          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 19 07:09:42.297986 np0000044998 memory_tracker.sh[44186]:      32514    0.1           14188          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 19 07:09:42.297986 np0000044998 memory_tracker.sh[44186]:          1    0.1           14072          0   00:00:11        1 ep_poll                   /sbin/init nofb
Sep 19 07:09:42.297986 np0000044998 memory_tracker.sh[44186]:      11671    0.1           13240          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 19 07:09:42.297986 np0000044998 memory_tracker.sh[44186]:        481    0.1           13040          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 19 07:09:42.297986 np0000044998 memory_tracker.sh[44186]:       4916    0.1           12372       2738   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-19-070346
Sep 19 07:09:42.297986 np0000044998 memory_tracker.sh[44186]:       4921    0.1           12304       2738   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-19-070346.summary.2026-09-19-070346
Sep 19 07:09:42.297986 np0000044998 memory_tracker.sh[44186]:       2738    0.0           11548       2736   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 19 07:09:42.297986 np0000044998 memory_tracker.sh[44186]:       1493    0.0           11460          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 19 07:09:42.297986 np0000044998 memory_tracker.sh[44186]:      39143    0.0           10012       2738   00:00:00        1 do_wait                   bash ./stack.sh
Sep 19 07:09:42.298180 np0000044998 memory_tracker.sh[44186]:        856    0.0            9596          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Sep 19 07:09:42.298180 np0000044998 memory_tracker.sh[44186]:        541    0.0            9248          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 19 07:09:42.298180 np0000044998 memory_tracker.sh[44186]:      28653    0.0            8976          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
