Jul 13 05:24:24.246848 np0000039407 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 13 05:24:24.254783 np0000039407 memory_tracker.sh[43687]: [[[
Jul 13 05:24:24.255481 np0000039407 memory_tracker.sh[43702]: Mon Jul 13 05:24:24 UTC 2026
Jul 13 05:24:24.255594 np0000039407 memory_tracker.sh[43687]: ---
Jul 13 05:24:24.255614 np0000039407 memory_tracker.sh[43687]: memory_tracker low_point: 10740540
Jul 13 05:24:24.255614 np0000039407 memory_tracker.sh[43687]: ---
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: MemTotal:       12245832 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: MemFree:          262440 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: MemAvailable:   10740540 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: Buffers:          215960 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: Cached:         10001872 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: SwapCached:            4 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: Active:           902448 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: Inactive:        9946580 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: Active(anon):     682732 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: Inactive(anon):      788 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: Active(file):     219716 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: Inactive(file):  9945792 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: Unevictable:      143592 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: Mlocked:          142392 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: SwapTotal:       8388604 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: SwapFree:        8388080 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: Zswap:               220 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: Zswapped:             44 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: Dirty:            223816 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: Writeback:             0 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: AnonPages:        774920 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: Mapped:           162712 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: Shmem:             32464 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: KReclaimable:     638276 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: Slab:             769760 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: SReclaimable:     638276 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: SUnreclaim:       131484 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: KernelStack:        8056 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: PageTables:         9232 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: SecPageTables:         0 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: NFS_Unstable:          0 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: Bounce:                0 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: WritebackTmp:          0 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: CommitLimit:    14511520 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: Committed_AS:    2199004 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: VmallocTotal:   13743895347199 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: VmallocUsed:       27712 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: VmallocChunk:          0 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: Percpu:             5056 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: HardwareCorrupted:     0 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: AnonHugePages:         0 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: ShmemHugePages:        0 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: ShmemPmdMapped:        0 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: FileHugePages:         0 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: FilePmdMapped:         0 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: Unaccepted:            0 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: HugePages_Total:       0
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: HugePages_Free:        0
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: HugePages_Rsvd:        0
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: HugePages_Surp:        0
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: Hugepagesize:       2048 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: Hugetlb:               0 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: DirectMap4k:      282476 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: DirectMap2M:     8105984 kB
Jul 13 05:24:24.256409 np0000039407 memory_tracker.sh[43703]: DirectMap1G:     6291456 kB
Jul 13 05:24:24.257512 np0000039407 memory_tracker.sh[43687]: ---
Jul 13 05:24:24.268904 np0000039407 memory_tracker.sh[43707]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 13 05:24:24.268904 np0000039407 memory_tracker.sh[43707]:      43036    3.1          386792          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Jul 13 05:24:24.268904 np0000039407 memory_tracker.sh[43707]:      18102    1.0          133436          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 13 05:24:24.268904 np0000039407 memory_tracker.sh[43707]:      27668    0.9          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 13 05:24:24.268904 np0000039407 memory_tracker.sh[43707]:      42319    0.7           92972          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 13 05:24:24.268904 np0000039407 memory_tracker.sh[43707]:      11440    0.3           40536      11438   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 13 05:24:24.268904 np0000039407 memory_tracker.sh[43707]:        374    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 13 05:24:24.268904 np0000039407 memory_tracker.sh[43707]:      36361    0.2           26808          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 13 05:24:24.268904 np0000039407 memory_tracker.sh[43707]:      41200    0.2           26524          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 13 05:24:24.268904 np0000039407 memory_tracker.sh[43707]:       2390    0.2           26380       2389   00:00:00        2 do_wait                   /usr/bin/python3
Jul 13 05:24:24.269368 np0000039407 memory_tracker.sh[43707]:       2177    0.1           20712          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 13 05:24:24.269368 np0000039407 memory_tracker.sh[43707]:       1278    0.1           20440          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Jul 13 05:24:24.269368 np0000039407 memory_tracker.sh[43707]:      16993    0.1           20196          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 13 05:24:24.269368 np0000039407 memory_tracker.sh[43707]:      41277    0.1           18452          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 13 05:24:24.269368 np0000039407 memory_tracker.sh[43707]:      36397    0.1           15400          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 13 05:24:24.269368 np0000039407 memory_tracker.sh[43707]:      29983    0.1           15368          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 13 05:24:24.269368 np0000039407 memory_tracker.sh[43707]:      32083    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 13 05:24:24.269368 np0000039407 memory_tracker.sh[43707]:          1    0.1           14124          0   00:00:11        1 ep_poll                   /sbin/init nofb
Jul 13 05:24:24.269368 np0000039407 memory_tracker.sh[43707]:      11438    0.1           13392          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 13 05:24:24.269368 np0000039407 memory_tracker.sh[43707]:        501    0.1           12952          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 13 05:24:24.269368 np0000039407 memory_tracker.sh[43707]:       4581    0.1           12384       2393   00:00:00        1 -                         /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-13-051837
Jul 13 05:24:24.269368 np0000039407 memory_tracker.sh[43707]:       4586    0.1           12280       2393   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-13-051837.summary.2026-07-13-051837
Jul 13 05:24:24.269368 np0000039407 memory_tracker.sh[43707]:       2393    0.0           11560       2391   00:00:02        1 -                         bash ./stack.sh
Jul 13 05:24:24.269368 np0000039407 memory_tracker.sh[43707]:       1137    0.0           11520          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 13 05:24:24.269368 np0000039407 memory_tracker.sh[43707]:      38665    0.0            9964       2393   00:00:00        1 do_wait                   bash ./stack.sh
Jul 13 05:24:24.269559 np0000039407 memory_tracker.sh[43707]:        439    0.0            9632          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 13 05:24:24.269559 np0000039407 memory_tracker.sh[43707]:        559    0.0            9444          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 13 05:24:24.269559 np0000039407 memory_tracker.sh[43707]:      28152    0.0            8924          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
