Aug 10 17:29:52.764422 np0000041524 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 10 17:29:52.771997 np0000041524 memory_tracker.sh[44294]: [[[
Aug 10 17:29:52.772694 np0000041524 memory_tracker.sh[44307]: Mon Aug 10 17:29:52 UTC 2026
Aug 10 17:29:52.772817 np0000041524 memory_tracker.sh[44294]: ---
Aug 10 17:29:52.827487 np0000041524 memory_tracker.sh[44311]: [iscsid (pid:32648)]=14172KB; [multipathd (pid:374)]=288932KB; [ovs-vswitchd (pid:28121)]=901128KB
Aug 10 17:29:52.833657 np0000041524 memory_tracker.sh[44294]: ]]]
Aug 10 17:30:12.838232 np0000041524 memory_tracker.sh[44294]: [[[
Aug 10 17:30:12.838951 np0000041524 memory_tracker.sh[47784]: Mon Aug 10 17:30:12 UTC 2026
Aug 10 17:30:12.839098 np0000041524 memory_tracker.sh[44294]: ---
Aug 10 17:30:12.839098 np0000041524 memory_tracker.sh[44294]: memory_tracker low_point: 10317940
Aug 10 17:30:12.839098 np0000041524 memory_tracker.sh[44294]: ---
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: MemTotal:       12245836 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: MemFree:          215084 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: MemAvailable:   10317940 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: Buffers:          170472 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: Cached:          9797844 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: SwapCached:           40 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: Active:          1112668 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: Inactive:        9800832 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: Active(anon):     997956 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: Inactive(anon):   125808 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: Active(file):     114712 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: Inactive(file):  9675024 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: Unevictable:      144440 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: Mlocked:          143240 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: SwapTotal:       8388604 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: SwapFree:        8388080 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: Zswap:               856 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: Zswapped:            268 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: Dirty:             83360 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: Writeback:             0 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: AnonPages:       1089700 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: Mapped:           200328 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: Shmem:            157872 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: KReclaimable:     638804 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: Slab:             772288 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: SReclaimable:     638804 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: SUnreclaim:       133484 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: KernelStack:        8656 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: PageTables:        11208 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: SecPageTables:         0 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: NFS_Unstable:          0 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: Bounce:                0 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: WritebackTmp:          0 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: CommitLimit:    14511520 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: Committed_AS:    2909036 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: VmallocTotal:   13743895347199 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: VmallocUsed:       28420 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: VmallocChunk:          0 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: Percpu:             4960 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: HardwareCorrupted:     0 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: AnonHugePages:         0 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: ShmemHugePages:        0 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: ShmemPmdMapped:        0 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: FileHugePages:         0 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: FilePmdMapped:         0 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: Unaccepted:            0 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: HugePages_Total:       0
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: HugePages_Free:        0
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: HugePages_Rsvd:        0
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: HugePages_Surp:        0
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: Hugepagesize:       2048 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: Hugetlb:               0 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: DirectMap4k:      292716 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: DirectMap2M:     7047168 kB
Aug 10 17:30:12.840082 np0000041524 memory_tracker.sh[47785]: DirectMap1G:     7340032 kB
Aug 10 17:30:12.840913 np0000041524 memory_tracker.sh[44294]: ---
Aug 10 17:30:12.852272 np0000041524 memory_tracker.sh[47787]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 10 17:30:12.852272 np0000041524 memory_tracker.sh[47787]:      43643    3.3          415140          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 10 17:30:12.852272 np0000041524 memory_tracker.sh[47787]:      46567    1.1          139996      46565   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Aug 10 17:30:12.852272 np0000041524 memory_tracker.sh[47787]:      46566    1.1          139764      46565   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Aug 10 17:30:12.852272 np0000041524 memory_tracker.sh[47787]:      18501    1.1          134892          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 10 17:30:12.852272 np0000041524 memory_tracker.sh[47787]:      42924    0.9          116568          1   00:00:02        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 10 17:30:12.852272 np0000041524 memory_tracker.sh[47787]:      28121    0.9          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 10 17:30:12.852272 np0000041524 memory_tracker.sh[47787]:      11614    0.3           40548      11612   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 10 17:30:12.852578 np0000041524 memory_tracker.sh[47787]:      45414    0.2           27824          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000041524 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000041524=http://192.168.1.118:2380 --initial-advertise-peer-urls http://192.168.1.118:2380 --advertise-client-urls http://192.168.1.118:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.118:2379 --log-level=debug
Aug 10 17:30:12.852578 np0000041524 memory_tracker.sh[47787]:        374    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 10 17:30:12.852578 np0000041524 memory_tracker.sh[47787]:      36931    0.2           26732          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 10 17:30:12.852578 np0000041524 memory_tracker.sh[47787]:       2410    0.2           26384       2409   00:00:00        2 do_wait                   /usr/bin/python3
Aug 10 17:30:12.852578 np0000041524 memory_tracker.sh[47787]:      41828    0.2           26372          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 10 17:30:12.852578 np0000041524 memory_tracker.sh[47787]:       2201    0.1           20848          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 10 17:30:12.852578 np0000041524 memory_tracker.sh[47787]:       1302    0.1           20472          1   00:01:10        2 inet_csk_accept           /usr/bin/python3
Aug 10 17:30:12.852578 np0000041524 memory_tracker.sh[47787]:      17390    0.1           20008          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 10 17:30:12.852578 np0000041524 memory_tracker.sh[47787]:      46565    0.1           19464          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 10 17:30:12.852578 np0000041524 memory_tracker.sh[47787]:      41925    0.1           18716          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 10 17:30:12.852578 np0000041524 memory_tracker.sh[47787]:      46889    0.1           15768      46885   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 10 17:30:12.852578 np0000041524 memory_tracker.sh[47787]:      30494    0.1           15444          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 10 17:30:12.852578 np0000041524 memory_tracker.sh[47787]:      36968    0.1           15348          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 10 17:30:12.852772 np0000041524 memory_tracker.sh[47787]:          1    0.1           14268          0   00:00:12        1 ep_poll                   /usr/lib/systemd/systemd --system --deserialize=65 nofb
Aug 10 17:30:12.852772 np0000041524 memory_tracker.sh[47787]:      32648    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 10 17:30:12.852772 np0000041524 memory_tracker.sh[47787]:      46890    0.1           13544      46885   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 10 17:30:12.852772 np0000041524 memory_tracker.sh[47787]:      12163    0.1           13308          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 10 17:30:12.852772 np0000041524 memory_tracker.sh[47787]:      11612    0.1           13248          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 10 17:30:12.852772 np0000041524 memory_tracker.sh[47787]:      46968    0.1           12588          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 10 17:30:12.852772 np0000041524 memory_tracker.sh[47787]:       4601    0.1           12412       2413   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-10-172040
Aug 10 17:30:12.852772 np0000041524 memory_tracker.sh[47787]:       4606    0.1           12292       2413   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-10-172040.summary.2026-08-10-172040
Aug 10 17:30:12.852772 np0000041524 memory_tracker.sh[47787]:      47579    0.0           11656      47562   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Aug 10 17:30:12.852772 np0000041524 memory_tracker.sh[47787]:       2413    0.0           11564       2411   00:00:02        1 pipe_read                 bash ./stack.sh
