Aug 04 21:54:02.959855 np0000040980 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 04 21:54:02.967496 np0000040980 memory_tracker.sh[43773]: [[[
Aug 04 21:54:02.968195 np0000040980 memory_tracker.sh[43786]: Tue Aug  4 21:54:02 UTC 2026
Aug 04 21:54:02.968310 np0000040980 memory_tracker.sh[43773]: ---
Aug 04 21:54:03.023723 np0000040980 memory_tracker.sh[43790]: [iscsid (pid:32152)]=14172KB; [multipathd (pid:374)]=288932KB; [ovs-vswitchd (pid:27788)]=901128KB
Aug 04 21:54:03.028582 np0000040980 memory_tracker.sh[43773]: ]]]
Aug 04 21:54:23.033588 np0000040980 memory_tracker.sh[43773]: [[[
Aug 04 21:54:23.034303 np0000040980 memory_tracker.sh[47267]: Tue Aug  4 21:54:23 UTC 2026
Aug 04 21:54:23.034449 np0000040980 memory_tracker.sh[43773]: ---
Aug 04 21:54:23.034449 np0000040980 memory_tracker.sh[43773]: memory_tracker low_point: 10332120
Aug 04 21:54:23.034449 np0000040980 memory_tracker.sh[43773]: ---
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: MemTotal:       12245828 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: MemFree:          146476 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: MemAvailable:   10332120 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: Buffers:          173612 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: Cached:          9895248 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: SwapCached:            0 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: Active:          1156248 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: Inactive:        9859272 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: Active(anon):     998668 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: Inactive(anon):   125856 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: Active(file):     157580 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: Inactive(file):  9733416 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: Unevictable:      143596 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: Mlocked:          142396 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: SwapTotal:       8388604 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: SwapFree:        8388080 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: Zswap:               376 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: Zswapped:             72 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: Dirty:              4508 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: Writeback:            36 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: AnonPages:       1090276 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: Mapped:           197976 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: Shmem:            157992 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: KReclaimable:     620332 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: Slab:             751404 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: SReclaimable:     620332 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: SUnreclaim:       131072 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: KernelStack:        8820 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: PageTables:        11052 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: SecPageTables:         0 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: NFS_Unstable:          0 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: Bounce:                0 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: WritebackTmp:          0 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: CommitLimit:    14511516 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: Committed_AS:    2894408 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: VmallocTotal:   13743895347199 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: VmallocUsed:       28612 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: VmallocChunk:          0 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: Percpu:             5184 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: HardwareCorrupted:     0 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: AnonHugePages:         0 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: ShmemHugePages:        0 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: ShmemPmdMapped:        0 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: FileHugePages:         0 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: FilePmdMapped:         0 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: Unaccepted:            0 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: HugePages_Total:       0
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: HugePages_Free:        0
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: HugePages_Rsvd:        0
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: HugePages_Surp:        0
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: Hugepagesize:       2048 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: Hugetlb:               0 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: DirectMap4k:      286572 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: DirectMap2M:     9150464 kB
Aug 04 21:54:23.035170 np0000040980 memory_tracker.sh[47268]: DirectMap1G:     5242880 kB
Aug 04 21:54:23.036016 np0000040980 memory_tracker.sh[43773]: ---
Aug 04 21:54:23.047134 np0000040980 memory_tracker.sh[47270]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 04 21:54:23.047134 np0000040980 memory_tracker.sh[47270]:      43123    3.3          416248          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 04 21:54:23.047134 np0000040980 memory_tracker.sh[47270]:      46045    1.1          139756      46043   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Aug 04 21:54:23.047134 np0000040980 memory_tracker.sh[47270]:      46044    1.1          139552      46043   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Aug 04 21:54:23.047134 np0000040980 memory_tracker.sh[47270]:      18223    1.0          133012          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 04 21:54:23.047134 np0000040980 memory_tracker.sh[47270]:      42403    0.9          117496          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 04 21:54:23.047134 np0000040980 memory_tracker.sh[47270]:      27788    0.9          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 04 21:54:23.047134 np0000040980 memory_tracker.sh[47270]:      11485    0.3           40576      11483   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 04 21:54:23.047446 np0000040980 memory_tracker.sh[47270]:      44893    0.2           28120          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000040980 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040980=http://192.168.1.149:2380 --initial-advertise-peer-urls http://192.168.1.149:2380 --advertise-client-urls http://192.168.1.149:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.149:2379 --log-level=debug
Aug 04 21:54:23.047446 np0000040980 memory_tracker.sh[47270]:        374    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 04 21:54:23.047446 np0000040980 memory_tracker.sh[47270]:      36428    0.2           26768          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 04 21:54:23.047446 np0000040980 memory_tracker.sh[47270]:       2431    0.2           26440       2430   00:00:00        2 do_wait                   /usr/bin/python3
Aug 04 21:54:23.047446 np0000040980 memory_tracker.sh[47270]:      41263    0.2           26140          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 04 21:54:23.047446 np0000040980 memory_tracker.sh[47270]:      17059    0.1           21632          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 04 21:54:23.047446 np0000040980 memory_tracker.sh[47270]:       2221    0.1           20908          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 04 21:54:23.047446 np0000040980 memory_tracker.sh[47270]:       1329    0.1           20436          1   00:01:09        2 inet_csk_accept           /usr/bin/python3
Aug 04 21:54:23.047446 np0000040980 memory_tracker.sh[47270]:      46043    0.1           19536          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 04 21:54:23.047446 np0000040980 memory_tracker.sh[47270]:      41328    0.1           18552          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 04 21:54:23.047446 np0000040980 memory_tracker.sh[47270]:      46369    0.1           15584      46363   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 04 21:54:23.047446 np0000040980 memory_tracker.sh[47270]:      36464    0.1           15496          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 04 21:54:23.047446 np0000040980 memory_tracker.sh[47270]:      30103    0.1           15436          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 04 21:54:23.047446 np0000040980 memory_tracker.sh[47270]:      32152    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 04 21:54:23.047650 np0000040980 memory_tracker.sh[47270]:          1    0.1           14120          0   00:00:11        1 ep_poll                   /sbin/init nofb
Aug 04 21:54:23.047650 np0000040980 memory_tracker.sh[47270]:      46367    0.1           13612      46363   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 04 21:54:23.047650 np0000040980 memory_tracker.sh[47270]:      11483    0.1           13340          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 04 21:54:23.047650 np0000040980 memory_tracker.sh[47270]:        481    0.1           13008          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 04 21:54:23.047650 np0000040980 memory_tracker.sh[47270]:      46446    0.1           12612          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 04 21:54:23.047650 np0000040980 memory_tracker.sh[47270]:       4622    0.1           12420       2434   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-04-215014
Aug 04 21:54:23.047650 np0000040980 memory_tracker.sh[47270]:       4627    0.1           12340       2434   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-04-215014.summary.2026-08-04-215014
Aug 04 21:54:23.047650 np0000040980 memory_tracker.sh[47270]:      47063    0.0           11652      47046   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Aug 04 21:54:23.047650 np0000040980 memory_tracker.sh[47270]:       2434    0.0           11548       2432   00:00:02        1 pipe_read                 bash ./stack.sh
