Aug 02 06:29:04.780615 np0000040827 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 02 06:29:04.788403 np0000040827 memory_tracker.sh[43794]: [[[
Aug 02 06:29:04.789140 np0000040827 memory_tracker.sh[43809]: Sun Aug  2 06:29:04 UTC 2026
Aug 02 06:29:04.789253 np0000040827 memory_tracker.sh[43794]: ---
Aug 02 06:29:04.789272 np0000040827 memory_tracker.sh[43794]: memory_tracker low_point: 10776504
Aug 02 06:29:04.789272 np0000040827 memory_tracker.sh[43794]: ---
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: MemTotal:       12245840 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: MemFree:          349476 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: MemAvailable:   10775500 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: Buffers:          221032 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: Cached:          9950232 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: SwapCached:            4 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: Active:           883116 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: Inactive:        9911308 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: Active(anon):     674800 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: Inactive(anon):      808 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: Active(file):     208316 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: Inactive(file):  9910500 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: Unevictable:      143588 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: Mlocked:          142388 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: SwapTotal:       8388604 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: SwapFree:        8388336 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: Zswap:               324 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: Zswapped:             64 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: Dirty:            220200 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: Writeback:             0 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: AnonPages:        766796 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: Mapped:           161396 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: Shmem:             32584 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: KReclaimable:     632892 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: Slab:             763060 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: SReclaimable:     632892 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: SUnreclaim:       130168 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: KernelStack:        7908 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: PageTables:         8892 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: SecPageTables:         0 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: NFS_Unstable:          0 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: Bounce:                0 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: WritebackTmp:          0 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: CommitLimit:    14511524 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: Committed_AS:    2207056 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: VmallocTotal:   13743895347199 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: VmallocUsed:       27652 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: VmallocChunk:          0 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: Percpu:             5056 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: HardwareCorrupted:     0 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: AnonHugePages:         0 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: ShmemHugePages:        0 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: ShmemPmdMapped:        0 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: FileHugePages:         0 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: FilePmdMapped:         0 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: Unaccepted:            0 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: HugePages_Total:       0
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: HugePages_Free:        0
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: HugePages_Rsvd:        0
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: HugePages_Surp:        0
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: Hugepagesize:       2048 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: Hugetlb:               0 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: DirectMap4k:      278380 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: DirectMap2M:     7061504 kB
Aug 02 06:29:04.789965 np0000040827 memory_tracker.sh[43810]: DirectMap1G:     7340032 kB
Aug 02 06:29:04.791058 np0000040827 memory_tracker.sh[43794]: ---
Aug 02 06:29:04.800916 np0000040827 memory_tracker.sh[43814]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 02 06:29:04.800916 np0000040827 memory_tracker.sh[43814]:      43144    3.1          386608          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Aug 02 06:29:04.800916 np0000040827 memory_tracker.sh[43814]:      18114    1.1          138248          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 02 06:29:04.800916 np0000040827 memory_tracker.sh[43814]:      27691    0.9          116228          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 02 06:29:04.800916 np0000040827 memory_tracker.sh[43814]:      42426    0.6           74604          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 02 06:29:04.800916 np0000040827 memory_tracker.sh[43814]:      11380    0.3           40708      11378   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 02 06:29:04.800916 np0000040827 memory_tracker.sh[43814]:        384    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 02 06:29:04.800916 np0000040827 memory_tracker.sh[43814]:      36441    0.2           26888          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 02 06:29:04.800916 np0000040827 memory_tracker.sh[43814]:      41310    0.2           26336          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 02 06:29:04.800916 np0000040827 memory_tracker.sh[43814]:       2388    0.2           25524       2387   00:00:00        2 do_wait                   /usr/bin/python3
Aug 02 06:29:04.801322 np0000040827 memory_tracker.sh[43814]:       2174    0.1           20808          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 02 06:29:04.801322 np0000040827 memory_tracker.sh[43814]:       1279    0.1           20412          1   00:01:09        2 inet_csk_accept           /usr/bin/python3
Aug 02 06:29:04.801322 np0000040827 memory_tracker.sh[43814]:      17006    0.1           20320          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 02 06:29:04.801322 np0000040827 memory_tracker.sh[43814]:      41383    0.1           18540          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 02 06:29:04.801322 np0000040827 memory_tracker.sh[43814]:      36477    0.1           15432          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 02 06:29:04.801322 np0000040827 memory_tracker.sh[43814]:      30068    0.1           15428          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 02 06:29:04.801322 np0000040827 memory_tracker.sh[43814]:      32164    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 02 06:29:04.801322 np0000040827 memory_tracker.sh[43814]:          1    0.1           14112          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 02 06:29:04.801322 np0000040827 memory_tracker.sh[43814]:      11378    0.1           13424          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 02 06:29:04.801322 np0000040827 memory_tracker.sh[43814]:        483    0.1           13052          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 02 06:29:04.801322 np0000040827 memory_tracker.sh[43814]:       4579    0.1           12372       2391   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-02-062242
Aug 02 06:29:04.801322 np0000040827 memory_tracker.sh[43814]:       4584    0.1           12304       2391   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-02-062242.summary.2026-08-02-062242
Aug 02 06:29:04.801322 np0000040827 memory_tracker.sh[43814]:       2391    0.0           11508       2389   00:00:02        1 -                         bash ./stack.sh
Aug 02 06:29:04.801322 np0000040827 memory_tracker.sh[43814]:       1138    0.0           11428          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 02 06:29:04.801322 np0000040827 memory_tracker.sh[43814]:      38745    0.0            9972       2391   00:00:00        1 do_wait                   bash ./stack.sh
Aug 02 06:29:04.801532 np0000040827 memory_tracker.sh[43814]:        842    0.0            9692          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 02 06:29:04.801532 np0000040827 memory_tracker.sh[43814]:        540    0.0            9196          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 02 06:29:04.801532 np0000040827 memory_tracker.sh[43814]:      28179    0.0            8932          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
