Aug 28 03:13:03.717006 np0000043020 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 28 03:13:03.725364 np0000043020 memory_tracker.sh[43804]: [[[
Aug 28 03:13:03.726124 np0000043020 memory_tracker.sh[43819]: Fri Aug 28 03:13:03 UTC 2026
Aug 28 03:13:03.726242 np0000043020 memory_tracker.sh[43804]: ---
Aug 28 03:13:03.789995 np0000043020 memory_tracker.sh[43823]: [iscsid (pid:32192)]=14172KB; [multipathd (pid:375)]=288932KB; [ovs-vswitchd (pid:27676)]=901128KB
Aug 28 03:13:03.796490 np0000043020 memory_tracker.sh[43804]: ]]]
Aug 28 03:13:23.802001 np0000043020 memory_tracker.sh[43804]: [[[
Aug 28 03:13:23.802918 np0000043020 memory_tracker.sh[47186]: Fri Aug 28 03:13:23 UTC 2026
Aug 28 03:13:23.803098 np0000043020 memory_tracker.sh[43804]: ---
Aug 28 03:13:23.803098 np0000043020 memory_tracker.sh[43804]: memory_tracker low_point: 10330464
Aug 28 03:13:23.803098 np0000043020 memory_tracker.sh[43804]: ---
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: MemTotal:       12245840 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: MemFree:          145788 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: MemAvailable:   10330464 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: Buffers:          175100 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: Cached:          9886780 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: SwapCached:            4 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: Active:          1283384 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: Inactive:        9730476 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: Active(anon):    1129120 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: Inactive(anon):      760 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: Active(file):     154264 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: Inactive(file):  9729716 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: Unevictable:      143596 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: Mlocked:          142396 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: SwapTotal:       8388604 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: SwapFree:        8388336 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: Zswap:               280 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: Zswapped:             68 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: Dirty:             50792 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: Writeback:             0 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: AnonPages:       1095984 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: Mapped:           197344 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: Shmem:            157988 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: KReclaimable:     626380 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: Slab:             758256 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: SReclaimable:     626380 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: SUnreclaim:       131876 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: KernelStack:        8652 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: PageTables:        11256 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: SecPageTables:         0 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: NFS_Unstable:          0 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: Bounce:                0 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: WritebackTmp:          0 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: CommitLimit:    14511524 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: Committed_AS:    2973600 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: VmallocTotal:   13743895347199 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: VmallocUsed:       28484 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: VmallocChunk:          0 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: Percpu:             5152 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: HardwareCorrupted:     0 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: AnonHugePages:         0 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: ShmemHugePages:        0 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: ShmemPmdMapped:        0 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: FileHugePages:         0 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: FilePmdMapped:         0 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: Unaccepted:            0 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: HugePages_Total:       0
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: HugePages_Free:        0
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: HugePages_Rsvd:        0
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: HugePages_Surp:        0
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: Hugepagesize:       2048 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: Hugetlb:               0 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: DirectMap4k:      284524 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: DirectMap2M:     9152512 kB
Aug 28 03:13:23.803593 np0000043020 memory_tracker.sh[47190]: DirectMap1G:     5242880 kB
Aug 28 03:13:23.804451 np0000043020 memory_tracker.sh[43804]: ---
Aug 28 03:13:23.817802 np0000043020 memory_tracker.sh[47193]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 28 03:13:23.817802 np0000043020 memory_tracker.sh[47193]:      43154    3.4          416456          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 28 03:13:23.817802 np0000043020 memory_tracker.sh[47193]:      46075    1.1          138564      46073   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Aug 28 03:13:23.817802 np0000043020 memory_tracker.sh[47193]:      46074    1.1          138548      46073   00:00:03        2 -                         keystoneuWSGI worker 1
Aug 28 03:13:23.817802 np0000043020 memory_tracker.sh[47193]:      18097    1.0          133920          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 28 03:13:23.817802 np0000043020 memory_tracker.sh[47193]:      42392    0.9          116688          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 28 03:13:23.817802 np0000043020 memory_tracker.sh[47193]:      27676    0.9          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 28 03:13:23.817802 np0000043020 memory_tracker.sh[47193]:      11434    0.3           40660      11432   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 28 03:13:23.818321 np0000043020 memory_tracker.sh[47193]:      44924    0.2           27644          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000043020 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000043020=http://192.168.1.139:2380 --initial-advertise-peer-urls http://192.168.1.139:2380 --advertise-client-urls http://192.168.1.139:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.139:2379 --log-level=debug
Aug 28 03:13:23.818321 np0000043020 memory_tracker.sh[47193]:        375    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 28 03:13:23.818321 np0000043020 memory_tracker.sh[47193]:      36468    0.2           26824          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 28 03:13:23.818321 np0000043020 memory_tracker.sh[47193]:      41352    0.2           26468          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 28 03:13:23.818321 np0000043020 memory_tracker.sh[47193]:       2390    0.2           26444       2389   00:00:00        2 do_wait                   /usr/bin/python3
Aug 28 03:13:23.818321 np0000043020 memory_tracker.sh[47193]:       2177    0.1           20992          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 28 03:13:23.818321 np0000043020 memory_tracker.sh[47193]:      16995    0.1           19888          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 28 03:13:23.818321 np0000043020 memory_tracker.sh[47193]:       1279    0.1           19864          1   00:01:09        2 inet_csk_accept           /usr/bin/python3
Aug 28 03:13:23.818321 np0000043020 memory_tracker.sh[47193]:      46073    0.1           19496          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 28 03:13:23.818321 np0000043020 memory_tracker.sh[47193]:      41415    0.1           18508          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 28 03:13:23.818321 np0000043020 memory_tracker.sh[47193]:      30096    0.1           15496          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 28 03:13:23.818321 np0000043020 memory_tracker.sh[47193]:      46398    0.1           15420      46393   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 28 03:13:23.818321 np0000043020 memory_tracker.sh[47193]:      36502    0.1           15364          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 28 03:13:23.818321 np0000043020 memory_tracker.sh[47193]:      32192    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 28 03:13:23.818718 np0000043020 memory_tracker.sh[47193]:          1    0.1           14112          0   00:00:11        1 ep_poll                   /sbin/init nofb
Aug 28 03:13:23.818718 np0000043020 memory_tracker.sh[47193]:      46397    0.1           13936      46393   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 28 03:13:23.818718 np0000043020 memory_tracker.sh[47193]:      11432    0.1           13152          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 28 03:13:23.818718 np0000043020 memory_tracker.sh[47193]:        483    0.1           13064          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 28 03:13:23.818718 np0000043020 memory_tracker.sh[47193]:      46477    0.1           12564          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 28 03:13:23.818718 np0000043020 memory_tracker.sh[47193]:       4581    0.1           12396       2393   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-28-030555
Aug 28 03:13:23.818718 np0000043020 memory_tracker.sh[47193]:       4586    0.1           12308       2393   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-28-030555.summary.2026-08-28-030555
Aug 28 03:13:23.818718 np0000043020 memory_tracker.sh[47193]:      47049    0.0           11648      47021   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
Aug 28 03:13:23.818718 np0000043020 memory_tracker.sh[47193]:      46953    0.0           11644      46925   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
