Jul 03 18:56:07.106890 np0000038800 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 03 18:56:07.115210 np0000038800 memory_tracker.sh[43856]: [[[
Jul 03 18:56:07.115929 np0000038800 memory_tracker.sh[43869]: Fri Jul  3 18:56:07 UTC 2026
Jul 03 18:56:07.116172 np0000038800 memory_tracker.sh[43856]: ---
Jul 03 18:56:07.172839 np0000038800 memory_tracker.sh[43873]: [iscsid (pid:32243)]=14172KB; [multipathd (pid:376)]=288932KB; [ovs-vswitchd (pid:27838)]=901124KB
Jul 03 18:56:07.180100 np0000038800 memory_tracker.sh[43856]: ]]]
Jul 03 18:56:27.185125 np0000038800 memory_tracker.sh[43856]: [[[
Jul 03 18:56:27.185770 np0000038800 memory_tracker.sh[47778]: Fri Jul  3 18:56:27 UTC 2026
Jul 03 18:56:27.185920 np0000038800 memory_tracker.sh[43856]: ---
Jul 03 18:56:27.185920 np0000038800 memory_tracker.sh[43856]: memory_tracker low_point: 10308300
Jul 03 18:56:27.185920 np0000038800 memory_tracker.sh[43856]: ---
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: MemTotal:       12245832 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: MemFree:          151264 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: MemAvailable:   10308300 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: Buffers:          212820 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: Cached:          9823380 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: SwapCached:            4 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: Active:          1257364 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: Inactive:        9725368 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: Active(anon):    1123540 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: Inactive(anon):      848 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: Active(file):     133824 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: Inactive(file):  9724520 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: Unevictable:      143592 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: Mlocked:          142392 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: SwapTotal:       8388604 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: SwapFree:        8388080 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: Zswap:               292 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: Zswapped:             72 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: Dirty:             31908 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: Writeback:             0 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: AnonPages:       1090588 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: Mapped:           198308 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: Shmem:            157996 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: KReclaimable:     624376 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: Slab:             756124 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: SReclaimable:     624376 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: SUnreclaim:       131748 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: KernelStack:        8684 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: PageTables:        10964 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: SecPageTables:         0 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: NFS_Unstable:          0 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: Bounce:                0 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: WritebackTmp:          0 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: CommitLimit:    14511520 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: Committed_AS:    2875296 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: VmallocTotal:   13743895347199 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: VmallocUsed:       28448 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: VmallocChunk:          0 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: Percpu:             5088 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: HardwareCorrupted:     0 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: AnonHugePages:         0 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: ShmemHugePages:        0 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: ShmemPmdMapped:        0 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: FileHugePages:         0 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: FilePmdMapped:         0 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: Unaccepted:            0 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: HugePages_Total:       0
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: HugePages_Free:        0
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: HugePages_Rsvd:        0
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: HugePages_Surp:        0
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: Hugepagesize:       2048 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: Hugetlb:               0 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: DirectMap4k:      290668 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: DirectMap2M:     7049216 kB
Jul 03 18:56:27.186629 np0000038800 memory_tracker.sh[47780]: DirectMap1G:     7340032 kB
Jul 03 18:56:27.187418 np0000038800 memory_tracker.sh[43856]: ---
Jul 03 18:56:27.198412 np0000038800 memory_tracker.sh[47784]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 03 18:56:27.198412 np0000038800 memory_tracker.sh[47784]:      43205    3.3          414824          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 03 18:56:27.198412 np0000038800 memory_tracker.sh[47784]:      46126    1.1          139776      46125   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Jul 03 18:56:27.198412 np0000038800 memory_tracker.sh[47784]:      46127    1.1          139652      46125   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Jul 03 18:56:27.198412 np0000038800 memory_tracker.sh[47784]:      18270    1.0          134648          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 03 18:56:27.198412 np0000038800 memory_tracker.sh[47784]:      42488    1.0          125988          1   00:00:02        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 03 18:56:27.198412 np0000038800 memory_tracker.sh[47784]:      27838    0.9          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 03 18:56:27.198412 np0000038800 memory_tracker.sh[47784]:      11573    0.3           40576      11571   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 03 18:56:27.198735 np0000038800 memory_tracker.sh[47784]:      44976    0.2           28236          1   00:00:00       10 futex_wait_queue          /opt/stack/bin/etcd --name np0000038800 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000038800=http://192.168.1.113:2380 --initial-advertise-peer-urls http://192.168.1.113:2380 --advertise-client-urls http://192.168.1.113:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.113:2379 --log-level=debug
Jul 03 18:56:27.198735 np0000038800 memory_tracker.sh[47784]:        376    0.2           27296          1   00:00:01        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 03 18:56:27.198735 np0000038800 memory_tracker.sh[47784]:      36522    0.2           26768          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 03 18:56:27.198735 np0000038800 memory_tracker.sh[47784]:      41107    0.2           26456          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 03 18:56:27.198735 np0000038800 memory_tracker.sh[47784]:       2512    0.2           25820       2511   00:00:00        2 do_wait                   /usr/bin/python3
Jul 03 18:56:27.198735 np0000038800 memory_tracker.sh[47784]:      17162    0.1           21980          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 03 18:56:27.198735 np0000038800 memory_tracker.sh[47784]:       2303    0.1           20836          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 03 18:56:27.198735 np0000038800 memory_tracker.sh[47784]:       1407    0.1           19912          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Jul 03 18:56:27.198735 np0000038800 memory_tracker.sh[47784]:      46125    0.1           19568          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 03 18:56:27.198735 np0000038800 memory_tracker.sh[47784]:      41171    0.1           18568          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 03 18:56:27.198735 np0000038800 memory_tracker.sh[47784]:      36557    0.1           15604          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 03 18:56:27.198735 np0000038800 memory_tracker.sh[47784]:      46450    0.1           15496      46445   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 03 18:56:27.198735 np0000038800 memory_tracker.sh[47784]:      30156    0.1           15420          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 03 18:56:27.198735 np0000038800 memory_tracker.sh[47784]:      46449    0.1           14724      46445   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 03 18:56:27.198913 np0000038800 memory_tracker.sh[47784]:      32243    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 03 18:56:27.198913 np0000038800 memory_tracker.sh[47784]:          1    0.1           14168          0   00:00:11        1 ep_poll                   /sbin/init nofb
Jul 03 18:56:27.198913 np0000038800 memory_tracker.sh[47784]:      11571    0.1           13280          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 03 18:56:27.198913 np0000038800 memory_tracker.sh[47784]:        482    0.1           12960          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 03 18:56:27.198913 np0000038800 memory_tracker.sh[47784]:      46528    0.1           12628          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 03 18:56:27.198913 np0000038800 memory_tracker.sh[47784]:       4703    0.1           12412       2515   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-03-185118
Jul 03 18:56:27.198913 np0000038800 memory_tracker.sh[47784]:       4708    0.1           12360       2515   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-03-185118.summary.2026-07-03-185118
Jul 03 18:56:27.198913 np0000038800 memory_tracker.sh[47784]:       2515    0.0           12112       2513   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 03 18:56:27.198913 np0000038800 memory_tracker.sh[47784]:       1265    0.0           11464          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 03 18:56:27.198913 np0000038800 memory_tracker.sh[47784]:      47067    0.0           10024       2515   00:00:00        1 do_wait                   bash ./stack.sh
