Aug 19 20:17:18.767157 np0000042457 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 19 20:17:18.774822 np0000042457 memory_tracker.sh[43689]: [[[
Aug 19 20:17:18.775420 np0000042457 memory_tracker.sh[43704]: Wed Aug 19 20:17:18 UTC 2026
Aug 19 20:17:18.775602 np0000042457 memory_tracker.sh[43689]: ---
Aug 19 20:17:18.775785 np0000042457 memory_tracker.sh[43689]: memory_tracker low_point: 10821276
Aug 19 20:17:18.775785 np0000042457 memory_tracker.sh[43689]: ---
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: MemTotal:       12245840 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: MemFree:          373740 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: MemAvailable:   10820772 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: Buffers:          171608 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: Cached:         10030024 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: SwapCached:            4 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: Active:           740604 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: Inactive:       10083556 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: Active(anon):     673956 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: Inactive(anon):     1048 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: Active(file):      66648 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: Inactive(file): 10082508 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: Unevictable:      143600 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: Mlocked:          142400 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: SwapTotal:       8388604 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: SwapFree:        8388336 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: Zswap:               336 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: Zswapped:             68 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: Dirty:            224820 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: Writeback:             0 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: AnonPages:        766268 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: Mapped:           162788 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: Shmem:             32612 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: KReclaimable:     623560 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: Slab:             753360 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: SReclaimable:     623560 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: SUnreclaim:       129800 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: KernelStack:        8084 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: PageTables:         9100 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: SecPageTables:         0 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: NFS_Unstable:          0 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: Bounce:                0 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: WritebackTmp:          0 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: CommitLimit:    14511524 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: Committed_AS:    2185016 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: VmallocTotal:   13743895347199 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: VmallocUsed:       27828 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: VmallocChunk:          0 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: Percpu:             4960 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: HardwareCorrupted:     0 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: AnonHugePages:         0 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: ShmemHugePages:        0 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: ShmemPmdMapped:        0 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: FileHugePages:         0 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: FilePmdMapped:         0 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: Unaccepted:            0 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: HugePages_Total:       0
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: HugePages_Free:        0
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: HugePages_Rsvd:        0
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: HugePages_Surp:        0
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: Hugepagesize:       2048 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: Hugetlb:               0 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: DirectMap4k:      284524 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: DirectMap2M:    11249664 kB
Aug 19 20:17:18.776373 np0000042457 memory_tracker.sh[43707]: DirectMap1G:     3145728 kB
Aug 19 20:17:18.777799 np0000042457 memory_tracker.sh[43689]: ---
Aug 19 20:17:18.788868 np0000042457 memory_tracker.sh[43710]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 19 20:17:18.788868 np0000042457 memory_tracker.sh[43710]:      43037    3.1          387316          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Aug 19 20:17:18.788868 np0000042457 memory_tracker.sh[43710]:      18005    1.1          135956          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 19 20:17:18.788868 np0000042457 memory_tracker.sh[43710]:      27709    0.9          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 19 20:17:18.788868 np0000042457 memory_tracker.sh[43710]:      42318    0.6           81972          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 19 20:17:18.788868 np0000042457 memory_tracker.sh[43710]:      11342    0.3           40752      11340   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 19 20:17:18.788868 np0000042457 memory_tracker.sh[43710]:        372    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 19 20:17:18.788868 np0000042457 memory_tracker.sh[43710]:      41140    0.2           26488          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 19 20:17:18.788868 np0000042457 memory_tracker.sh[43710]:      36346    0.2           26380          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 19 20:17:18.788868 np0000042457 memory_tracker.sh[43710]:       2393    0.2           25684       2392   00:00:00        2 do_wait                   /usr/bin/python3
Aug 19 20:17:18.789288 np0000042457 memory_tracker.sh[43710]:       2177    0.1           20936          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 19 20:17:18.789288 np0000042457 memory_tracker.sh[43710]:       1283    0.1           20432          1   00:01:09        2 inet_csk_accept           /usr/bin/python3
Aug 19 20:17:18.789288 np0000042457 memory_tracker.sh[43710]:      16896    0.1           20020          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 19 20:17:18.789288 np0000042457 memory_tracker.sh[43710]:      41223    0.1           18608          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 19 20:17:18.789288 np0000042457 memory_tracker.sh[43710]:      30025    0.1           15492          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 19 20:17:18.789288 np0000042457 memory_tracker.sh[43710]:      36381    0.1           15476          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 19 20:17:18.789288 np0000042457 memory_tracker.sh[43710]:      32044    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 19 20:17:18.789288 np0000042457 memory_tracker.sh[43710]:          1    0.1           14040          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 19 20:17:18.789288 np0000042457 memory_tracker.sh[43710]:      11340    0.1           13260          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 19 20:17:18.789288 np0000042457 memory_tracker.sh[43710]:        477    0.1           13012          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 19 20:17:18.789288 np0000042457 memory_tracker.sh[43710]:       4574    0.1           12356       2396   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-19-201322
Aug 19 20:17:18.789288 np0000042457 memory_tracker.sh[43710]:       4579    0.1           12304       2396   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-19-201322.summary.2026-08-19-201322
Aug 19 20:17:18.789288 np0000042457 memory_tracker.sh[43710]:       2396    0.0           11604       2394   00:00:02        1 pipe_read                 bash ./stack.sh
Aug 19 20:17:18.789288 np0000042457 memory_tracker.sh[43710]:       1140    0.0           11532          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 19 20:17:18.789288 np0000042457 memory_tracker.sh[43710]:      38675    0.0           10068       2396   00:00:00        1 do_wait                   bash ./stack.sh
Aug 19 20:17:18.790069 np0000042457 memory_tracker.sh[43710]:        840    0.0            9700          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 19 20:17:18.790069 np0000042457 memory_tracker.sh[43710]:        536    0.0            9636          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 19 20:17:18.790069 np0000042457 memory_tracker.sh[43710]:      28190    0.0            8860          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
