Sep 04 10:52:09.611469 np0000043881 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 04 10:52:09.619378 np0000043881 memory_tracker.sh[43690]: [[[
Sep 04 10:52:09.620268 np0000043881 memory_tracker.sh[43705]: Fri Sep  4 10:52:09 UTC 2026
Sep 04 10:52:09.620371 np0000043881 memory_tracker.sh[43690]: ---
Sep 04 10:52:09.678106 np0000043881 memory_tracker.sh[43709]: [iscsid (pid:32079)]=14176KB; [multipathd (pid:370)]=288936KB; [ovs-vswitchd (pid:27719)]=901132KB
Sep 04 10:52:09.684146 np0000043881 memory_tracker.sh[43690]: ]]]
Sep 04 10:52:29.688893 np0000043881 memory_tracker.sh[43690]: [[[
Sep 04 10:52:29.689589 np0000043881 memory_tracker.sh[47209]: Fri Sep  4 10:52:29 UTC 2026
Sep 04 10:52:29.689731 np0000043881 memory_tracker.sh[43690]: ---
Sep 04 10:52:29.689731 np0000043881 memory_tracker.sh[43690]: memory_tracker low_point: 10337392
Sep 04 10:52:29.689731 np0000043881 memory_tracker.sh[43690]: ---
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: MemTotal:       12245840 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: MemFree:          233440 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: MemAvailable:   10337392 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: Buffers:          251340 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: Cached:          9734268 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: SwapCached:            4 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: Active:          1388512 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: Inactive:        9542988 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: Active(anon):    1123436 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: Inactive(anon):      328 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: Active(file):     265076 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: Inactive(file):  9542660 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: Unevictable:      143604 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: Mlocked:          142404 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: SwapTotal:       8388604 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: SwapFree:        8387824 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: Zswap:               308 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: Zswapped:             68 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: Dirty:             29876 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: Writeback:             0 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: AnonPages:       1089612 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: Mapped:           197140 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: Shmem:            158000 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: KReclaimable:     621900 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: Slab:             752948 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: SReclaimable:     621900 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: SUnreclaim:       131048 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: KernelStack:        8752 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: PageTables:        11156 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: SecPageTables:         0 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: NFS_Unstable:          0 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: Bounce:                0 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: WritebackTmp:          0 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: CommitLimit:    14511524 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: Committed_AS:    2900684 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: VmallocTotal:   13743895347199 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: VmallocUsed:       28500 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: VmallocChunk:          0 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: Percpu:             5152 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: HardwareCorrupted:     0 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: AnonHugePages:         0 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: ShmemHugePages:        0 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: ShmemPmdMapped:        0 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: FileHugePages:         0 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: FilePmdMapped:         0 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: Unaccepted:            0 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: HugePages_Total:       0
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: HugePages_Free:        0
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: HugePages_Rsvd:        0
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: HugePages_Surp:        0
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: Hugepagesize:       2048 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: Hugetlb:               0 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: DirectMap4k:      282476 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: DirectMap2M:     7057408 kB
Sep 04 10:52:29.690391 np0000043881 memory_tracker.sh[47210]: DirectMap1G:     7340032 kB
Sep 04 10:52:29.691226 np0000043881 memory_tracker.sh[43690]: ---
Sep 04 10:52:29.702293 np0000043881 memory_tracker.sh[47212]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 04 10:52:29.702293 np0000043881 memory_tracker.sh[47212]:      43040    3.3          415656          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 04 10:52:29.702293 np0000043881 memory_tracker.sh[47212]:      45962    1.1          138848      45960   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Sep 04 10:52:29.702293 np0000043881 memory_tracker.sh[47212]:      45961    1.1          138648      45960   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 04 10:52:29.702293 np0000043881 memory_tracker.sh[47212]:      18150    1.1          136520          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 04 10:52:29.702293 np0000043881 memory_tracker.sh[47212]:      42322    0.9          116964          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 04 10:52:29.702293 np0000043881 memory_tracker.sh[47212]:      27719    0.9          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 04 10:52:29.702293 np0000043881 memory_tracker.sh[47212]:      11504    0.3           40768      11502   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 04 10:52:29.702601 np0000043881 memory_tracker.sh[47212]:      44810    0.2           27924          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000043881 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000043881=http://192.168.1.132:2380 --initial-advertise-peer-urls http://192.168.1.132:2380 --advertise-client-urls http://192.168.1.132:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.132:2379 --log-level=debug
Sep 04 10:52:29.702601 np0000043881 memory_tracker.sh[47212]:        370    0.2           27300          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 04 10:52:29.702601 np0000043881 memory_tracker.sh[47212]:      36358    0.2           26812          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 04 10:52:29.702601 np0000043881 memory_tracker.sh[47212]:      41218    0.2           26572          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Sep 04 10:52:29.702601 np0000043881 memory_tracker.sh[47212]:       2409    0.2           25620       2408   00:00:00        2 do_wait                   /usr/bin/python3
Sep 04 10:52:29.702601 np0000043881 memory_tracker.sh[47212]:      15508    0.1           20980          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 04 10:52:29.702601 np0000043881 memory_tracker.sh[47212]:       1291    0.1           20404          1   00:01:09        2 inet_csk_accept           /usr/bin/python3
Sep 04 10:52:29.702601 np0000043881 memory_tracker.sh[47212]:      17048    0.1           19772          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 04 10:52:29.702601 np0000043881 memory_tracker.sh[47212]:      45960    0.1           19492          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 04 10:52:29.702601 np0000043881 memory_tracker.sh[47212]:      41289    0.1           18496          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Sep 04 10:52:29.702601 np0000043881 memory_tracker.sh[47212]:      46287    0.1           15980      46281   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 04 10:52:29.702601 np0000043881 memory_tracker.sh[47212]:      30037    0.1           15472          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 04 10:52:29.702601 np0000043881 memory_tracker.sh[47212]:      36394    0.1           15344          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 04 10:52:29.702601 np0000043881 memory_tracker.sh[47212]:      32079    0.1           14184          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 04 10:52:29.702789 np0000043881 memory_tracker.sh[47212]:          1    0.1           14144          0   00:00:13        1 ep_poll                   /sbin/init nofb
Sep 04 10:52:29.702789 np0000043881 memory_tracker.sh[47212]:      46286    0.1           13920      46281   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 04 10:52:29.702789 np0000043881 memory_tracker.sh[47212]:      11502    0.1           13244          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 04 10:52:29.702789 np0000043881 memory_tracker.sh[47212]:        474    0.1           13056          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 04 10:52:29.702789 np0000043881 memory_tracker.sh[47212]:      46364    0.1           12608          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 04 10:52:29.702789 np0000043881 memory_tracker.sh[47212]:       4600    0.1           12464       2412   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-04-103818
Sep 04 10:52:29.702789 np0000043881 memory_tracker.sh[47212]:       4605    0.1           12296       2412   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-04-103818.summary.2026-09-04-103818
Sep 04 10:52:29.702789 np0000043881 memory_tracker.sh[47212]:      47205    0.0           11664      47188   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create demo --domain=default --or-show -f value -c id
Sep 04 10:52:29.702789 np0000043881 memory_tracker.sh[47212]:       1150    0.0           11536          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
