192.168.1.124 - - [06/Aug/2026:06:07:32 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
192.168.1.124 - - [06/Aug/2026:06:07:41 +0000] "POST /identity/v3/users HTTP/1.1" 201 529 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:41 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:41 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:41 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:41 +0000] "GET /identity/v3/users/2f14d8993335454195b10b01432a44b2 HTTP/1.1" 200 524 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:42 +0000] "GET /identity/v3/projects/3504178efc734d57a15a2539c949ac09 HTTP/1.1" 200 547 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:42 +0000] "PUT /identity/v3/projects/3504178efc734d57a15a2539c949ac09/users/2f14d8993335454195b10b01432a44b2/roles/b9424cc9d40e4764b37d48860aea3d72 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:42 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:42 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:42 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:42 +0000] "GET /identity/v3/users/47dfdb7f450343b787fc9dd6bc50bd2e HTTP/1.1" 200 496 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:42 +0000] "GET /identity/v3/projects/3504178efc734d57a15a2539c949ac09 HTTP/1.1" 200 547 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:42 +0000] "PUT /identity/v3/projects/3504178efc734d57a15a2539c949ac09/users/47dfdb7f450343b787fc9dd6bc50bd2e/roles/5b31f7eb99b548f287632cf0fec445b0 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:42 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:42 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:42 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:42 +0000] "GET /identity/v3/users/2f14d8993335454195b10b01432a44b2 HTTP/1.1" 200 524 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:42 +0000] "GET /identity/v3/projects/3504178efc734d57a15a2539c949ac09 HTTP/1.1" 200 547 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:42 +0000] "PUT /identity/v3/projects/3504178efc734d57a15a2539c949ac09/users/2f14d8993335454195b10b01432a44b2/roles/9f19e7bef7be48a0a663fb06d8021895 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:42 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:42 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:42 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:43 +0000] "GET /identity/v3/users/2f14d8993335454195b10b01432a44b2 HTTP/1.1" 200 524 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:43 +0000] "GET /identity/v3/projects/86ef907c8a3547a99a020f58d5454593 HTTP/1.1" 200 561 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:43 +0000] "PUT /identity/v3/projects/86ef907c8a3547a99a020f58d5454593/users/2f14d8993335454195b10b01432a44b2/roles/b9424cc9d40e4764b37d48860aea3d72 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:43 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:43 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:43 +0000] "POST /identity/v3/users HTTP/1.1" 201 543 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:43 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:43 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:43 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:43 +0000] "GET /identity/v3/users/2f14d8993335454195b10b01432a44b2 HTTP/1.1" 200 524 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:43 +0000] "GET /identity/v3/projects/3504178efc734d57a15a2539c949ac09 HTTP/1.1" 200 547 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:43 +0000] "GET /identity/v3/role_assignments?role.id=b9424cc9d40e4764b37d48860aea3d72&scope.project.id=3504178efc734d57a15a2539c949ac09&user.id=2f14d8993335454195b10b01432a44b2 HTTP/1.1" 200 860 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:43 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:43 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:43 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:43 +0000] "GET /identity/v3/users/47dfdb7f450343b787fc9dd6bc50bd2e HTTP/1.1" 200 496 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:43 +0000] "GET /identity/v3/projects/3504178efc734d57a15a2539c949ac09 HTTP/1.1" 200 547 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:43 +0000] "GET /identity/v3/role_assignments?role.id=5b31f7eb99b548f287632cf0fec445b0&scope.project.id=3504178efc734d57a15a2539c949ac09&user.id=47dfdb7f450343b787fc9dd6bc50bd2e HTTP/1.1" 200 860 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:44 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:44 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:44 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:44 +0000] "GET /identity/v3/users/2f14d8993335454195b10b01432a44b2 HTTP/1.1" 200 524 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:44 +0000] "GET /identity/v3/projects/3504178efc734d57a15a2539c949ac09 HTTP/1.1" 200 547 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:44 +0000] "GET /identity/v3/role_assignments?role.id=9f19e7bef7be48a0a663fb06d8021895&scope.project.id=3504178efc734d57a15a2539c949ac09&user.id=2f14d8993335454195b10b01432a44b2 HTTP/1.1" 200 860 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:44 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:44 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:44 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:44 +0000] "GET /identity/v3/users/2f14d8993335454195b10b01432a44b2 HTTP/1.1" 200 524 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.124 - - [06/Aug/2026:06:07:44 +0000] "GET /identity/v3/projects/86ef907c8a3547a99a020f58d5454593 HTTP/1.1" 200 561 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
