Sep 21 11:44:10.110322 np0000045065 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 21 11:44:10.117987 np0000045065 memory_tracker.sh[43869]: [[[
Sep 21 11:44:10.118675 np0000045065 memory_tracker.sh[43884]: Mon Sep 21 11:44:10 UTC 2026
Sep 21 11:44:10.118781 np0000045065 memory_tracker.sh[43869]: ---
Sep 21 11:44:10.172899 np0000045065 memory_tracker.sh[43888]: [iscsid (pid:32258)]=14180KB; [multipathd (pid:374)]=288940KB; [ovs-vswitchd (pid:27736)]=901136KB
Sep 21 11:44:10.178410 np0000045065 memory_tracker.sh[43869]: ]]]
Sep 21 11:44:30.182801 np0000045065 memory_tracker.sh[43869]: [[[
Sep 21 11:44:30.183521 np0000045065 memory_tracker.sh[47685]: Mon Sep 21 11:44:30 UTC 2026
Sep 21 11:44:30.183716 np0000045065 memory_tracker.sh[43869]: ---
Sep 21 11:44:30.183716 np0000045065 memory_tracker.sh[43869]: memory_tracker low_point: 10329168
Sep 21 11:44:30.183716 np0000045065 memory_tracker.sh[43869]: ---
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: MemTotal:       12245836 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: MemFree:          170964 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: MemAvailable:   10329168 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: Buffers:          181520 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: Cached:          9869352 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: SwapCached:            4 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: Active:          1275660 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: Inactive:        9716628 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: Active(anon):    1118264 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: Inactive(anon):     1024 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: Active(file):     157396 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: Inactive(file):  9715604 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: Unevictable:      143608 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: Mlocked:          142408 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: SwapTotal:       8388604 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: SwapFree:        8387824 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: Zswap:               364 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: Zswapped:             68 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: Dirty:             52000 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: Writeback:             0 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: AnonPages:       1084872 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: Mapped:           198448 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: Shmem:            157988 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: KReclaimable:     610888 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: Slab:             741368 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: SReclaimable:     610888 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: SUnreclaim:       130480 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: KernelStack:        8720 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: PageTables:        11488 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: SecPageTables:         0 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: NFS_Unstable:          0 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: Bounce:                0 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: WritebackTmp:          0 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: CommitLimit:    14511520 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: Committed_AS:    2886784 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: VmallocTotal:   13743895347199 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: VmallocUsed:       28456 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: VmallocChunk:          0 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: Percpu:             5152 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: HardwareCorrupted:     0 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: AnonHugePages:         0 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: ShmemHugePages:        0 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: ShmemPmdMapped:        0 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: FileHugePages:         0 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: FilePmdMapped:         0 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: Unaccepted:            0 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: HugePages_Total:       0
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: HugePages_Free:        0
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: HugePages_Rsvd:        0
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: HugePages_Surp:        0
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: Hugepagesize:       2048 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: Hugetlb:               0 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: DirectMap4k:      284524 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: DirectMap2M:     8103936 kB
Sep 21 11:44:30.184280 np0000045065 memory_tracker.sh[47686]: DirectMap1G:     6291456 kB
Sep 21 11:44:30.184974 np0000045065 memory_tracker.sh[43869]: ---
Sep 21 11:44:30.195202 np0000045065 memory_tracker.sh[47689]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 21 11:44:30.195202 np0000045065 memory_tracker.sh[47689]:      43219    3.3          416112          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 21 11:44:30.195202 np0000045065 memory_tracker.sh[47689]:      46141    1.1          138928      46139   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Sep 21 11:44:30.195202 np0000045065 memory_tracker.sh[47689]:      46140    1.1          138880      46139   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 21 11:44:30.195202 np0000045065 memory_tracker.sh[47689]:      18104    1.1          135912          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 21 11:44:30.195202 np0000045065 memory_tracker.sh[47689]:      42454    0.9          116828          1   00:00:02        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 21 11:44:30.195202 np0000045065 memory_tracker.sh[47689]:      27736    0.9          116244          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 21 11:44:30.195202 np0000045065 memory_tracker.sh[47689]:      11444    0.3           40756      11442   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 21 11:44:30.195517 np0000045065 memory_tracker.sh[47689]:      44989    0.2           28748          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000045065 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000045065=http://192.168.1.147:2380 --initial-advertise-peer-urls http://192.168.1.147:2380 --advertise-client-urls http://192.168.1.147:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.147:2379 --log-level=debug
Sep 21 11:44:30.195517 np0000045065 memory_tracker.sh[47689]:        374    0.2           27304          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 21 11:44:30.195517 np0000045065 memory_tracker.sh[47689]:      36534    0.2           26812          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 21 11:44:30.195517 np0000045065 memory_tracker.sh[47689]:      41416    0.2           26480          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Sep 21 11:44:30.195517 np0000045065 memory_tracker.sh[47689]:       2383    0.2           26476       2382   00:00:00        2 do_wait                   /usr/bin/python3
Sep 21 11:44:30.195517 np0000045065 memory_tracker.sh[47689]:       2175    0.1           20880          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 21 11:44:30.195517 np0000045065 memory_tracker.sh[47689]:       1278    0.1           20420          1   00:01:09        2 inet_csk_accept           /usr/bin/python3
Sep 21 11:44:30.195517 np0000045065 memory_tracker.sh[47689]:      16995    0.1           20084          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 21 11:44:30.195517 np0000045065 memory_tracker.sh[47689]:      46139    0.1           19452          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 21 11:44:30.195517 np0000045065 memory_tracker.sh[47689]:      41479    0.1           18520          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Sep 21 11:44:30.195517 np0000045065 memory_tracker.sh[47689]:      46469    0.1           16040      46463   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 21 11:44:30.195517 np0000045065 memory_tracker.sh[47689]:      36570    0.1           15412          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 21 11:44:30.195517 np0000045065 memory_tracker.sh[47689]:      30110    0.1           15392          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 21 11:44:30.195517 np0000045065 memory_tracker.sh[47689]:      32258    0.1           14188          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 21 11:44:30.195707 np0000045065 memory_tracker.sh[47689]:          1    0.1           14060          0   00:00:12        1 ep_poll                   /sbin/init nofb
Sep 21 11:44:30.195707 np0000045065 memory_tracker.sh[47689]:      46468    0.1           13728      46463   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 21 11:44:30.195707 np0000045065 memory_tracker.sh[47689]:      11442    0.1           13340          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 21 11:44:30.195707 np0000045065 memory_tracker.sh[47689]:        507    0.1           12956          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 21 11:44:30.195707 np0000045065 memory_tracker.sh[47689]:      46546    0.1           12620          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 21 11:44:30.195707 np0000045065 memory_tracker.sh[47689]:       4574    0.1           12412       2386   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-21-113545
Sep 21 11:44:30.195707 np0000045065 memory_tracker.sh[47689]:       4579    0.1           12284       2386   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-21-113545.summary.2026-09-21-113545
Sep 21 11:44:30.195707 np0000045065 memory_tracker.sh[47689]:       2386    0.0           12052       2384   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 21 11:44:30.195707 np0000045065 memory_tracker.sh[47689]:       1137    0.0           11456          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 21 11:44:30.195707 np0000045065 memory_tracker.sh[47689]:      46984    0.0           10024       2386   00:00:00        1 do_wait                   bash ./stack.sh
Sep 21 11:44:30.195707 np0000045065 memory_tracker.sh[47689]:      47080    0.0           10024       2386   00:00:00        1 do_wait                   bash ./stack.sh
Sep 21 11:44:30.195707 np0000045065 memory_tracker.sh[47689]:      38839    0.0            9996       2386   00:00:00        1 do_wait                   bash ./stack.sh
Sep 21 11:44:30.195707 np0000045065 memory_tracker.sh[47689]:        845    0.0            9692          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Sep 21 11:44:30.195707 np0000045065 memory_tracker.sh[47689]:      46463    0.0            9584          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 21 11:44:30.195901 np0000045065 memory_tracker.sh[47689]:        551    0.0            9224          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 21 11:44:30.195901 np0000045065 memory_tracker.sh[47689]:      28223    0.0            8912          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
