Aug 26 09:51:16.986493 np0000042900 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 26 09:51:16.994640 np0000042900 memory_tracker.sh[43915]: [[[
Aug 26 09:51:16.995232 np0000042900 memory_tracker.sh[43930]: Wed Aug 26 09:51:16 UTC 2026
Aug 26 09:51:16.995529 np0000042900 memory_tracker.sh[43915]: ---
Aug 26 09:51:16.995557 np0000042900 memory_tracker.sh[43915]: memory_tracker low_point: 10812816
Aug 26 09:51:16.995557 np0000042900 memory_tracker.sh[43915]: ---
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: MemTotal:       12245836 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: MemFree:          306536 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: MemAvailable:   10811808 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: Buffers:          247008 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: Cached:          9990208 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: SwapCached:            4 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: Active:           935336 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: Inactive:        9922964 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: Active(anon):     672780 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: Inactive(anon):      752 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: Active(file):     262556 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: Inactive(file):  9922212 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: Unevictable:      143596 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: Mlocked:          142396 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: SwapTotal:       8388604 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: SwapFree:        8388080 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: Zswap:               336 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: Zswapped:             68 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: Dirty:            155564 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: Writeback:             0 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: AnonPages:        763964 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: Mapped:           166060 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: Shmem:             32580 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: KReclaimable:     646188 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: Slab:             779524 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: SReclaimable:     646188 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: SUnreclaim:       133336 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: KernelStack:        7972 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: PageTables:         9208 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: SecPageTables:         0 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: NFS_Unstable:          0 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: Bounce:                0 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: WritebackTmp:          0 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: CommitLimit:    14511520 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: Committed_AS:    2189092 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: VmallocTotal:   13743895347199 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: VmallocUsed:       27716 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: VmallocChunk:          0 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: Percpu:             5056 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: HardwareCorrupted:     0 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: AnonHugePages:         0 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: ShmemHugePages:        0 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: ShmemPmdMapped:        0 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: FileHugePages:         0 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: FilePmdMapped:         0 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: Unaccepted:            0 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: HugePages_Total:       0
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: HugePages_Free:        0
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: HugePages_Rsvd:        0
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: HugePages_Surp:        0
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: Hugepagesize:       2048 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: Hugetlb:               0 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: DirectMap4k:      282476 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: DirectMap2M:    10203136 kB
Aug 26 09:51:16.996224 np0000042900 memory_tracker.sh[43933]: DirectMap1G:     4194304 kB
Aug 26 09:51:16.997051 np0000042900 memory_tracker.sh[43915]: ---
Aug 26 09:51:17.007163 np0000042900 memory_tracker.sh[43936]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 26 09:51:17.007163 np0000042900 memory_tracker.sh[43936]:      43265    3.1          387120          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Aug 26 09:51:17.007163 np0000042900 memory_tracker.sh[43936]:      18321    1.1          135648          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 26 09:51:17.007163 np0000042900 memory_tracker.sh[43936]:      27893    0.9          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 26 09:51:17.007163 np0000042900 memory_tracker.sh[43936]:      42548    0.6           73984          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 26 09:51:17.007163 np0000042900 memory_tracker.sh[43936]:      11579    0.3           40564      11577   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 26 09:51:17.007163 np0000042900 memory_tracker.sh[43936]:        372    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 26 09:51:17.007163 np0000042900 memory_tracker.sh[43936]:      36629    0.2           26836          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 26 09:51:17.007163 np0000042900 memory_tracker.sh[43936]:      41508    0.2           26416          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 26 09:51:17.007163 np0000042900 memory_tracker.sh[43936]:       2381    0.2           26292       2380   00:00:00        2 do_wait                   /usr/bin/python3
Aug 26 09:51:17.007591 np0000042900 memory_tracker.sh[43936]:       2169    0.1           20932          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 26 09:51:17.007591 np0000042900 memory_tracker.sh[43936]:       1274    0.1           20452          1   00:01:09        2 inet_csk_accept           /usr/bin/python3
Aug 26 09:51:17.007591 np0000042900 memory_tracker.sh[43936]:      41571    0.1           18584          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 26 09:51:17.007591 np0000042900 memory_tracker.sh[43936]:      17213    0.1           18196          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 26 09:51:17.007591 np0000042900 memory_tracker.sh[43936]:      30258    0.1           15428          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 26 09:51:17.007591 np0000042900 memory_tracker.sh[43936]:      36665    0.1           15404          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 26 09:51:17.007591 np0000042900 memory_tracker.sh[43936]:      32352    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 26 09:51:17.007591 np0000042900 memory_tracker.sh[43936]:          1    0.1           14124          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 26 09:51:17.007591 np0000042900 memory_tracker.sh[43936]:      11577    0.1           13336          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 26 09:51:17.007591 np0000042900 memory_tracker.sh[43936]:        481    0.1           13072          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 26 09:51:17.007591 np0000042900 memory_tracker.sh[43936]:       4744    0.1           12372       2384   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-26-094455
Aug 26 09:51:17.007591 np0000042900 memory_tracker.sh[43936]:       4749    0.1           12284       2384   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-26-094455.summary.2026-08-26-094455
Aug 26 09:51:17.007591 np0000042900 memory_tracker.sh[43936]:       2384    0.0           11516       2382   00:00:02        1 pipe_read                 bash ./stack.sh
Aug 26 09:51:17.007591 np0000042900 memory_tracker.sh[43936]:       1133    0.0           11496          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 26 09:51:17.007591 np0000042900 memory_tracker.sh[43936]:      38932    0.0            9980       2384   00:00:00        1 do_wait                   bash ./stack.sh
Aug 26 09:51:17.007782 np0000042900 memory_tracker.sh[43936]:        838    0.0            9728          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 26 09:51:17.007782 np0000042900 memory_tracker.sh[43936]:        534    0.0            9412          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 26 09:51:17.007782 np0000042900 memory_tracker.sh[43936]:      28378    0.0            8936          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
