Aug 19 04:22:15.582465 np0000042357 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 19 04:22:15.590951 np0000042357 memory_tracker.sh[43655]: [[[
Aug 19 04:22:15.591705 np0000042357 memory_tracker.sh[43670]: Wed Aug 19 04:22:15 UTC 2026
Aug 19 04:22:15.591836 np0000042357 memory_tracker.sh[43655]: ---
Aug 19 04:22:15.653780 np0000042357 memory_tracker.sh[43674]: [iscsid (pid:32091)]=14172KB; [multipathd (pid:373)]=288932KB; [ovs-vswitchd (pid:27685)]=901128KB
Aug 19 04:22:15.660360 np0000042357 memory_tracker.sh[43655]: ]]]
Aug 19 04:22:35.665543 np0000042357 memory_tracker.sh[43655]: [[[
Aug 19 04:22:35.666317 np0000042357 memory_tracker.sh[47155]: Wed Aug 19 04:22:35 UTC 2026
Aug 19 04:22:35.666542 np0000042357 memory_tracker.sh[43655]: ---
Aug 19 04:22:35.666542 np0000042357 memory_tracker.sh[43655]: memory_tracker low_point: 10311392
Aug 19 04:22:35.666542 np0000042357 memory_tracker.sh[43655]: ---
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: MemTotal:       12245840 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: MemFree:          197964 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: MemAvailable:   10311392 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: Buffers:          168264 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: Cached:          9819812 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: SwapCached:            4 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: Active:          1076236 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: Inactive:        9860524 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: Active(anon):    1000500 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: Inactive(anon):   126048 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: Active(file):      75736 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: Inactive(file):  9734476 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: Unevictable:      143596 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: Mlocked:          142396 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: SwapTotal:       8388604 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: SwapFree:        8388080 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: Zswap:               348 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: Zswapped:             72 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: Dirty:              7312 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: Writeback:             0 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: AnonPages:       1092336 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: Mapped:           198752 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: Shmem:            157996 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: KReclaimable:     628900 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: Slab:             760640 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: SReclaimable:     628900 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: SUnreclaim:       131740 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: KernelStack:        8880 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: PageTables:        11292 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: SecPageTables:         0 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: NFS_Unstable:          0 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: Bounce:                0 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: WritebackTmp:          0 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: CommitLimit:    14511524 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: Committed_AS:    2909612 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: VmallocTotal:   13743895347199 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: VmallocUsed:       28580 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: VmallocChunk:          0 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: Percpu:             5056 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: HardwareCorrupted:     0 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: AnonHugePages:         0 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: ShmemHugePages:        0 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: ShmemPmdMapped:        0 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: FileHugePages:         0 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: FilePmdMapped:         0 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: Unaccepted:            0 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: HugePages_Total:       0
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: HugePages_Free:        0
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: HugePages_Rsvd:        0
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: HugePages_Surp:        0
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: Hugepagesize:       2048 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: Hugetlb:               0 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: DirectMap4k:      298860 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: DirectMap2M:     9138176 kB
Aug 19 04:22:35.667189 np0000042357 memory_tracker.sh[47156]: DirectMap1G:     5242880 kB
Aug 19 04:22:35.668169 np0000042357 memory_tracker.sh[43655]: ---
Aug 19 04:22:35.679418 np0000042357 memory_tracker.sh[47158]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 19 04:22:35.679418 np0000042357 memory_tracker.sh[47158]:      43005    3.3          416044          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 19 04:22:35.679418 np0000042357 memory_tracker.sh[47158]:      45934    1.1          138628      45932   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Aug 19 04:22:35.679418 np0000042357 memory_tracker.sh[47158]:      45933    1.1          138552      45932   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Aug 19 04:22:35.679418 np0000042357 memory_tracker.sh[47158]:      18118    1.1          135248          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 19 04:22:35.679418 np0000042357 memory_tracker.sh[47158]:      42287    0.9          116936          1   00:00:02        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 19 04:22:35.679418 np0000042357 memory_tracker.sh[47158]:      27685    0.9          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 19 04:22:35.679418 np0000042357 memory_tracker.sh[47158]:      11456    0.3           40676      11454   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 19 04:22:35.679794 np0000042357 memory_tracker.sh[47158]:      44782    0.2           27932          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000042357 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042357=http://192.168.1.110:2380 --initial-advertise-peer-urls http://192.168.1.110:2380 --advertise-client-urls http://192.168.1.110:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.110:2379 --log-level=debug
Aug 19 04:22:35.679794 np0000042357 memory_tracker.sh[47158]:        373    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 19 04:22:35.679794 np0000042357 memory_tracker.sh[47158]:      36368    0.2           26788          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 19 04:22:35.679794 np0000042357 memory_tracker.sh[47158]:      41163    0.2           26496          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 19 04:22:35.679794 np0000042357 memory_tracker.sh[47158]:       2415    0.2           25712       2414   00:00:00        2 do_wait                   /usr/bin/python3
Aug 19 04:22:35.679794 np0000042357 memory_tracker.sh[47158]:      17009    0.1           21568          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 19 04:22:35.679794 np0000042357 memory_tracker.sh[47158]:       2205    0.1           20932          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 19 04:22:35.679794 np0000042357 memory_tracker.sh[47158]:       1305    0.1           19948          1   00:01:10        2 inet_csk_accept           /usr/bin/python3
Aug 19 04:22:35.679794 np0000042357 memory_tracker.sh[47158]:      45932    0.1           19620          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 19 04:22:35.679794 np0000042357 memory_tracker.sh[47158]:      41231    0.1           18548          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 19 04:22:35.679794 np0000042357 memory_tracker.sh[47158]:      36404    0.1           15444          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 19 04:22:35.679794 np0000042357 memory_tracker.sh[47158]:      29999    0.1           15428          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 19 04:22:35.679794 np0000042357 memory_tracker.sh[47158]:      46261    0.1           15228      46256   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 19 04:22:35.679794 np0000042357 memory_tracker.sh[47158]:      32091    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 19 04:22:35.679984 np0000042357 memory_tracker.sh[47158]:      46260    0.1           14180      46256   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 19 04:22:35.679984 np0000042357 memory_tracker.sh[47158]:          1    0.1           14124          0   00:00:12        1 ep_poll                   /sbin/init nofb
Aug 19 04:22:35.679984 np0000042357 memory_tracker.sh[47158]:      11454    0.1           13244          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 19 04:22:35.679984 np0000042357 memory_tracker.sh[47158]:        486    0.1           13060          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 19 04:22:35.679984 np0000042357 memory_tracker.sh[47158]:      46339    0.1           12572          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 19 04:22:35.679984 np0000042357 memory_tracker.sh[47158]:       4606    0.1           12380       2418   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-19-041812
Aug 19 04:22:35.679984 np0000042357 memory_tracker.sh[47158]:       4611    0.1           12300       2418   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-19-041812.summary.2026-08-19-041812
Aug 19 04:22:35.679984 np0000042357 memory_tracker.sh[47158]:      46991    0.0           11660      46974   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Aug 19 04:22:35.679984 np0000042357 memory_tracker.sh[47158]:       2418    0.0           11536       2416   00:00:02        1 pipe_read                 bash ./stack.sh
