Jul 16 09:30:07.753275 np0000039611 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 16 09:30:07.761153 np0000039611 memory_tracker.sh[43692]: [[[
Jul 16 09:30:07.761840 np0000039611 memory_tracker.sh[43707]: Thu Jul 16 09:30:07 UTC 2026
Jul 16 09:30:07.761959 np0000039611 memory_tracker.sh[43692]: ---
Jul 16 09:30:07.816202 np0000039611 memory_tracker.sh[43711]: [iscsid (pid:32092)]=14172KB; [multipathd (pid:375)]=288932KB; [ovs-vswitchd (pid:27683)]=901128KB
Jul 16 09:30:07.821587 np0000039611 memory_tracker.sh[43692]: ]]]
Jul 16 09:30:27.826338 np0000039611 memory_tracker.sh[43692]: [[[
Jul 16 09:30:27.827061 np0000039611 memory_tracker.sh[48113]: Thu Jul 16 09:30:27 UTC 2026
Jul 16 09:30:27.827230 np0000039611 memory_tracker.sh[43692]: ---
Jul 16 09:30:27.827230 np0000039611 memory_tracker.sh[43692]: memory_tracker low_point: 10286492
Jul 16 09:30:27.827230 np0000039611 memory_tracker.sh[43692]: ---
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: MemTotal:       12245840 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: MemFree:          211856 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: MemAvailable:   10286492 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: Buffers:          170736 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: Cached:          9762460 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: SwapCached:            0 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: Active:          1298880 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: Inactive:        9609964 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: Active(anon):    1152688 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: Inactive(anon):      848 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: Active(file):     146192 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: Inactive(file):  9609116 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: Unevictable:      143596 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: Mlocked:          142396 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: SwapTotal:       8388604 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: SwapFree:        8388336 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: Zswap:               204 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: Zswapped:             52 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: Dirty:             47508 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: Writeback:             0 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: AnonPages:       1119160 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: Mapped:           198096 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: Shmem:            158028 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: KReclaimable:     645012 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: Slab:             778712 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: SReclaimable:     645012 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: SUnreclaim:       133700 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: KernelStack:        8632 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: PageTables:        11060 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: SecPageTables:         0 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: NFS_Unstable:          0 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: Bounce:                0 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: WritebackTmp:          0 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: CommitLimit:    14511524 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: Committed_AS:    2917124 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: VmallocTotal:   13743895347199 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: VmallocUsed:       28432 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: VmallocChunk:          0 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: Percpu:             5152 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: HardwareCorrupted:     0 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: AnonHugePages:         0 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: ShmemHugePages:        0 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: ShmemPmdMapped:        0 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: FileHugePages:         0 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: FilePmdMapped:         0 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: Unaccepted:            0 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: HugePages_Total:       0
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: HugePages_Free:        0
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: HugePages_Rsvd:        0
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: HugePages_Surp:        0
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: Hugepagesize:       2048 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: Hugetlb:               0 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: DirectMap4k:      290668 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: DirectMap2M:     8097792 kB
Jul 16 09:30:27.827864 np0000039611 memory_tracker.sh[48114]: DirectMap1G:     6291456 kB
Jul 16 09:30:27.828643 np0000039611 memory_tracker.sh[43692]: ---
Jul 16 09:30:27.839482 np0000039611 memory_tracker.sh[48116]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 16 09:30:27.839482 np0000039611 memory_tracker.sh[48116]:      43042    3.3          416268          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 16 09:30:27.839482 np0000039611 memory_tracker.sh[48116]:      45969    1.1          139796      45968   00:00:03        2 -                         keystoneuWSGI worker 1
Jul 16 09:30:27.839482 np0000039611 memory_tracker.sh[48116]:      45970    1.1          139744      45968   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Jul 16 09:30:27.839482 np0000039611 memory_tracker.sh[48116]:      18105    1.1          135948          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 16 09:30:27.839482 np0000039611 memory_tracker.sh[48116]:      42324    1.0          126812          1   00:00:02        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 16 09:30:27.839482 np0000039611 memory_tracker.sh[48116]:      27683    0.9          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 16 09:30:27.839482 np0000039611 memory_tracker.sh[48116]:      11442    0.3           40600      11440   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 16 09:30:27.839840 np0000039611 memory_tracker.sh[48116]:      44812    0.2           28120          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000039611 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000039611=http://192.168.1.145:2380 --initial-advertise-peer-urls http://192.168.1.145:2380 --advertise-client-urls http://192.168.1.145:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.145:2379 --log-level=debug
Jul 16 09:30:27.839840 np0000039611 memory_tracker.sh[48116]:        375    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 16 09:30:27.839840 np0000039611 memory_tracker.sh[48116]:      36369    0.2           26692          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 16 09:30:27.839840 np0000039611 memory_tracker.sh[48116]:       2390    0.2           26384       2389   00:00:00        2 do_wait                   /usr/bin/python3
Jul 16 09:30:27.839840 np0000039611 memory_tracker.sh[48116]:      41202    0.2           26272          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 16 09:30:27.839840 np0000039611 memory_tracker.sh[48116]:      17003    0.1           21680          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 16 09:30:27.839840 np0000039611 memory_tracker.sh[48116]:       2179    0.1           20820          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 16 09:30:27.839840 np0000039611 memory_tracker.sh[48116]:       1284    0.1           20500          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Jul 16 09:30:27.839840 np0000039611 memory_tracker.sh[48116]:      45968    0.1           19516          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 16 09:30:27.839840 np0000039611 memory_tracker.sh[48116]:      41277    0.1           18632          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 16 09:30:27.839840 np0000039611 memory_tracker.sh[48116]:      46295    0.1           15768      46289   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 16 09:30:27.839840 np0000039611 memory_tracker.sh[48116]:      30043    0.1           15572          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 16 09:30:27.839840 np0000039611 memory_tracker.sh[48116]:      36404    0.1           15404          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 16 09:30:27.839840 np0000039611 memory_tracker.sh[48116]:      32092    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 16 09:30:27.840027 np0000039611 memory_tracker.sh[48116]:          1    0.1           14060          0   00:00:11        1 ep_poll                   /sbin/init nofb
Jul 16 09:30:27.840027 np0000039611 memory_tracker.sh[48116]:      46293    0.1           13932      46289   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 16 09:30:27.840027 np0000039611 memory_tracker.sh[48116]:      11440    0.1           13364          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 16 09:30:27.840027 np0000039611 memory_tracker.sh[48116]:        482    0.1           13048          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 16 09:30:27.840027 np0000039611 memory_tracker.sh[48116]:      46372    0.1           12624          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 16 09:30:27.840027 np0000039611 memory_tracker.sh[48116]:       4581    0.1           12392       2393   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-16-092515
Jul 16 09:30:27.840027 np0000039611 memory_tracker.sh[48116]:       4586    0.1           12260       2393   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-16-092515.summary.2026-07-16-092515
Jul 16 09:30:27.840027 np0000039611 memory_tracker.sh[48116]:       2393    0.0           12104       2391   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 16 09:30:27.840027 np0000039611 memory_tracker.sh[48116]:      47788    0.0           11660      47741   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add member --user 549ae13acf534d329aa0a5e1d617008e --project 6d0dbe3a6d964afcb5b1fdc146ad30ed
