Aug 25 11:22:21.656297 np0000042808 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 11:22:21.664104 np0000042808 memory_tracker.sh[43906]: [[[
Aug 25 11:22:21.664775 np0000042808 memory_tracker.sh[43921]: Tue Aug 25 11:22:21 UTC 2026
Aug 25 11:22:21.665136 np0000042808 memory_tracker.sh[43906]: ---
Aug 25 11:22:21.665136 np0000042808 memory_tracker.sh[43906]: memory_tracker low_point: 10773800
Aug 25 11:22:21.665136 np0000042808 memory_tracker.sh[43906]: ---
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: MemTotal:       12245828 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: MemFree:          271264 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: MemAvailable:   10773800 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: Buffers:          199156 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: Cached:         10045728 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: SwapCached:            4 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: Active:           804848 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: Inactive:       10058116 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: Active(anon):     669532 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: Inactive(anon):     1032 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: Active(file):     135316 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: Inactive(file): 10057084 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: Unevictable:      143596 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: Mlocked:          142396 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: SwapTotal:       8388604 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: SwapFree:        8388080 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: Zswap:               332 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: Zswapped:             68 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: Dirty:            225804 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: Writeback:             0 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: AnonPages:        762292 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: Mapped:           156620 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: Shmem:             32620 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: KReclaimable:     635820 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: Slab:             766744 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: SReclaimable:     635820 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: SUnreclaim:       130924 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: KernelStack:        7808 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: PageTables:         9412 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: SecPageTables:         0 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: NFS_Unstable:          0 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: Bounce:                0 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: WritebackTmp:          0 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: CommitLimit:    14511516 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: Committed_AS:    2205660 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: VmallocTotal:   13743895347199 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: VmallocUsed:       27668 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: VmallocChunk:          0 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: Percpu:             5088 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: HardwareCorrupted:     0 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: AnonHugePages:         0 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: ShmemHugePages:        0 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: ShmemPmdMapped:        0 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: FileHugePages:         0 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: FilePmdMapped:         0 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: Unaccepted:            0 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: HugePages_Total:       0
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: HugePages_Free:        0
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: HugePages_Rsvd:        0
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: HugePages_Surp:        0
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: Hugepagesize:       2048 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: Hugetlb:               0 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: DirectMap4k:      298860 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: DirectMap2M:    10186752 kB
Aug 25 11:22:21.665698 np0000042808 memory_tracker.sh[43923]: DirectMap1G:     4194304 kB
Aug 25 11:22:21.666491 np0000042808 memory_tracker.sh[43906]: ---
Aug 25 11:22:21.676490 np0000042808 memory_tracker.sh[43926]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 11:22:21.676490 np0000042808 memory_tracker.sh[43926]:      43256    3.1          387240          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 11:22:21.676490 np0000042808 memory_tracker.sh[43926]:      18155    1.0          133980          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 11:22:21.676490 np0000042808 memory_tracker.sh[43926]:      27816    0.9          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 11:22:21.676490 np0000042808 memory_tracker.sh[43926]:      42537    0.6           74008          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 11:22:21.676490 np0000042808 memory_tracker.sh[43926]:      11480    0.3           40592      11478   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 11:22:21.676490 np0000042808 memory_tracker.sh[43926]:        365    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 25 11:22:21.676490 np0000042808 memory_tracker.sh[43926]:      36560    0.2           26712          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 25 11:22:21.676490 np0000042808 memory_tracker.sh[43926]:      41487    0.2           26348          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 25 11:22:21.676490 np0000042808 memory_tracker.sh[43926]:       2405    0.2           26340       2404   00:00:00        2 do_wait                   /usr/bin/python3
Aug 25 11:22:21.676817 np0000042808 memory_tracker.sh[43926]:       2196    0.1           20908          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 25 11:22:21.676817 np0000042808 memory_tracker.sh[43926]:       1302    0.1           20432          1   00:01:09        2 inet_csk_accept           /usr/bin/python3
Aug 25 11:22:21.676817 np0000042808 memory_tracker.sh[43926]:      41550    0.1           18556          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 25 11:22:21.676817 np0000042808 memory_tracker.sh[43926]:      17034    0.1           18192          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 25 11:22:21.676817 np0000042808 memory_tracker.sh[43926]:      30187    0.1           15572          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 25 11:22:21.676817 np0000042808 memory_tracker.sh[43926]:      36597    0.1           15412          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 25 11:22:21.676817 np0000042808 memory_tracker.sh[43926]:      32283    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 25 11:22:21.676817 np0000042808 memory_tracker.sh[43926]:          1    0.1           14136          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 25 11:22:21.676817 np0000042808 memory_tracker.sh[43926]:      11478    0.1           13324          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 11:22:21.676817 np0000042808 memory_tracker.sh[43926]:        478    0.1           13012          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 25 11:22:21.676817 np0000042808 memory_tracker.sh[43926]:       4601    0.1           12408       2408   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-25-111429.summary.2026-08-25-111429
Aug 25 11:22:21.676817 np0000042808 memory_tracker.sh[43926]:       4596    0.1           12384       2408   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-25-111429
Aug 25 11:22:21.676817 np0000042808 memory_tracker.sh[43926]:       2408    0.0           11520       2406   00:00:02        1 pipe_read                 bash ./stack.sh
Aug 25 11:22:21.676817 np0000042808 memory_tracker.sh[43926]:       1160    0.0           11412          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 25 11:22:21.676817 np0000042808 memory_tracker.sh[43926]:      38876    0.0            9976       2408   00:00:00        1 do_wait                   bash ./stack.sh
Aug 25 11:22:21.677009 np0000042808 memory_tracker.sh[43926]:        852    0.0            9732          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 25 11:22:21.677009 np0000042808 memory_tracker.sh[43926]:        545    0.0            9120          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 25 11:22:21.677009 np0000042808 memory_tracker.sh[43926]:      28346    0.0            8964          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
