Aug 11 12:52:02.508556 np0000041608 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 11 12:52:02.516394 np0000041608 memory_tracker.sh[44219]: [[[
Aug 11 12:52:02.517181 np0000041608 memory_tracker.sh[44232]: Tue Aug 11 12:52:02 UTC 2026
Aug 11 12:52:02.517339 np0000041608 memory_tracker.sh[44219]: ---
Aug 11 12:52:02.576410 np0000041608 memory_tracker.sh[44236]: [iscsid (pid:32560)]=14172KB; [multipathd (pid:376)]=288932KB; [ovs-vswitchd (pid:28046)]=901124KB
Aug 11 12:52:02.581934 np0000041608 memory_tracker.sh[44219]: ]]]
Aug 11 12:52:22.587347 np0000041608 memory_tracker.sh[44219]: [[[
Aug 11 12:52:22.588368 np0000041608 memory_tracker.sh[47272]: Tue Aug 11 12:52:22 UTC 2026
Aug 11 12:52:22.588609 np0000041608 memory_tracker.sh[44219]: ---
Aug 11 12:52:22.588609 np0000041608 memory_tracker.sh[44219]: memory_tracker low_point: 10307064
Aug 11 12:52:22.588609 np0000041608 memory_tracker.sh[44219]: ---
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: MemTotal:       12245840 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: MemFree:          216892 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: MemAvailable:   10306560 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: Buffers:          206072 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: Cached:          9756152 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: SwapCached:           52 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: Active:          1201052 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: Inactive:        9704796 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: Active(anon):     996228 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: Inactive(anon):   126012 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: Active(file):     204824 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: Inactive(file):  9578784 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: Unevictable:      144436 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: Mlocked:          143236 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: SwapTotal:       8388604 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: SwapFree:        8388080 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: Zswap:              1168 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: Zswapped:            364 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: Dirty:             41024 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: Writeback:             0 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: AnonPages:       1088460 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: Mapped:           202092 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: Shmem:            157884 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: KReclaimable:     631744 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: Slab:             763752 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: SReclaimable:     631744 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: SUnreclaim:       132008 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: KernelStack:        8648 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: PageTables:        11152 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: SecPageTables:         0 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: NFS_Unstable:          0 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: Bounce:                0 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: WritebackTmp:          0 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: CommitLimit:    14511524 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: Committed_AS:    2904164 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: VmallocTotal:   13743895347199 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: VmallocUsed:       28452 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: VmallocChunk:          0 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: Percpu:             5056 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: HardwareCorrupted:     0 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: AnonHugePages:         0 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: ShmemHugePages:        0 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: ShmemPmdMapped:        0 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: FileHugePages:         0 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: FilePmdMapped:         0 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: Unaccepted:            0 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: HugePages_Total:       0
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: HugePages_Free:        0
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: HugePages_Rsvd:        0
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: HugePages_Surp:        0
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: Hugepagesize:       2048 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: Hugetlb:               0 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: DirectMap4k:      282476 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: DirectMap2M:     9154560 kB
Aug 11 12:52:22.588995 np0000041608 memory_tracker.sh[47275]: DirectMap1G:     5242880 kB
Aug 11 12:52:22.590171 np0000041608 memory_tracker.sh[44219]: ---
Aug 11 12:52:22.600713 np0000041608 memory_tracker.sh[47278]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 11 12:52:22.600713 np0000041608 memory_tracker.sh[47278]:      43569    3.4          416476          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 11 12:52:22.600713 np0000041608 memory_tracker.sh[47278]:      46489    1.1          137460      46487   00:00:02        2 ep_poll                   keystoneuWSGI worker 2
Aug 11 12:52:22.600713 np0000041608 memory_tracker.sh[47278]:      46488    1.1          136908      46487   00:00:02        2 -                         keystoneuWSGI worker 1
Aug 11 12:52:22.600713 np0000041608 memory_tracker.sh[47278]:      18473    1.1          135588          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 11 12:52:22.600713 np0000041608 memory_tracker.sh[47278]:      42844    0.9          117824          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 11 12:52:22.600713 np0000041608 memory_tracker.sh[47278]:      28046    0.9          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 11 12:52:22.600713 np0000041608 memory_tracker.sh[47278]:      11591    0.3           40548      11589   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 11 12:52:22.601145 np0000041608 memory_tracker.sh[47278]:      45340    0.2           28280          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000041608 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000041608=http://192.168.1.133:2380 --initial-advertise-peer-urls http://192.168.1.133:2380 --advertise-client-urls http://192.168.1.133:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.133:2379 --log-level=debug
Aug 11 12:52:22.601145 np0000041608 memory_tracker.sh[47278]:        376    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 11 12:52:22.601145 np0000041608 memory_tracker.sh[47278]:      36837    0.2           26656          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 11 12:52:22.601145 np0000041608 memory_tracker.sh[47278]:      41804    0.2           26488          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 11 12:52:22.601145 np0000041608 memory_tracker.sh[47278]:       2392    0.2           26376       2391   00:00:00        2 do_wait                   /usr/bin/python3
Aug 11 12:52:22.601145 np0000041608 memory_tracker.sh[47278]:      17364    0.1           21808          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 11 12:52:22.601145 np0000041608 memory_tracker.sh[47278]:       2178    0.1           20868          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 11 12:52:22.601145 np0000041608 memory_tracker.sh[47278]:       1282    0.1           20480          1   00:01:10        2 inet_csk_accept           /usr/bin/python3
Aug 11 12:52:22.601145 np0000041608 memory_tracker.sh[47278]:      46487    0.1           19456          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 11 12:52:22.601145 np0000041608 memory_tracker.sh[47278]:      41867    0.1           18532          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 11 12:52:22.601145 np0000041608 memory_tracker.sh[47278]:      30465    0.1           15444          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 11 12:52:22.601145 np0000041608 memory_tracker.sh[47278]:      36872    0.1           15388          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 11 12:52:22.601145 np0000041608 memory_tracker.sh[47278]:      46857    0.1           14820      46852   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 11 12:52:22.602644 np0000041608 memory_tracker.sh[47278]:          1    0.1           14256          0   00:00:12        1 ep_poll                   /usr/lib/systemd/systemd --system --deserialize=65 nofb
Aug 11 12:52:22.602644 np0000041608 memory_tracker.sh[47278]:      32560    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 11 12:52:22.602644 np0000041608 memory_tracker.sh[47278]:      12141    0.1           13272          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 11 12:52:22.602644 np0000041608 memory_tracker.sh[47278]:      11589    0.1           13176          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 11 12:52:22.602644 np0000041608 memory_tracker.sh[47278]:      46856    0.1           13160      46852   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 11 12:52:22.602644 np0000041608 memory_tracker.sh[47278]:      46935    0.1           12532          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 11 12:52:22.602644 np0000041608 memory_tracker.sh[47278]:       4583    0.1           12372       2395   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-11-124421
Aug 11 12:52:22.602644 np0000041608 memory_tracker.sh[47278]:       4588    0.1           12288       2395   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-11-124421.summary.2026-08-11-124421
Aug 11 12:52:22.602644 np0000041608 memory_tracker.sh[47278]:      47133    0.0           11664      47116   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role admin --user d8dbfb9607c642d1875a4a136a05e686 --domain default -c Role -f value
