Aug 23 17:04:40.232260 np0000042604 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 23 17:04:40.240342 np0000042604 memory_tracker.sh[43648]: [[[
Aug 23 17:04:40.241081 np0000042604 memory_tracker.sh[43663]: Sun Aug 23 17:04:40 UTC 2026
Aug 23 17:04:40.241197 np0000042604 memory_tracker.sh[43648]: ---
Aug 23 17:04:40.302976 np0000042604 memory_tracker.sh[43666]: [iscsid (pid:32046)]=14172KB; [multipathd (pid:371)]=288932KB; [ovs-vswitchd (pid:27683)]=901128KB
Aug 23 17:04:40.309264 np0000042604 memory_tracker.sh[43648]: ]]]
Aug 23 17:05:00.315124 np0000042604 memory_tracker.sh[43648]: [[[
Aug 23 17:05:00.315828 np0000042604 memory_tracker.sh[47064]: Sun Aug 23 17:05:00 UTC 2026
Aug 23 17:05:00.315995 np0000042604 memory_tracker.sh[43648]: ---
Aug 23 17:05:00.315995 np0000042604 memory_tracker.sh[43648]: memory_tracker low_point: 10321068
Aug 23 17:05:00.315995 np0000042604 memory_tracker.sh[43648]: ---
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: MemTotal:       12245832 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: MemFree:          172488 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: MemAvailable:   10321068 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: Buffers:          179716 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: Cached:          9854516 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: SwapCached:            4 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: Active:          1157608 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: Inactive:        9829224 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: Active(anon):    1004396 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: Inactive(anon):   126060 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: Active(file):     153212 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: Inactive(file):  9703164 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: Unevictable:      143596 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: Mlocked:          142396 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: SwapTotal:       8388604 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: SwapFree:        8388336 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: Zswap:               308 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: Zswapped:             68 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: Dirty:             50620 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: Writeback:             4 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: AnonPages:       1096276 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: Mapped:           198360 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: Shmem:            157988 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: KReclaimable:     618080 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: Slab:             748576 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: SReclaimable:     618080 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: SUnreclaim:       130496 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: KernelStack:        8816 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: PageTables:        11436 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: SecPageTables:         0 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: NFS_Unstable:          0 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: Bounce:                0 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: WritebackTmp:          0 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: CommitLimit:    14511520 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: Committed_AS:    2922260 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: VmallocTotal:   13743895347199 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: VmallocUsed:       28564 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: VmallocChunk:          0 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: Percpu:             5152 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: HardwareCorrupted:     0 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: AnonHugePages:         0 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: ShmemHugePages:        0 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: ShmemPmdMapped:        0 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: FileHugePages:         0 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: FilePmdMapped:         0 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: Unaccepted:            0 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: HugePages_Total:       0
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: HugePages_Free:        0
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: HugePages_Rsvd:        0
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: HugePages_Surp:        0
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: Hugepagesize:       2048 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: Hugetlb:               0 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: DirectMap4k:      284524 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: DirectMap2M:     9152512 kB
Aug 23 17:05:00.316650 np0000042604 memory_tracker.sh[47065]: DirectMap1G:     5242880 kB
Aug 23 17:05:00.317513 np0000042604 memory_tracker.sh[43648]: ---
Aug 23 17:05:00.330111 np0000042604 memory_tracker.sh[47067]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 23 17:05:00.330111 np0000042604 memory_tracker.sh[47067]:      42998    3.3          415964          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 23 17:05:00.330111 np0000042604 memory_tracker.sh[47067]:      45922    1.1          138636      45920   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Aug 23 17:05:00.330111 np0000042604 memory_tracker.sh[47067]:      45921    1.1          138464      45920   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Aug 23 17:05:00.330111 np0000042604 memory_tracker.sh[47067]:      18119    1.1          135168          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 23 17:05:00.330111 np0000042604 memory_tracker.sh[47067]:      42279    0.9          116984          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 23 17:05:00.330111 np0000042604 memory_tracker.sh[47067]:      27683    0.9          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 23 17:05:00.330111 np0000042604 memory_tracker.sh[47067]:      11459    0.3           40572      11457   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 23 17:05:00.330430 np0000042604 memory_tracker.sh[47067]:      44768    0.2           28380          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000042604 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042604=http://192.168.1.128:2380 --initial-advertise-peer-urls http://192.168.1.128:2380 --advertise-client-urls http://192.168.1.128:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.128:2379 --log-level=debug
Aug 23 17:05:00.330430 np0000042604 memory_tracker.sh[47067]:        371    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 23 17:05:00.330430 np0000042604 memory_tracker.sh[47067]:      36323    0.2           26804          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 23 17:05:00.330430 np0000042604 memory_tracker.sh[47067]:      41160    0.2           26468          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 23 17:05:00.330430 np0000042604 memory_tracker.sh[47067]:       2413    0.2           25976       2412   00:00:00        2 do_wait                   /usr/bin/python3
Aug 23 17:05:00.330430 np0000042604 memory_tracker.sh[47067]:      17011    0.1           21388          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 23 17:05:00.330430 np0000042604 memory_tracker.sh[47067]:       2200    0.1           20856          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 23 17:05:00.330430 np0000042604 memory_tracker.sh[47067]:       1307    0.1           20440          1   00:01:08        2 inet_csk_accept           /usr/bin/python3
Aug 23 17:05:00.330430 np0000042604 memory_tracker.sh[47067]:      45920    0.1           19596          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 23 17:05:00.330430 np0000042604 memory_tracker.sh[47067]:      41238    0.1           18500          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 23 17:05:00.330430 np0000042604 memory_tracker.sh[47067]:      46252    0.1           15612      46248   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 23 17:05:00.330430 np0000042604 memory_tracker.sh[47067]:      29998    0.1           15380          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 23 17:05:00.330430 np0000042604 memory_tracker.sh[47067]:      36359    0.1           15360          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 23 17:05:00.330430 np0000042604 memory_tracker.sh[47067]:      32046    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 23 17:05:00.330622 np0000042604 memory_tracker.sh[47067]:          1    0.1           14048          0   00:00:11        1 ep_poll                   /sbin/init nofb
Aug 23 17:05:00.330622 np0000042604 memory_tracker.sh[47067]:      11457    0.1           13284          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 23 17:05:00.330622 np0000042604 memory_tracker.sh[47067]:        478    0.1           13056          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 23 17:05:00.330622 np0000042604 memory_tracker.sh[47067]:      46332    0.1           12600          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 23 17:05:00.330622 np0000042604 memory_tracker.sh[47067]:       4604    0.1           12400       2416   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-23-170049
Aug 23 17:05:00.330622 np0000042604 memory_tracker.sh[47067]:       4609    0.1           12304       2416   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-23-170049.summary.2026-08-23-170049
Aug 23 17:05:00.330622 np0000042604 memory_tracker.sh[47067]:      46905    0.0           11652      46877   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
Aug 23 17:05:00.330622 np0000042604 memory_tracker.sh[47067]:      46940    0.0           11588      46923   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Aug 23 17:05:00.330622 np0000042604 memory_tracker.sh[47067]:       2416    0.0           11488       2414   00:00:02        1 pipe_read                 bash ./stack.sh
