Aug 26 07:59:57.446406 np0000042896 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 26 07:59:57.454755 np0000042896 memory_tracker.sh[44035]: [[[
Aug 26 07:59:57.455413 np0000042896 memory_tracker.sh[44050]: Wed Aug 26 07:59:57 UTC 2026
Aug 26 07:59:57.455559 np0000042896 memory_tracker.sh[44035]: ---
Aug 26 07:59:57.510178 np0000042896 memory_tracker.sh[44054]: [iscsid (pid:32423)]=14172KB; [multipathd (pid:371)]=288932KB; [ovs-vswitchd (pid:27950)]=901128KB
Aug 26 07:59:57.516021 np0000042896 memory_tracker.sh[44035]: ]]]
Aug 26 08:00:17.521536 np0000042896 memory_tracker.sh[44035]: [[[
Aug 26 08:00:17.522129 np0000042896 memory_tracker.sh[47406]: Wed Aug 26 08:00:17 UTC 2026
Aug 26 08:00:17.522417 np0000042896 memory_tracker.sh[44035]: ---
Aug 26 08:00:17.522417 np0000042896 memory_tracker.sh[44035]: memory_tracker low_point: 10341208
Aug 26 08:00:17.522417 np0000042896 memory_tracker.sh[44035]: ---
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: MemTotal:       12245836 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: MemFree:          147372 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: MemAvailable:   10341208 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: Buffers:          244236 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: Cached:          9833368 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: SwapCached:            4 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: Active:          1092280 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: Inactive:        9940996 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: Active(anon):    1007624 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: Inactive(anon):   125960 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: Active(file):      84656 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: Inactive(file):  9815036 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: Unevictable:      143596 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: Mlocked:          142396 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: SwapTotal:       8388604 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: SwapFree:        8388592 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: Zswap:                 0 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: Zswapped:              0 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: Dirty:             45572 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: Writeback:             0 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: AnonPages:       1099360 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: Mapped:           206356 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: Shmem:            158044 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: KReclaimable:     619828 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: Slab:             751140 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: SReclaimable:     619828 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: SUnreclaim:       131312 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: KernelStack:        8732 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: PageTables:        11428 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: SecPageTables:         0 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: NFS_Unstable:          0 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: Bounce:                0 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: WritebackTmp:          0 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: CommitLimit:    14511520 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: Committed_AS:    2951592 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: VmallocTotal:   13743895347199 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: VmallocUsed:       28468 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: VmallocChunk:          0 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: Percpu:             5184 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: HardwareCorrupted:     0 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: AnonHugePages:         0 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: ShmemHugePages:        0 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: ShmemPmdMapped:        0 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: FileHugePages:         0 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: FilePmdMapped:         0 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: Unaccepted:            0 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: HugePages_Total:       0
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: HugePages_Free:        0
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: HugePages_Rsvd:        0
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: HugePages_Surp:        0
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: Hugepagesize:       2048 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: Hugetlb:               0 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: DirectMap4k:      294764 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: DirectMap2M:     9142272 kB
Aug 26 08:00:17.523159 np0000042896 memory_tracker.sh[47407]: DirectMap1G:     5242880 kB
Aug 26 08:00:17.524023 np0000042896 memory_tracker.sh[44035]: ---
Aug 26 08:00:17.534935 np0000042896 memory_tracker.sh[47409]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 26 08:00:17.534935 np0000042896 memory_tracker.sh[47409]:      43385    3.4          416516          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 26 08:00:17.534935 np0000042896 memory_tracker.sh[47409]:      46308    1.1          138708      46306   00:00:03        2 -                         keystoneuWSGI worker 2
Aug 26 08:00:17.534935 np0000042896 memory_tracker.sh[47409]:      46307    1.1          138400      46306   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Aug 26 08:00:17.534935 np0000042896 memory_tracker.sh[47409]:      18323    1.0          133552          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 26 08:00:17.534935 np0000042896 memory_tracker.sh[47409]:      42667    0.9          116528          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 26 08:00:17.534935 np0000042896 memory_tracker.sh[47409]:      27950    0.9          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 26 08:00:17.534935 np0000042896 memory_tracker.sh[47409]:      11593    0.3           40696      11591   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 26 08:00:17.535244 np0000042896 memory_tracker.sh[47409]:      45156    0.2           28036          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000042896 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042896=http://192.168.1.130:2380 --initial-advertise-peer-urls http://192.168.1.130:2380 --advertise-client-urls http://192.168.1.130:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.130:2379 --log-level=debug
Aug 26 08:00:17.535244 np0000042896 memory_tracker.sh[47409]:        371    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 26 08:00:17.535244 np0000042896 memory_tracker.sh[47409]:      36752    0.2           26660          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 26 08:00:17.535244 np0000042896 memory_tracker.sh[47409]:       2392    0.2           26420       2391   00:00:00        2 do_wait                   /usr/bin/python3
Aug 26 08:00:17.535244 np0000042896 memory_tracker.sh[47409]:      41564    0.2           26396          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 26 08:00:17.535244 np0000042896 memory_tracker.sh[47409]:       2182    0.1           20820          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 26 08:00:17.535244 np0000042896 memory_tracker.sh[47409]:       1285    0.1           20484          1   00:01:10        2 inet_csk_accept           /usr/bin/python3
Aug 26 08:00:17.535244 np0000042896 memory_tracker.sh[47409]:      17220    0.1           19896          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 26 08:00:17.535244 np0000042896 memory_tracker.sh[47409]:      46306    0.1           19588          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 26 08:00:17.535244 np0000042896 memory_tracker.sh[47409]:      41635    0.1           18476          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 26 08:00:17.535244 np0000042896 memory_tracker.sh[47409]:      36788    0.1           15524          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 26 08:00:17.535244 np0000042896 memory_tracker.sh[47409]:      46632    0.1           15524      46626   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 26 08:00:17.535244 np0000042896 memory_tracker.sh[47409]:      30325    0.1           15440          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 26 08:00:17.535244 np0000042896 memory_tracker.sh[47409]:      32423    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 26 08:00:17.535510 np0000042896 memory_tracker.sh[47409]:          1    0.1           14148          0   00:00:11        1 ep_poll                   /sbin/init nofb
Aug 26 08:00:17.535510 np0000042896 memory_tracker.sh[47409]:      11591    0.1           13300          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 26 08:00:17.535510 np0000042896 memory_tracker.sh[47409]:        480    0.1           13064          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 26 08:00:17.535510 np0000042896 memory_tracker.sh[47409]:      46709    0.1           12576          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 26 08:00:17.535510 np0000042896 memory_tracker.sh[47409]:       4761    0.1           12404       2395   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-26-075143.summary.2026-08-26-075143
Aug 26 08:00:17.535510 np0000042896 memory_tracker.sh[47409]:       4756    0.1           12388       2395   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-26-075143
Aug 26 08:00:17.535510 np0000042896 memory_tracker.sh[47409]:      47187    0.0           11660      47157   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
Aug 26 08:00:17.535510 np0000042896 memory_tracker.sh[47409]:      47091    0.0           11656      47063   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create service --or-show -f value -c id
