Sep 03 17:17:46.593498 np0000043822 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 03 17:17:46.601086 np0000043822 memory_tracker.sh[43714]: [[[
Sep 03 17:17:46.601785 np0000043822 memory_tracker.sh[43727]: Thu Sep  3 17:17:46 UTC 2026
Sep 03 17:17:46.601912 np0000043822 memory_tracker.sh[43714]: ---
Sep 03 17:17:46.656739 np0000043822 memory_tracker.sh[43731]: [iscsid (pid:32089)]=14176KB; [multipathd (pid:376)]=288936KB; [ovs-vswitchd (pid:27678)]=901128KB
Sep 03 17:17:46.662298 np0000043822 memory_tracker.sh[43714]: ]]]
Sep 03 17:18:06.667075 np0000043822 memory_tracker.sh[43714]: [[[
Sep 03 17:18:06.667701 np0000043822 memory_tracker.sh[47884]: Thu Sep  3 17:18:06 UTC 2026
Sep 03 17:18:06.668482 np0000043822 memory_tracker.sh[43714]: ---
Sep 03 17:18:06.668482 np0000043822 memory_tracker.sh[43714]: memory_tracker low_point: 10315736
Sep 03 17:18:06.668482 np0000043822 memory_tracker.sh[43714]: ---
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: MemTotal:       12245840 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: MemFree:          188420 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: MemAvailable:   10315736 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: Buffers:          215860 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: Cached:          9774128 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: SwapCached:            4 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: Active:          1201372 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: Inactive:        9726952 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: Active(anon):    1115176 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: Inactive(anon):     1016 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: Active(file):      86196 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: Inactive(file):  9725936 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: Unevictable:      143600 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: Mlocked:          142400 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: SwapTotal:       8388604 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: SwapFree:        8387824 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: Zswap:               320 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: Zswapped:             72 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: Dirty:              3752 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: Writeback:             0 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: AnonPages:       1082104 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: Mapped:           197140 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: Shmem:            157988 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: KReclaimable:     640868 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: Slab:             774508 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: SReclaimable:     640868 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: SUnreclaim:       133640 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: KernelStack:        8744 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: PageTables:        10756 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: SecPageTables:         0 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: NFS_Unstable:          0 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: Bounce:                0 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: WritebackTmp:          0 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: CommitLimit:    14511524 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: Committed_AS:    2874348 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: VmallocTotal:   13743895347199 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: VmallocUsed:       28548 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: VmallocChunk:          0 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: Percpu:             5152 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: HardwareCorrupted:     0 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: AnonHugePages:         0 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: ShmemHugePages:        0 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: ShmemPmdMapped:        0 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: FileHugePages:         0 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: FilePmdMapped:         0 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: Unaccepted:            0 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: HugePages_Total:       0
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: HugePages_Free:        0
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: HugePages_Rsvd:        0
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: HugePages_Surp:        0
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: Hugepagesize:       2048 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: Hugetlb:               0 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: DirectMap4k:      300908 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: DirectMap2M:     9136128 kB
Sep 03 17:18:06.669094 np0000043822 memory_tracker.sh[47887]: DirectMap1G:     5242880 kB
Sep 03 17:18:06.670480 np0000043822 memory_tracker.sh[43714]: ---
Sep 03 17:18:06.683423 np0000043822 memory_tracker.sh[47892]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 03 17:18:06.683423 np0000043822 memory_tracker.sh[47892]:      43064    3.3          415668          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 03 17:18:06.683423 np0000043822 memory_tracker.sh[47892]:      45987    1.1          138892      45986   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Sep 03 17:18:06.683423 np0000043822 memory_tracker.sh[47892]:      45988    1.1          138836      45986   00:00:03        2 -                         keystoneuWSGI worker 2
Sep 03 17:18:06.683423 np0000043822 memory_tracker.sh[47892]:      18115    1.0          132068          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 03 17:18:06.683423 np0000043822 memory_tracker.sh[47892]:      27678    0.9          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 03 17:18:06.683423 np0000043822 memory_tracker.sh[47892]:      42339    0.9          115736          1   00:00:02        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 03 17:18:06.683423 np0000043822 memory_tracker.sh[47892]:      11462    0.3           40524      11460   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 03 17:18:06.683748 np0000043822 memory_tracker.sh[47892]:      44835    0.2           28144          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000043822 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000043822=http://192.168.1.137:2380 --initial-advertise-peer-urls http://192.168.1.137:2380 --advertise-client-urls http://192.168.1.137:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.137:2379 --log-level=debug
Sep 03 17:18:06.683748 np0000043822 memory_tracker.sh[47892]:        376    0.2           27300          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 03 17:18:06.683748 np0000043822 memory_tracker.sh[47892]:      36369    0.2           26700          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 03 17:18:06.683748 np0000043822 memory_tracker.sh[47892]:      41299    0.2           26340          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Sep 03 17:18:06.683748 np0000043822 memory_tracker.sh[47892]:       2391    0.2           25852       2390   00:00:00        2 do_wait                   /usr/bin/python3
Sep 03 17:18:06.683748 np0000043822 memory_tracker.sh[47892]:      15465    0.1           20888          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 03 17:18:06.683748 np0000043822 memory_tracker.sh[47892]:       1284    0.1           20400          1   00:01:08        2 inet_csk_accept           /usr/bin/python3
Sep 03 17:18:06.683748 np0000043822 memory_tracker.sh[47892]:      17005    0.1           19892          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 03 17:18:06.683748 np0000043822 memory_tracker.sh[47892]:      45986    0.1           19532          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 03 17:18:06.683748 np0000043822 memory_tracker.sh[47892]:      41362    0.1           18644          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Sep 03 17:18:06.683748 np0000043822 memory_tracker.sh[47892]:      46311    0.1           16088      46306   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 03 17:18:06.683748 np0000043822 memory_tracker.sh[47892]:      30002    0.1           15464          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 03 17:18:06.683748 np0000043822 memory_tracker.sh[47892]:      36405    0.1           15436          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 03 17:18:06.683748 np0000043822 memory_tracker.sh[47892]:      32089    0.1           14184          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 03 17:18:06.684010 np0000043822 memory_tracker.sh[47892]:          1    0.1           14044          0   00:00:11        1 ep_poll                   /sbin/init nofb
Sep 03 17:18:06.684010 np0000043822 memory_tracker.sh[47892]:      46310    0.1           13852      46306   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 03 17:18:06.684010 np0000043822 memory_tracker.sh[47892]:      11460    0.1           13420          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 03 17:18:06.684010 np0000043822 memory_tracker.sh[47892]:        471    0.1           13024          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 03 17:18:06.684010 np0000043822 memory_tracker.sh[47892]:      46389    0.1           12640          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 03 17:18:06.684010 np0000043822 memory_tracker.sh[47892]:       4582    0.1           12384       2394   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-03-170639
Sep 03 17:18:06.684010 np0000043822 memory_tracker.sh[47892]:       4587    0.1           12304       2394   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-03-170639.summary.2026-09-03-170639
Sep 03 17:18:06.684010 np0000043822 memory_tracker.sh[47892]:       2394    0.0           12088       2392   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 03 17:18:06.684010 np0000043822 memory_tracker.sh[47892]:      47814    0.0           11660      47766   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add member --user 9562a1d3e1014e19b26c2cd7c610b476 --project 933096b5753a417fb070bd41f303d268
