Aug 06 21:03:42.974471 np0000041253 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 06 21:03:42.982460 np0000041253 memory_tracker.sh[43919]: [[[
Aug 06 21:03:42.983060 np0000041253 memory_tracker.sh[43934]: Thu Aug  6 21:03:42 UTC 2026
Aug 06 21:03:42.983190 np0000041253 memory_tracker.sh[43919]: ---
Aug 06 21:03:43.039293 np0000041253 memory_tracker.sh[43939]: [iscsid (pid:32269)]=14172KB; [multipathd (pid:372)]=288932KB; [ovs-vswitchd (pid:27793)]=901120KB
Aug 06 21:03:43.044846 np0000041253 memory_tracker.sh[43919]: ]]]
Aug 06 21:04:03.049633 np0000041253 memory_tracker.sh[43919]: [[[
Aug 06 21:04:03.050369 np0000041253 memory_tracker.sh[47287]: Thu Aug  6 21:04:03 UTC 2026
Aug 06 21:04:03.050524 np0000041253 memory_tracker.sh[43919]: ---
Aug 06 21:04:03.050524 np0000041253 memory_tracker.sh[43919]: memory_tracker low_point: 10337628
Aug 06 21:04:03.050524 np0000041253 memory_tracker.sh[43919]: ---
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: MemTotal:       12245836 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: MemFree:          202720 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: MemAvailable:   10337628 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: Buffers:          185732 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: Cached:          9849184 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: SwapCached:            4 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: Active:          1336164 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: Inactive:        9660552 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: Active(anon):    1138772 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: Inactive(anon):      856 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: Active(file):     197392 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: Inactive(file):  9659696 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: Unevictable:      143588 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: Mlocked:          142388 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: SwapTotal:       8388604 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: SwapFree:        8388336 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: Zswap:               376 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: Zswapped:             72 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: Dirty:             47540 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: Writeback:             0 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: AnonPages:       1105436 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: Mapped:           198024 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: Shmem:            157964 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: KReclaimable:     603504 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: Slab:             732448 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: SReclaimable:     603504 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: SUnreclaim:       128944 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: KernelStack:        8656 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: PageTables:        11564 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: SecPageTables:         0 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: NFS_Unstable:          0 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: Bounce:                0 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: WritebackTmp:          0 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: CommitLimit:    14511520 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: Committed_AS:    2966384 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: VmallocTotal:   13743895347199 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: VmallocUsed:       28436 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: VmallocChunk:          0 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: Percpu:             5152 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: HardwareCorrupted:     0 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: AnonHugePages:         0 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: ShmemHugePages:        0 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: ShmemPmdMapped:        0 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: FileHugePages:         0 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: FilePmdMapped:         0 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: Unaccepted:            0 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: HugePages_Total:       0
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: HugePages_Free:        0
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: HugePages_Rsvd:        0
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: HugePages_Surp:        0
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: Hugepagesize:       2048 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: Hugetlb:               0 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: DirectMap4k:      290668 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: DirectMap2M:    10194944 kB
Aug 06 21:04:03.051152 np0000041253 memory_tracker.sh[47288]: DirectMap1G:     4194304 kB
Aug 06 21:04:03.052141 np0000041253 memory_tracker.sh[43919]: ---
Aug 06 21:04:03.062848 np0000041253 memory_tracker.sh[47290]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 06 21:04:03.062848 np0000041253 memory_tracker.sh[47290]:      43268    3.4          416432          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 06 21:04:03.062848 np0000041253 memory_tracker.sh[47290]:      46234    1.1          139380      46232   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Aug 06 21:04:03.062848 np0000041253 memory_tracker.sh[47290]:      46233    1.1          136764      46232   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Aug 06 21:04:03.062848 np0000041253 memory_tracker.sh[47290]:      18228    1.0          132708          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 06 21:04:03.062848 np0000041253 memory_tracker.sh[47290]:      42549    0.9          117308          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 06 21:04:03.062848 np0000041253 memory_tracker.sh[47290]:      27793    0.9          116228          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 06 21:04:03.062848 np0000041253 memory_tracker.sh[47290]:      11490    0.3           40712      11488   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 06 21:04:03.063144 np0000041253 memory_tracker.sh[47290]:      45039    0.2           27960          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000041253 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000041253=http://192.168.1.111:2380 --initial-advertise-peer-urls http://192.168.1.111:2380 --advertise-client-urls http://192.168.1.111:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.111:2379 --log-level=debug
Aug 06 21:04:03.063144 np0000041253 memory_tracker.sh[47290]:        372    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 06 21:04:03.063144 np0000041253 memory_tracker.sh[47290]:      36544    0.2           26968          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 06 21:04:03.063144 np0000041253 memory_tracker.sh[47290]:      41503    0.2           26372          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 06 21:04:03.063144 np0000041253 memory_tracker.sh[47290]:       2422    0.2           25696       2421   00:00:00        2 do_wait                   /usr/bin/python3
Aug 06 21:04:03.063144 np0000041253 memory_tracker.sh[47290]:      17118    0.1           21752          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 06 21:04:03.063144 np0000041253 memory_tracker.sh[47290]:       2213    0.1           20876          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 06 21:04:03.063144 np0000041253 memory_tracker.sh[47290]:       1319    0.1           20448          1   00:01:09        2 inet_csk_accept           /usr/bin/python3
Aug 06 21:04:03.063144 np0000041253 memory_tracker.sh[47290]:      46232    0.1           19488          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 06 21:04:03.063144 np0000041253 memory_tracker.sh[47290]:      41566    0.1           18656          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 06 21:04:03.063144 np0000041253 memory_tracker.sh[47290]:      36580    0.1           15376          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 06 21:04:03.063144 np0000041253 memory_tracker.sh[47290]:      30111    0.1           15308          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 06 21:04:03.063144 np0000041253 memory_tracker.sh[47290]:      46558    0.1           14668      46552   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 06 21:04:03.063144 np0000041253 memory_tracker.sh[47290]:      32269    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 06 21:04:03.063371 np0000041253 memory_tracker.sh[47290]:          1    0.1           14092          0   00:00:11        1 ep_poll                   /sbin/init nofb
Aug 06 21:04:03.063371 np0000041253 memory_tracker.sh[47290]:      46557    0.1           13940      46552   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 06 21:04:03.063371 np0000041253 memory_tracker.sh[47290]:      11488    0.1           13380          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 06 21:04:03.063371 np0000041253 memory_tracker.sh[47290]:        487    0.1           13016          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 06 21:04:03.063371 np0000041253 memory_tracker.sh[47290]:      46635    0.1           12568          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 06 21:04:03.063371 np0000041253 memory_tracker.sh[47290]:       4613    0.1           12376       2425   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-06-205728
Aug 06 21:04:03.063371 np0000041253 memory_tracker.sh[47290]:       4618    0.1           12332       2425   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-06-205728.summary.2026-08-06-205728
Aug 06 21:04:03.063371 np0000041253 memory_tracker.sh[47290]:      46924    0.0           11860      46895   00:00:00        1 -                         python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create service --domain=Default --or-show -f value -c id
Aug 06 21:04:03.063371 np0000041253 memory_tracker.sh[47290]:      47113    0.0           11660      47084   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
