Jul 29 03:40:09.271692 np0000040458 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 29 03:40:09.279299 np0000040458 memory_tracker.sh[44096]: [[[
Jul 29 03:40:09.280002 np0000040458 memory_tracker.sh[44109]: Wed Jul 29 03:40:09 UTC 2026
Jul 29 03:40:09.280118 np0000040458 memory_tracker.sh[44096]: ---
Jul 29 03:40:09.280118 np0000040458 memory_tracker.sh[44096]: memory_tracker low_point: 10807936
Jul 29 03:40:09.280157 np0000040458 memory_tracker.sh[44096]: ---
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: MemTotal:       12245844 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: MemFree:          320628 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: MemAvailable:   10807936 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: Buffers:          208968 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: Cached:         10033364 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: SwapCached:            4 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: Active:           880092 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: Inactive:        9985900 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: Active(anon):     675308 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: Inactive(anon):      808 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: Active(file):     204784 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: Inactive(file):  9985092 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: Unevictable:      143596 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: Mlocked:          142396 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: SwapTotal:       8388604 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: SwapFree:        8388080 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: Zswap:               308 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: Zswapped:             68 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: Dirty:            211676 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: Writeback:             0 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: AnonPages:        767024 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: Mapped:           158132 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: Shmem:             32584 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: KReclaimable:     623116 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: Slab:             753212 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: SReclaimable:     623116 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: SUnreclaim:       130096 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: KernelStack:        8000 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: PageTables:         9160 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: SecPageTables:         0 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: NFS_Unstable:          0 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: Bounce:                0 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: WritebackTmp:          0 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: CommitLimit:    14511524 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: Committed_AS:    2184824 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: VmallocTotal:   13743895347199 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: VmallocUsed:       27716 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: VmallocChunk:          0 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: Percpu:             5056 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: HardwareCorrupted:     0 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: AnonHugePages:         0 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: ShmemHugePages:        0 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: ShmemPmdMapped:        0 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: FileHugePages:         0 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: FilePmdMapped:         0 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: Unaccepted:            0 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: HugePages_Total:       0
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: HugePages_Free:        0
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: HugePages_Rsvd:        0
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: HugePages_Surp:        0
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: Hugepagesize:       2048 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: Hugetlb:               0 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: DirectMap4k:      290668 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: DirectMap2M:     8097792 kB
Jul 29 03:40:09.280828 np0000040458 memory_tracker.sh[44112]: DirectMap1G:     6291456 kB
Jul 29 03:40:09.281642 np0000040458 memory_tracker.sh[44096]: ---
Jul 29 03:40:09.291571 np0000040458 memory_tracker.sh[44115]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 29 03:40:09.291571 np0000040458 memory_tracker.sh[44115]:      43446    3.1          387408          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Jul 29 03:40:09.291571 np0000040458 memory_tracker.sh[44115]:      18569    1.1          138388          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 29 03:40:09.291571 np0000040458 memory_tracker.sh[44115]:      28130    0.9          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 29 03:40:09.291571 np0000040458 memory_tracker.sh[44115]:      42727    0.6           74824          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 29 03:40:09.291571 np0000040458 memory_tracker.sh[44115]:      11908    0.3           40740      11906   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 29 03:40:09.291571 np0000040458 memory_tracker.sh[44115]:        373    0.2           27296          1   00:00:02        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 29 03:40:09.291571 np0000040458 memory_tracker.sh[44115]:      36771    0.2           26704          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 29 03:40:09.291571 np0000040458 memory_tracker.sh[44115]:      41596    0.2           26592          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 29 03:40:09.291571 np0000040458 memory_tracker.sh[44115]:       2861    0.2           25852       2860   00:00:00        2 do_wait                   /usr/bin/python3
Jul 29 03:40:09.291898 np0000040458 memory_tracker.sh[44115]:       2652    0.1           20948          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 29 03:40:09.291898 np0000040458 memory_tracker.sh[44115]:      17460    0.1           19972          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 29 03:40:09.291898 np0000040458 memory_tracker.sh[44115]:       1757    0.1           19868          1   00:01:09        2 inet_csk_accept           /usr/bin/python3
Jul 29 03:40:09.291898 np0000040458 memory_tracker.sh[44115]:      41667    0.1           18548          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 29 03:40:09.291898 np0000040458 memory_tracker.sh[44115]:      30446    0.1           15460          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 29 03:40:09.291898 np0000040458 memory_tracker.sh[44115]:      36807    0.1           15412          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 29 03:40:09.291898 np0000040458 memory_tracker.sh[44115]:      32494    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 29 03:40:09.291898 np0000040458 memory_tracker.sh[44115]:          1    0.1           14124          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 29 03:40:09.291898 np0000040458 memory_tracker.sh[44115]:      11906    0.1           13328          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 29 03:40:09.291898 np0000040458 memory_tracker.sh[44115]:        480    0.1           12956          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 29 03:40:09.291898 np0000040458 memory_tracker.sh[44115]:       5052    0.1           12376       2864   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-29-033620
Jul 29 03:40:09.291898 np0000040458 memory_tracker.sh[44115]:       5057    0.1           12260       2864   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-29-033620.summary.2026-07-29-033620
Jul 29 03:40:09.291898 np0000040458 memory_tracker.sh[44115]:       2864    0.0           11552       2862   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 29 03:40:09.291898 np0000040458 memory_tracker.sh[44115]:       1614    0.0           11468          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 29 03:40:09.291898 np0000040458 memory_tracker.sh[44115]:      39120    0.0           10028       2864   00:00:00        1 do_wait                   bash ./stack.sh
Jul 29 03:40:09.292093 np0000040458 memory_tracker.sh[44115]:        845    0.0            9628          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 29 03:40:09.292093 np0000040458 memory_tracker.sh[44115]:        536    0.0            9252          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 29 03:40:09.292093 np0000040458 memory_tracker.sh[44115]:      28612    0.0            8880          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
