Jul 15 14:17:20.180192 np0000039545 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 15 14:17:20.188058 np0000039545 memory_tracker.sh[43766]: [[[
Jul 15 14:17:20.189002 np0000039545 memory_tracker.sh[43781]: Wed Jul 15 14:17:20 UTC 2026
Jul 15 14:17:20.189100 np0000039545 memory_tracker.sh[43766]: ---
Jul 15 14:17:20.189100 np0000039545 memory_tracker.sh[43766]: memory_tracker low_point: 10818616
Jul 15 14:17:20.189100 np0000039545 memory_tracker.sh[43766]: ---
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: MemTotal:       12245840 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: MemFree:          314960 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: MemAvailable:   10818616 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: Buffers:          185464 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: Cached:         10100172 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: SwapCached:            4 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: Active:           821420 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: Inactive:       10082964 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: Active(anon):     670088 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: Inactive(anon):      960 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: Active(file):     151332 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: Inactive(file): 10082004 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: Unevictable:      143592 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: Mlocked:          142392 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: SwapTotal:       8388604 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: SwapFree:        8388336 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: Zswap:               336 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: Zswapped:             68 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: Dirty:            191040 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: Writeback:             0 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: AnonPages:        762212 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: Mapped:           162516 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: Shmem:             32440 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: KReclaimable:     596004 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: Slab:             722644 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: SReclaimable:     596004 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: SUnreclaim:       126640 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: KernelStack:        8020 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: PageTables:         9024 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: SecPageTables:         0 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: NFS_Unstable:          0 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: Bounce:                0 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: WritebackTmp:          0 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: CommitLimit:    14511524 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: Committed_AS:    2190540 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: VmallocTotal:   13743895347199 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: VmallocUsed:       27744 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: VmallocChunk:          0 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: Percpu:             4960 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: HardwareCorrupted:     0 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: AnonHugePages:         0 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: ShmemHugePages:        0 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: ShmemPmdMapped:        0 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: FileHugePages:         0 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: FilePmdMapped:         0 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: Unaccepted:            0 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: HugePages_Total:       0
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: HugePages_Free:        0
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: HugePages_Rsvd:        0
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: HugePages_Surp:        0
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: Hugepagesize:       2048 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: Hugetlb:               0 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: DirectMap4k:      294764 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: DirectMap2M:    10190848 kB
Jul 15 14:17:20.189851 np0000039545 memory_tracker.sh[43783]: DirectMap1G:     4194304 kB
Jul 15 14:17:20.190541 np0000039545 memory_tracker.sh[43766]: ---
Jul 15 14:17:20.202581 np0000039545 memory_tracker.sh[43786]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 15 14:17:20.202581 np0000039545 memory_tracker.sh[43786]:      43116    3.1          387032          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Jul 15 14:17:20.202581 np0000039545 memory_tracker.sh[43786]:      18005    1.0          132032          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 15 14:17:20.202581 np0000039545 memory_tracker.sh[43786]:      27710    0.9          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 15 14:17:20.202581 np0000039545 memory_tracker.sh[43786]:      42396    0.6           82280          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 15 14:17:20.202581 np0000039545 memory_tracker.sh[43786]:      11343    0.3           40636      11341   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 15 14:17:20.202581 np0000039545 memory_tracker.sh[43786]:        374    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 15 14:17:20.202581 np0000039545 memory_tracker.sh[43786]:      36410    0.2           26384          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 15 14:17:20.202581 np0000039545 memory_tracker.sh[43786]:      41337    0.2           26344          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 15 14:17:20.202581 np0000039545 memory_tracker.sh[43786]:       2404    0.2           26304       2403   00:00:00        2 do_wait                   /usr/bin/python3
Jul 15 14:17:20.202938 np0000039545 memory_tracker.sh[43786]:       2193    0.1           20672          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 15 14:17:20.202938 np0000039545 memory_tracker.sh[43786]:      16896    0.1           20080          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 15 14:17:20.202938 np0000039545 memory_tracker.sh[43786]:       1298    0.1           19692          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Jul 15 14:17:20.202938 np0000039545 memory_tracker.sh[43786]:      41400    0.1           18656          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 15 14:17:20.202938 np0000039545 memory_tracker.sh[43786]:      36448    0.1           15444          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 15 14:17:20.202938 np0000039545 memory_tracker.sh[43786]:      30086    0.1           15428          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 15 14:17:20.202938 np0000039545 memory_tracker.sh[43786]:      32108    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 15 14:17:20.202938 np0000039545 memory_tracker.sh[43786]:          1    0.1           14032          0   00:00:11        1 ep_poll                   /sbin/init nofb
Jul 15 14:17:20.202938 np0000039545 memory_tracker.sh[43786]:      11341    0.1           13308          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 15 14:17:20.202938 np0000039545 memory_tracker.sh[43786]:        478    0.1           12996          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 15 14:17:20.202938 np0000039545 memory_tracker.sh[43786]:       4585    0.1           12400       2407   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-15-141027
Jul 15 14:17:20.202938 np0000039545 memory_tracker.sh[43786]:       4590    0.1           12336       2407   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-15-141027.summary.2026-07-15-141027
Jul 15 14:17:20.202938 np0000039545 memory_tracker.sh[43786]:       2407    0.0           11600       2405   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 15 14:17:20.202938 np0000039545 memory_tracker.sh[43786]:       1156    0.0           11472          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 15 14:17:20.202938 np0000039545 memory_tracker.sh[43786]:      38740    0.0           10052       2407   00:00:00        1 do_wait                   bash ./stack.sh
Jul 15 14:17:20.203238 np0000039545 memory_tracker.sh[43786]:        851    0.0            9632          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 15 14:17:20.203238 np0000039545 memory_tracker.sh[43786]:        537    0.0            9376          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 15 14:17:20.203238 np0000039545 memory_tracker.sh[43786]:      28203    0.0            8936          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
