Aug 28 01:43:47.115041 np0000043011 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 28 01:43:47.123552 np0000043011 memory_tracker.sh[43839]: [[[
Aug 28 01:43:47.124302 np0000043011 memory_tracker.sh[43854]: Fri Aug 28 01:43:47 UTC 2026
Aug 28 01:43:47.124436 np0000043011 memory_tracker.sh[43839]: ---
Aug 28 01:43:47.124436 np0000043011 memory_tracker.sh[43839]: memory_tracker low_point: 10818364
Aug 28 01:43:47.124436 np0000043011 memory_tracker.sh[43839]: ---
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: MemTotal:       12245840 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: MemFree:          381804 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: MemAvailable:   10818364 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: Buffers:          246048 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: Cached:          9935172 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: SwapCached:            4 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: Active:           883220 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: Inactive:        9919016 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: Active(anon):     672536 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: Inactive(anon):      816 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: Active(file):     210684 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: Inactive(file):  9918200 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: Unevictable:      143600 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: Mlocked:          142400 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: SwapTotal:       8388604 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: SwapFree:        8388080 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: Zswap:               308 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: Zswapped:             68 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: Dirty:             90456 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: Writeback:             0 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: AnonPages:        764412 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: Mapped:           158108 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: Shmem:             32472 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: KReclaimable:     633360 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: Slab:             764324 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: SReclaimable:     633360 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: SUnreclaim:       130964 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: KernelStack:        8036 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: PageTables:         9212 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: SecPageTables:         0 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: NFS_Unstable:          0 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: Bounce:                0 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: WritebackTmp:          0 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: CommitLimit:    14511524 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: Committed_AS:    2208172 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: VmallocTotal:   13743895347199 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: VmallocUsed:       27748 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: VmallocChunk:          0 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: Percpu:             5056 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: HardwareCorrupted:     0 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: AnonHugePages:         0 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: ShmemHugePages:        0 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: ShmemPmdMapped:        0 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: FileHugePages:         0 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: FilePmdMapped:         0 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: Unaccepted:            0 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: HugePages_Total:       0
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: HugePages_Free:        0
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: HugePages_Rsvd:        0
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: HugePages_Surp:        0
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: Hugepagesize:       2048 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: Hugetlb:               0 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: DirectMap4k:      268140 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: DirectMap2M:     7071744 kB
Aug 28 01:43:47.125122 np0000043011 memory_tracker.sh[43855]: DirectMap1G:     7340032 kB
Aug 28 01:43:47.125945 np0000043011 memory_tracker.sh[43839]: ---
Aug 28 01:43:47.136299 np0000043011 memory_tracker.sh[43859]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 28 01:43:47.136299 np0000043011 memory_tracker.sh[43859]:      43188    3.1          386552          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Aug 28 01:43:47.136299 np0000043011 memory_tracker.sh[43859]:      18177    1.1          136564          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 28 01:43:47.136299 np0000043011 memory_tracker.sh[43859]:      27750    0.9          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 28 01:43:47.136299 np0000043011 memory_tracker.sh[43859]:      42469    0.6           74472          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 28 01:43:47.136299 np0000043011 memory_tracker.sh[43859]:      11513    0.3           40600      11511   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 28 01:43:47.136299 np0000043011 memory_tracker.sh[43859]:        374    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 28 01:43:47.136299 np0000043011 memory_tracker.sh[43859]:      36498    0.2           26740          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 28 01:43:47.136299 np0000043011 memory_tracker.sh[43859]:       2468    0.2           26268       2467   00:00:00        2 do_wait                   /usr/bin/python3
Aug 28 01:43:47.136299 np0000043011 memory_tracker.sh[43859]:      41429    0.2           26264          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 28 01:43:47.136637 np0000043011 memory_tracker.sh[43859]:       2259    0.1           20904          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 28 01:43:47.136637 np0000043011 memory_tracker.sh[43859]:      17074    0.1           20444          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 28 01:43:47.136637 np0000043011 memory_tracker.sh[43859]:       1363    0.1           19584          1   00:01:08        2 inet_csk_accept           /usr/bin/python3
Aug 28 01:43:47.136637 np0000043011 memory_tracker.sh[43859]:      41492    0.1           18472          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 28 01:43:47.136637 np0000043011 memory_tracker.sh[43859]:      30177    0.1           15592          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 28 01:43:47.136637 np0000043011 memory_tracker.sh[43859]:      36534    0.1           15528          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 28 01:43:47.136637 np0000043011 memory_tracker.sh[43859]:      32222    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 28 01:43:47.136637 np0000043011 memory_tracker.sh[43859]:          1    0.1           14140          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 28 01:43:47.136637 np0000043011 memory_tracker.sh[43859]:      11511    0.1           13376          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 28 01:43:47.136637 np0000043011 memory_tracker.sh[43859]:        480    0.1           13072          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 28 01:43:47.136637 np0000043011 memory_tracker.sh[43859]:       4659    0.1           12384       2471   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-28-013645
Aug 28 01:43:47.136637 np0000043011 memory_tracker.sh[43859]:       4664    0.1           12292       2471   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-28-013645.summary.2026-08-28-013645
Aug 28 01:43:47.136637 np0000043011 memory_tracker.sh[43859]:       2471    0.0           11536       2469   00:00:02        1 pipe_read                 bash ./stack.sh
Aug 28 01:43:47.136637 np0000043011 memory_tracker.sh[43859]:       1220    0.0           11528          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 28 01:43:47.136637 np0000043011 memory_tracker.sh[43859]:      38803    0.0            9996       2471   00:00:00        1 do_wait                   bash ./stack.sh
Aug 28 01:43:47.136852 np0000043011 memory_tracker.sh[43859]:        839    0.0            9648          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 28 01:43:47.136852 np0000043011 memory_tracker.sh[43859]:        530    0.0            9408          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 28 01:43:47.136852 np0000043011 memory_tracker.sh[43859]:      28288    0.0            8936          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
