Sep 03 03:16:26.382998 np0000043719 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 03 03:16:26.391709 np0000043719 memory_tracker.sh[44037]: [[[
Sep 03 03:16:26.392396 np0000043719 memory_tracker.sh[44052]: Thu Sep  3 03:16:26 UTC 2026
Sep 03 03:16:26.392583 np0000043719 memory_tracker.sh[44037]: ---
Sep 03 03:16:26.392623 np0000043719 memory_tracker.sh[44037]: memory_tracker low_point: 10768792
Sep 03 03:16:26.392623 np0000043719 memory_tracker.sh[44037]: ---
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: MemTotal:       12245844 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: MemFree:          318116 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: MemAvailable:   10768036 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: Buffers:          194540 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: Cached:          9991152 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: SwapCached:            4 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: Active:           865984 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: Inactive:        9935704 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: Active(anon):     667460 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: Inactive(anon):     1036 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: Active(file):     198524 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: Inactive(file):  9934668 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: Unevictable:      143596 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: Mlocked:          142396 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: SwapTotal:       8388604 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: SwapFree:        8388080 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: Zswap:               352 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: Zswapped:             64 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: Dirty:            207848 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: Writeback:             0 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: AnonPages:        759908 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: Mapped:           159396 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: Shmem:             32620 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: KReclaimable:     642412 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: Slab:             774448 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: SReclaimable:     642412 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: SUnreclaim:       132036 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: KernelStack:        7992 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: PageTables:         8924 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: SecPageTables:         0 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: NFS_Unstable:          0 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: Bounce:                0 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: WritebackTmp:          0 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: CommitLimit:    14511524 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: Committed_AS:    2179152 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: VmallocTotal:   13743895347199 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: VmallocUsed:       27764 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: VmallocChunk:          0 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: Percpu:             5056 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: HardwareCorrupted:     0 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: AnonHugePages:         0 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: ShmemHugePages:        0 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: ShmemPmdMapped:        0 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: FileHugePages:         0 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: FilePmdMapped:         0 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: Unaccepted:            0 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: HugePages_Total:       0
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: HugePages_Free:        0
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: HugePages_Rsvd:        0
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: HugePages_Surp:        0
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: Hugepagesize:       2048 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: Hugetlb:               0 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: DirectMap4k:      286572 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: DirectMap2M:     9150464 kB
Sep 03 03:16:26.393971 np0000043719 memory_tracker.sh[44053]: DirectMap1G:     5242880 kB
Sep 03 03:16:26.395044 np0000043719 memory_tracker.sh[44037]: ---
Sep 03 03:16:26.405374 np0000043719 memory_tracker.sh[44057]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 03 03:16:26.405374 np0000043719 memory_tracker.sh[44057]:      43386    3.1          387132          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Sep 03 03:16:26.405374 np0000043719 memory_tracker.sh[44057]:      18427    1.0          132464          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 03 03:16:26.405374 np0000043719 memory_tracker.sh[44057]:      28003    0.9          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 03 03:16:26.405374 np0000043719 memory_tracker.sh[44057]:      42667    0.6           74464          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 03 03:16:26.405374 np0000043719 memory_tracker.sh[44057]:      11766    0.3           40548      11764   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 03 03:16:26.405374 np0000043719 memory_tracker.sh[44057]:        383    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 03 03:16:26.405374 np0000043719 memory_tracker.sh[44057]:      36743    0.2           26772          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 03 03:16:26.405374 np0000043719 memory_tracker.sh[44057]:      41627    0.2           26352          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Sep 03 03:16:26.405374 np0000043719 memory_tracker.sh[44057]:       2391    0.2           25572       2390   00:00:00        2 do_wait                   /usr/bin/python3
Sep 03 03:16:26.405740 np0000043719 memory_tracker.sh[44057]:       2179    0.1           20820          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 03 03:16:26.405740 np0000043719 memory_tracker.sh[44057]:      17322    0.1           19960          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 03 03:16:26.405740 np0000043719 memory_tracker.sh[44057]:       1283    0.1           19576          1   00:01:08        2 inet_csk_accept           /usr/bin/python3
Sep 03 03:16:26.405740 np0000043719 memory_tracker.sh[44057]:      41690    0.1           18612          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Sep 03 03:16:26.405740 np0000043719 memory_tracker.sh[44057]:      36777    0.1           15480          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 03 03:16:26.405740 np0000043719 memory_tracker.sh[44057]:      30371    0.1           15412          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 03 03:16:26.405740 np0000043719 memory_tracker.sh[44057]:      32467    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 03 03:16:26.405740 np0000043719 memory_tracker.sh[44057]:          1    0.1           14056          0   00:00:10        1 ep_poll                   /sbin/init nofb
Sep 03 03:16:26.405740 np0000043719 memory_tracker.sh[44057]:      11764    0.1           13396          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 03 03:16:26.405740 np0000043719 memory_tracker.sh[44057]:        485    0.1           13044          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 03 03:16:26.405740 np0000043719 memory_tracker.sh[44057]:       4582    0.1           12384       2394   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-03-031055
Sep 03 03:16:26.405740 np0000043719 memory_tracker.sh[44057]:       4587    0.1           12308       2394   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-03-031055.summary.2026-09-03-031055
Sep 03 03:16:26.405740 np0000043719 memory_tracker.sh[44057]:       2394    0.0           11512       2392   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 03 03:16:26.405740 np0000043719 memory_tracker.sh[44057]:       1142    0.0           11464          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 03 03:16:26.405740 np0000043719 memory_tracker.sh[44057]:      39049    0.0            9980       2394   00:00:00        1 do_wait                   bash ./stack.sh
Sep 03 03:16:26.405968 np0000043719 memory_tracker.sh[44057]:        846    0.0            9700          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Sep 03 03:16:26.405968 np0000043719 memory_tracker.sh[44057]:        539    0.0            9124          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 03 03:16:26.405968 np0000043719 memory_tracker.sh[44057]:      28496    0.0            8856          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 03 03:16:26.405968 np0000043719 memory_tracker.sh[44057]:      28569    0.0            8840          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 03 03:16:26.405968 np0000043719 memory_tracker.sh[44057]:      28345    0.0            8452          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 03 03:16:26.405968 np0000043719 memory_tracker.sh[44057]:       1116    0.0            8324          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Sep 03 03:16:26.405968 np0000043719 memory_tracker.sh[44057]:       2184    0.0            8256          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 03 03:16:26.406107 np0000043719 memory_tracker.sh[44057]:        486    0.0            8168          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 03 03:16:26.406107 np0000043719 memory_tracker.sh[44057]:      30142    0.0            8104          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 03 03:16:26.406107 np0000043719 memory_tracker.sh[44057]:      28690    0.0            7600          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 03 03:16:26.406107 np0000043719 memory_tracker.sh[44057]:      27948    0.0            7504          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
