Jul 08 20:43:24.040749 np0000039145 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 08 20:43:24.048466 np0000039145 memory_tracker.sh[43735]: [[[
Jul 08 20:43:24.049255 np0000039145 memory_tracker.sh[43750]: Wed Jul  8 20:43:24 UTC 2026
Jul 08 20:43:24.049349 np0000039145 memory_tracker.sh[43735]: ---
Jul 08 20:43:24.049349 np0000039145 memory_tracker.sh[43735]: memory_tracker low_point: 10795824
Jul 08 20:43:24.049349 np0000039145 memory_tracker.sh[43735]: ---
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: MemTotal:       12245832 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: MemFree:          326880 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: MemAvailable:   10794060 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: Buffers:          166420 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: Cached:         10037760 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: SwapCached:            0 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: Active:           813040 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: Inactive:       10020136 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: Active(anon):     680520 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: Inactive(anon):      792 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: Active(file):     132520 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: Inactive(file): 10019344 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: Unevictable:      143584 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: Mlocked:          142384 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: SwapTotal:       8388604 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: SwapFree:        8388080 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: Zswap:               320 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: Zswapped:             72 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: Dirty:            223644 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: Writeback:             0 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: AnonPages:        772704 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: Mapped:           162744 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: Shmem:             32440 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: KReclaimable:     641000 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: Slab:             773556 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: SReclaimable:     641000 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: SUnreclaim:       132556 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: KernelStack:        8072 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: PageTables:         9116 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: SecPageTables:         0 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: NFS_Unstable:          0 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: Bounce:                0 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: WritebackTmp:          0 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: CommitLimit:    14511520 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: Committed_AS:    2202488 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: VmallocTotal:   13743895347199 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: VmallocUsed:       27760 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: VmallocChunk:          0 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: Percpu:             5056 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: HardwareCorrupted:     0 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: AnonHugePages:         0 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: ShmemHugePages:        0 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: ShmemPmdMapped:        0 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: FileHugePages:         0 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: FilePmdMapped:         0 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: Unaccepted:            0 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: HugePages_Total:       0
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: HugePages_Free:        0
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: HugePages_Rsvd:        0
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: HugePages_Surp:        0
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: Hugepagesize:       2048 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: Hugetlb:               0 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: DirectMap4k:      294764 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: DirectMap2M:     7045120 kB
Jul 08 20:43:24.050190 np0000039145 memory_tracker.sh[43752]: DirectMap1G:     7340032 kB
Jul 08 20:43:24.050875 np0000039145 memory_tracker.sh[43735]: ---
Jul 08 20:43:24.060802 np0000039145 memory_tracker.sh[43755]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 08 20:43:24.060802 np0000039145 memory_tracker.sh[43755]:      43085    3.1          386744          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Jul 08 20:43:24.060802 np0000039145 memory_tracker.sh[43755]:      18197    1.0          132320          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 08 20:43:24.060802 np0000039145 memory_tracker.sh[43755]:      27763    0.9          116224          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 08 20:43:24.060802 np0000039145 memory_tracker.sh[43755]:      42360    0.7           93188          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 08 20:43:24.060802 np0000039145 memory_tracker.sh[43755]:      11537    0.3           40736      11535   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 08 20:43:24.060802 np0000039145 memory_tracker.sh[43755]:        372    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 08 20:43:24.060802 np0000039145 memory_tracker.sh[43755]:      36446    0.2           26780          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 08 20:43:24.060802 np0000039145 memory_tracker.sh[43755]:      41226    0.2           26488          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 08 20:43:24.060802 np0000039145 memory_tracker.sh[43755]:       2491    0.2           25588       2490   00:00:00        2 do_wait                   /usr/bin/python3
Jul 08 20:43:24.061142 np0000039145 memory_tracker.sh[43755]:       2281    0.1           20900          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 08 20:43:24.061142 np0000039145 memory_tracker.sh[43755]:       1389    0.1           20468          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Jul 08 20:43:24.061142 np0000039145 memory_tracker.sh[43755]:      17089    0.1           19756          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 08 20:43:24.061142 np0000039145 memory_tracker.sh[43755]:      41298    0.1           18668          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 08 20:43:24.061142 np0000039145 memory_tracker.sh[43755]:      30076    0.1           15484          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 08 20:43:24.061142 np0000039145 memory_tracker.sh[43755]:      36482    0.1           15372          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 08 20:43:24.061142 np0000039145 memory_tracker.sh[43755]:      32169    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 08 20:43:24.061142 np0000039145 memory_tracker.sh[43755]:          1    0.1           14104          0   00:00:12        1 ep_poll                   /sbin/init nofb
Jul 08 20:43:24.061142 np0000039145 memory_tracker.sh[43755]:      11535    0.1           13280          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 08 20:43:24.061142 np0000039145 memory_tracker.sh[43755]:        479    0.1           13076          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 08 20:43:24.061142 np0000039145 memory_tracker.sh[43755]:       4682    0.1           12468       2494   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-08-203844
Jul 08 20:43:24.061142 np0000039145 memory_tracker.sh[43755]:       4687    0.1           12308       2494   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-08-203844.summary.2026-07-08-203844
Jul 08 20:43:24.061142 np0000039145 memory_tracker.sh[43755]:       2494    0.0           11536       2492   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 08 20:43:24.061142 np0000039145 memory_tracker.sh[43755]:       1246    0.0           11464          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 08 20:43:24.061142 np0000039145 memory_tracker.sh[43755]:      38751    0.0            9996       2494   00:00:00        1 do_wait                   bash ./stack.sh
Jul 08 20:43:24.061335 np0000039145 memory_tracker.sh[43755]:        434    0.0            9616          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 08 20:43:24.061335 np0000039145 memory_tracker.sh[43755]:        535    0.0            9256          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 08 20:43:24.061335 np0000039145 memory_tracker.sh[43755]:      28318    0.0            8876          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
