Jul 31 09:41:09.226497 np0000040714 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 31 09:41:09.242465 np0000040714 memory_tracker.sh[43807]: [[[
Jul 31 09:41:09.242633 np0000040714 memory_tracker.sh[43814]: Fri Jul 31 09:41:09 UTC 2026
Jul 31 09:41:09.242683 np0000040714 memory_tracker.sh[43807]: ---
Jul 31 09:41:09.290762 np0000040714 memory_tracker.sh[43816]: [iscsid (pid:32184)]=14172KB; [multipathd (pid:374)]=288932KB; [ovs-vswitchd (pid:27714)]=901128KB
Jul 31 09:41:09.296302 np0000040714 memory_tracker.sh[43807]: ]]]
Jul 31 09:41:29.302207 np0000040714 memory_tracker.sh[43807]: [[[
Jul 31 09:41:29.302918 np0000040714 memory_tracker.sh[47248]: Fri Jul 31 09:41:29 UTC 2026
Jul 31 09:41:29.303120 np0000040714 memory_tracker.sh[43807]: ---
Jul 31 09:41:29.303120 np0000040714 memory_tracker.sh[43807]: memory_tracker low_point: 10304388
Jul 31 09:41:29.303120 np0000040714 memory_tracker.sh[43807]: ---
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: MemTotal:       12245840 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: MemFree:          206112 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: MemAvailable:   10303884 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: Buffers:          201212 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: Cached:          9773876 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: SwapCached:            4 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: Active:          1175076 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: Inactive:        9759464 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: Active(anon):    1011432 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: Inactive(anon):   125900 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: Active(file):     163644 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: Inactive(file):  9633564 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: Unevictable:      143596 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: Mlocked:          142396 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: SwapTotal:       8388604 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: SwapFree:        8387824 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: Zswap:               348 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: Zswapped:             72 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: Dirty:             78896 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: Writeback:             0 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: AnonPages:       1103476 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: Mapped:           201712 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: Shmem:            157980 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: KReclaimable:     626248 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: Slab:             758972 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: SReclaimable:     626248 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: SUnreclaim:       132724 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: KernelStack:        8788 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: PageTables:        11752 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: SecPageTables:         0 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: NFS_Unstable:          0 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: Bounce:                0 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: WritebackTmp:          0 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: CommitLimit:    14511524 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: Committed_AS:    2954012 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: VmallocTotal:   13743895347199 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: VmallocUsed:       28580 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: VmallocChunk:          0 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: Percpu:             5056 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: HardwareCorrupted:     0 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: AnonHugePages:         0 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: ShmemHugePages:        0 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: ShmemPmdMapped:        0 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: FileHugePages:         0 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: FilePmdMapped:         0 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: Unaccepted:            0 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: HugePages_Total:       0
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: HugePages_Free:        0
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: HugePages_Rsvd:        0
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: HugePages_Surp:        0
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: Hugepagesize:       2048 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: Hugetlb:               0 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: DirectMap4k:      294764 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: DirectMap2M:     9142272 kB
Jul 31 09:41:29.303745 np0000040714 memory_tracker.sh[47252]: DirectMap1G:     5242880 kB
Jul 31 09:41:29.305064 np0000040714 memory_tracker.sh[43807]: ---
Jul 31 09:41:29.315480 np0000040714 memory_tracker.sh[47254]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 31 09:41:29.315480 np0000040714 memory_tracker.sh[47254]:      43157    3.3          416040          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 31 09:41:29.315480 np0000040714 memory_tracker.sh[47254]:      46083    1.1          139464      46082   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Jul 31 09:41:29.315480 np0000040714 memory_tracker.sh[47254]:      46084    1.1          139308      46082   00:00:03        2 -                         keystoneuWSGI worker 2
Jul 31 09:41:29.315480 np0000040714 memory_tracker.sh[47254]:      18141    1.1          137956          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 31 09:41:29.315480 np0000040714 memory_tracker.sh[47254]:      42438    0.9          116488          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 31 09:41:29.315480 np0000040714 memory_tracker.sh[47254]:      27714    0.9          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 31 09:41:29.315480 np0000040714 memory_tracker.sh[47254]:      11406    0.3           40564      11404   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 31 09:41:29.315827 np0000040714 memory_tracker.sh[47254]:      44927    0.2           28600          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000040714 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040714=http://192.168.1.144:2380 --initial-advertise-peer-urls http://192.168.1.144:2380 --advertise-client-urls http://192.168.1.144:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.144:2379 --log-level=debug
Jul 31 09:41:29.315827 np0000040714 memory_tracker.sh[47254]:        374    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 31 09:41:29.315827 np0000040714 memory_tracker.sh[47254]:      36505    0.2           26720          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 31 09:41:29.315827 np0000040714 memory_tracker.sh[47254]:      41395    0.2           26524          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 31 09:41:29.315827 np0000040714 memory_tracker.sh[47254]:       2408    0.2           25720       2407   00:00:00        2 do_wait                   /usr/bin/python3
Jul 31 09:41:29.315827 np0000040714 memory_tracker.sh[47254]:      17032    0.1           21748          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 31 09:41:29.315827 np0000040714 memory_tracker.sh[47254]:       2197    0.1           20860          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 31 09:41:29.315827 np0000040714 memory_tracker.sh[47254]:       1301    0.1           19936          1   00:01:09        2 inet_csk_accept           /usr/bin/python3
Jul 31 09:41:29.315827 np0000040714 memory_tracker.sh[47254]:      46082    0.1           19564          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 31 09:41:29.315827 np0000040714 memory_tracker.sh[47254]:      41458    0.1           18572          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 31 09:41:29.315827 np0000040714 memory_tracker.sh[47254]:      36541    0.1           15492          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 31 09:41:29.315827 np0000040714 memory_tracker.sh[47254]:      30083    0.1           15424          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 31 09:41:29.315827 np0000040714 memory_tracker.sh[47254]:      46408    0.1           15312      46402   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 31 09:41:29.315827 np0000040714 memory_tracker.sh[47254]:      32184    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 31 09:41:29.316021 np0000040714 memory_tracker.sh[47254]:          1    0.1           14148          0   00:00:11        1 ep_poll                   /sbin/init nofb
Jul 31 09:41:29.316021 np0000040714 memory_tracker.sh[47254]:      46406    0.1           14020      46402   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 31 09:41:29.316021 np0000040714 memory_tracker.sh[47254]:      11404    0.1           13288          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 31 09:41:29.316021 np0000040714 memory_tracker.sh[47254]:        481    0.1           13048          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 31 09:41:29.316021 np0000040714 memory_tracker.sh[47254]:      46485    0.1           12564          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 31 09:41:29.316021 np0000040714 memory_tracker.sh[47254]:       4599    0.1           12392       2411   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-31-093409
Jul 31 09:41:29.316021 np0000040714 memory_tracker.sh[47254]:       4604    0.1           12308       2411   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-31-093409.summary.2026-07-31-093409
Jul 31 09:41:29.316021 np0000040714 memory_tracker.sh[47254]:      47016    0.0           11660      46982   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
Jul 31 09:41:29.316021 np0000040714 memory_tracker.sh[47254]:      47113    0.0           11660      47080   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
