Jul 16 10:25:30.898593 np0000039610 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 16 10:25:30.908936 np0000039610 memory_tracker.sh[43814]: [[[
Jul 16 10:25:30.909599 np0000039610 memory_tracker.sh[43832]: Thu Jul 16 10:25:30 UTC 2026
Jul 16 10:25:30.909721 np0000039610 memory_tracker.sh[43814]: ---
Jul 16 10:25:30.964233 np0000039610 memory_tracker.sh[43836]: [iscsid (pid:32210)]=14172KB; [multipathd (pid:378)]=288932KB; [ovs-vswitchd (pid:27741)]=901124KB
Jul 16 10:25:30.969746 np0000039610 memory_tracker.sh[43814]: ]]]
Jul 16 10:25:50.974705 np0000039610 memory_tracker.sh[43814]: [[[
Jul 16 10:25:50.975371 np0000039610 memory_tracker.sh[47794]: Thu Jul 16 10:25:50 UTC 2026
Jul 16 10:25:50.975633 np0000039610 memory_tracker.sh[43814]: ---
Jul 16 10:25:50.975633 np0000039610 memory_tracker.sh[43814]: memory_tracker low_point: 10332980
Jul 16 10:25:50.975633 np0000039610 memory_tracker.sh[43814]: ---
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: MemTotal:       12245840 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: MemFree:          234024 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: MemAvailable:   10332980 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: Buffers:          237008 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: Cached:          9739820 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: SwapCached:            4 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: Active:          1345924 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: Inactive:        9583404 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: Active(anon):    1130148 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: Inactive(anon):      216 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: Active(file):     215776 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: Inactive(file):  9583188 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: Unevictable:      143592 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: Mlocked:          142392 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: SwapTotal:       8388604 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: SwapFree:        8387824 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: Zswap:               308 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: Zswapped:             68 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: Dirty:              3080 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: Writeback:             0 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: AnonPages:       1095960 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: Mapped:           197980 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: Shmem:            158004 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: KReclaimable:     625676 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: Slab:             757380 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: SReclaimable:     625676 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: SUnreclaim:       131704 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: KernelStack:        8636 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: PageTables:        10688 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: SecPageTables:         0 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: NFS_Unstable:          0 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: Bounce:                0 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: WritebackTmp:          0 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: CommitLimit:    14511524 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: Committed_AS:    2895820 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: VmallocTotal:   13743895347199 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: VmallocUsed:       28400 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: VmallocChunk:          0 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: Percpu:             5088 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: HardwareCorrupted:     0 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: AnonHugePages:         0 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: ShmemHugePages:        0 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: ShmemPmdMapped:        0 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: FileHugePages:         0 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: FilePmdMapped:         0 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: Unaccepted:            0 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: HugePages_Total:       0
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: HugePages_Free:        0
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: HugePages_Rsvd:        0
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: HugePages_Surp:        0
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: Hugepagesize:       2048 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: Hugetlb:               0 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: DirectMap4k:      296812 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: DirectMap2M:     8091648 kB
Jul 16 10:25:50.976383 np0000039610 memory_tracker.sh[47796]: DirectMap1G:     6291456 kB
Jul 16 10:25:50.977187 np0000039610 memory_tracker.sh[43814]: ---
Jul 16 10:25:50.987626 np0000039610 memory_tracker.sh[47800]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 16 10:25:50.987626 np0000039610 memory_tracker.sh[47800]:      43161    3.3          416256          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 16 10:25:50.987626 np0000039610 memory_tracker.sh[47800]:      46091    1.1          139772      46090   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Jul 16 10:25:50.987626 np0000039610 memory_tracker.sh[47800]:      46092    1.1          139712      46090   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Jul 16 10:25:50.987626 np0000039610 memory_tracker.sh[47800]:      18108    1.1          138532          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 16 10:25:50.987626 np0000039610 memory_tracker.sh[47800]:      42444    1.0          126900          1   00:00:02        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 16 10:25:50.987626 np0000039610 memory_tracker.sh[47800]:      27741    0.9          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 16 10:25:50.987626 np0000039610 memory_tracker.sh[47800]:      11448    0.3           40636      11446   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 16 10:25:50.987968 np0000039610 memory_tracker.sh[47800]:      44935    0.2           27972          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000039610 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000039610=http://192.168.1.108:2380 --initial-advertise-peer-urls http://192.168.1.108:2380 --advertise-client-urls http://192.168.1.108:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.108:2379 --log-level=debug
Jul 16 10:25:50.987968 np0000039610 memory_tracker.sh[47800]:        378    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 16 10:25:50.987968 np0000039610 memory_tracker.sh[47800]:      36487    0.2           26688          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 16 10:25:50.987968 np0000039610 memory_tracker.sh[47800]:       2394    0.2           26480       2393   00:00:00        2 do_wait                   /usr/bin/python3
Jul 16 10:25:50.987968 np0000039610 memory_tracker.sh[47800]:      41348    0.2           26384          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 16 10:25:50.987968 np0000039610 memory_tracker.sh[47800]:      17000    0.1           22016          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 16 10:25:50.987968 np0000039610 memory_tracker.sh[47800]:       2183    0.1           20908          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 16 10:25:50.987968 np0000039610 memory_tracker.sh[47800]:       1285    0.1           20500          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Jul 16 10:25:50.987968 np0000039610 memory_tracker.sh[47800]:      46090    0.1           19468          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 16 10:25:50.987968 np0000039610 memory_tracker.sh[47800]:      41427    0.1           18512          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 16 10:25:50.987968 np0000039610 memory_tracker.sh[47800]:      46419    0.1           16296      46414   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 16 10:25:50.987968 np0000039610 memory_tracker.sh[47800]:      30160    0.1           15436          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 16 10:25:50.987968 np0000039610 memory_tracker.sh[47800]:      36523    0.1           15396          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 16 10:25:50.987968 np0000039610 memory_tracker.sh[47800]:      32210    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 16 10:25:50.988229 np0000039610 memory_tracker.sh[47800]:          1    0.1           14096          0   00:00:11        1 ep_poll                   /sbin/init nofb
Jul 16 10:25:50.988229 np0000039610 memory_tracker.sh[47800]:      11446    0.1           13284          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 16 10:25:50.988229 np0000039610 memory_tracker.sh[47800]:        479    0.1           13024          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 16 10:25:50.988229 np0000039610 memory_tracker.sh[47800]:      46418    0.1           12988      46414   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 16 10:25:50.988229 np0000039610 memory_tracker.sh[47800]:      46497    0.1           12628          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 16 10:25:50.988229 np0000039610 memory_tracker.sh[47800]:       4585    0.1           12400       2397   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-16-101832
Jul 16 10:25:50.988229 np0000039610 memory_tracker.sh[47800]:       4590    0.1           12304       2397   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-16-101832.summary.2026-07-16-101832
Jul 16 10:25:50.988229 np0000039610 memory_tracker.sh[47800]:       2397    0.0           12128       2395   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 16 10:25:50.988229 np0000039610 memory_tracker.sh[47800]:       1144    0.0           11528          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 16 10:25:50.988229 np0000039610 memory_tracker.sh[47800]:      38834    0.0            9996       2397   00:00:00        1 do_wait                   bash ./stack.sh
