Aug 06 12:57:14.808137 np0000041196 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 06 12:57:14.816551 np0000041196 memory_tracker.sh[43943]: [[[
Aug 06 12:57:14.817326 np0000041196 memory_tracker.sh[43958]: Thu Aug  6 12:57:14 UTC 2026
Aug 06 12:57:14.818196 np0000041196 memory_tracker.sh[43943]: ---
Aug 06 12:57:14.818196 np0000041196 memory_tracker.sh[43943]: memory_tracker low_point: 10811156
Aug 06 12:57:14.818196 np0000041196 memory_tracker.sh[43943]: ---
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: MemTotal:       12245828 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: MemFree:          349384 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: MemAvailable:   10810652 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: Buffers:          182964 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: Cached:         10053780 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: SwapCached:            4 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: Active:           811944 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: Inactive:       10045484 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: Active(anon):     672320 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: Inactive(anon):      844 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: Active(file):     139624 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: Inactive(file): 10044640 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: Unevictable:      143592 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: Mlocked:          142392 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: SwapTotal:       8388604 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: SwapFree:        8388080 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: Zswap:               192 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: Zswapped:             48 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: Dirty:            190728 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: Writeback:             0 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: AnonPages:        764104 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: Mapped:           155736 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: Shmem:             32620 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: KReclaimable:     602688 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: Slab:             730728 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: SReclaimable:     602688 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: SUnreclaim:       128040 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: KernelStack:        7956 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: PageTables:         9312 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: SecPageTables:         0 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: NFS_Unstable:          0 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: Bounce:                0 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: WritebackTmp:          0 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: CommitLimit:    14511516 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: Committed_AS:    2197344 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: VmallocTotal:   13743895347199 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: VmallocUsed:       27684 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: VmallocChunk:          0 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: Percpu:             4992 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: HardwareCorrupted:     0 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: AnonHugePages:         0 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: ShmemHugePages:        0 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: ShmemPmdMapped:        0 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: FileHugePages:         0 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: FilePmdMapped:         0 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: Unaccepted:            0 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: HugePages_Total:       0
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: HugePages_Free:        0
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: HugePages_Rsvd:        0
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: HugePages_Surp:        0
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: Hugepagesize:       2048 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: Hugetlb:               0 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: DirectMap4k:      276332 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: DirectMap2M:    10209280 kB
Aug 06 12:57:14.818538 np0000041196 memory_tracker.sh[43961]: DirectMap1G:     4194304 kB
Aug 06 12:57:14.819352 np0000041196 memory_tracker.sh[43943]: ---
Aug 06 12:57:14.830852 np0000041196 memory_tracker.sh[43963]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 06 12:57:14.830852 np0000041196 memory_tracker.sh[43963]:      43292    3.1          386660          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Aug 06 12:57:14.830852 np0000041196 memory_tracker.sh[43963]:      18147    1.1          135024          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 06 12:57:14.830852 np0000041196 memory_tracker.sh[43963]:      27778    0.9          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 06 12:57:14.830852 np0000041196 memory_tracker.sh[43963]:      42529    0.6           74880          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 06 12:57:14.830852 np0000041196 memory_tracker.sh[43963]:      11485    0.3           40572      11483   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 06 12:57:14.830852 np0000041196 memory_tracker.sh[43963]:        374    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 06 12:57:14.830852 np0000041196 memory_tracker.sh[43963]:      36580    0.2           26776          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 06 12:57:14.830852 np0000041196 memory_tracker.sh[43963]:      41489    0.2           26312          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 06 12:57:14.830852 np0000041196 memory_tracker.sh[43963]:       2415    0.2           25556       2414   00:00:00        2 do_wait                   /usr/bin/python3
Aug 06 12:57:14.831356 np0000041196 memory_tracker.sh[43963]:       2204    0.1           20964          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 06 12:57:14.831356 np0000041196 memory_tracker.sh[43963]:       1307    0.1           20408          1   00:01:10        2 inet_csk_accept           /usr/bin/python3
Aug 06 12:57:14.831356 np0000041196 memory_tracker.sh[43963]:      41552    0.1           18596          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 06 12:57:14.831356 np0000041196 memory_tracker.sh[43963]:      17035    0.1           18328          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 06 12:57:14.831356 np0000041196 memory_tracker.sh[43963]:      36617    0.1           15460          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 06 12:57:14.831356 np0000041196 memory_tracker.sh[43963]:      30154    0.1           15428          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 06 12:57:14.831356 np0000041196 memory_tracker.sh[43963]:      32302    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 06 12:57:14.831356 np0000041196 memory_tracker.sh[43963]:          1    0.1           14036          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 06 12:57:14.831356 np0000041196 memory_tracker.sh[43963]:      11483    0.1           13328          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 06 12:57:14.831356 np0000041196 memory_tracker.sh[43963]:        483    0.1           12968          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 06 12:57:14.831356 np0000041196 memory_tracker.sh[43963]:       4606    0.1           12352       2418   00:00:00        1 -                         /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-06-124646
Aug 06 12:57:14.831356 np0000041196 memory_tracker.sh[43963]:       4611    0.1           12296       2418   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-06-124646.summary.2026-08-06-124646
Aug 06 12:57:14.831356 np0000041196 memory_tracker.sh[43963]:       2418    0.0           11508       2416   00:00:02        1 pipe_read                 bash ./stack.sh
Aug 06 12:57:14.831356 np0000041196 memory_tracker.sh[43963]:       1165    0.0           11452          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 06 12:57:14.831356 np0000041196 memory_tracker.sh[43963]:      38886    0.0            9968       2418   00:00:00        1 do_wait                   bash ./stack.sh
Aug 06 12:57:14.831559 np0000041196 memory_tracker.sh[43963]:        843    0.0            9664          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 06 12:57:14.831559 np0000041196 memory_tracker.sh[43963]:        535    0.0            9480          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 06 12:57:14.831559 np0000041196 memory_tracker.sh[43963]:      28320    0.0            8932          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
