Aug 13 03:50:03.679002 np0000041717 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 13 03:50:03.686865 np0000041717 memory_tracker.sh[44109]: [[[
Aug 13 03:50:03.687682 np0000041717 memory_tracker.sh[44124]: Thu Aug 13 03:50:03 UTC 2026
Aug 13 03:50:03.687816 np0000041717 memory_tracker.sh[44109]: ---
Aug 13 03:50:03.753680 np0000041717 memory_tracker.sh[44128]: [iscsid (pid:32504)]=14172KB; [multipathd (pid:373)]=288932KB; [ovs-vswitchd (pid:28043)]=901124KB
Aug 13 03:50:03.760176 np0000041717 memory_tracker.sh[44109]: ]]]
Aug 13 03:50:23.765310 np0000041717 memory_tracker.sh[44109]: [[[
Aug 13 03:50:23.766054 np0000041717 memory_tracker.sh[47681]: Thu Aug 13 03:50:23 UTC 2026
Aug 13 03:50:23.766203 np0000041717 memory_tracker.sh[44109]: ---
Aug 13 03:50:23.766203 np0000041717 memory_tracker.sh[44109]: memory_tracker low_point: 10306484
Aug 13 03:50:23.766203 np0000041717 memory_tracker.sh[44109]: ---
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: MemTotal:       12245832 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: MemFree:          193764 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: MemAvailable:   10306484 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: Buffers:          175968 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: Cached:          9822240 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: SwapCached:            4 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: Active:          1259772 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: Inactive:        9685040 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: Active(anon):    1123608 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: Inactive(anon):      868 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: Active(file):     136164 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: Inactive(file):  9684172 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: Unevictable:      143592 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: Mlocked:          142392 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: SwapTotal:       8388604 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: SwapFree:        8388080 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: Zswap:               336 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: Zswapped:             68 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: Dirty:              4512 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: Writeback:             0 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: AnonPages:       1089972 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: Mapped:           196676 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: Shmem:            158000 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: KReclaimable:     618068 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: Slab:             748928 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: SReclaimable:     618068 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: SUnreclaim:       130860 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: KernelStack:        8704 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: PageTables:        11132 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: SecPageTables:         0 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: NFS_Unstable:          0 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: Bounce:                0 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: WritebackTmp:          0 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: CommitLimit:    14511520 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: Committed_AS:    2917068 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: VmallocTotal:   13743895347199 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: VmallocUsed:       28484 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: VmallocChunk:          0 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: Percpu:             5152 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: HardwareCorrupted:     0 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: AnonHugePages:         0 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: ShmemHugePages:        0 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: ShmemPmdMapped:        0 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: FileHugePages:         0 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: FilePmdMapped:         0 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: Unaccepted:            0 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: HugePages_Total:       0
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: HugePages_Free:        0
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: HugePages_Rsvd:        0
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: HugePages_Surp:        0
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: Hugepagesize:       2048 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: Hugetlb:               0 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: DirectMap4k:      294764 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: DirectMap2M:     9142272 kB
Aug 13 03:50:23.766920 np0000041717 memory_tracker.sh[47684]: DirectMap1G:     5242880 kB
Aug 13 03:50:23.767830 np0000041717 memory_tracker.sh[44109]: ---
Aug 13 03:50:23.778978 np0000041717 memory_tracker.sh[47686]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 13 03:50:23.778978 np0000041717 memory_tracker.sh[47686]:      43459    3.4          416360          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 13 03:50:23.778978 np0000041717 memory_tracker.sh[47686]:      46382    1.1          139860      46380   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Aug 13 03:50:23.778978 np0000041717 memory_tracker.sh[47686]:      46381    1.1          139744      46380   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 1
Aug 13 03:50:23.778978 np0000041717 memory_tracker.sh[47686]:      18357    1.1          138012          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 13 03:50:23.778978 np0000041717 memory_tracker.sh[47686]:      42739    0.9          117544          1   00:00:02        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 13 03:50:23.778978 np0000041717 memory_tracker.sh[47686]:      28043    0.9          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 13 03:50:23.778978 np0000041717 memory_tracker.sh[47686]:      11074    0.3           40572      11072   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 13 03:50:23.779295 np0000041717 memory_tracker.sh[47686]:      45229    0.2           28024          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000041717 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000041717=http://192.168.1.148:2380 --initial-advertise-peer-urls http://192.168.1.148:2380 --advertise-client-urls http://192.168.1.148:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.148:2379 --log-level=debug
Aug 13 03:50:23.779295 np0000041717 memory_tracker.sh[47686]:        373    0.2           27296          1   00:00:01        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 13 03:50:23.779295 np0000041717 memory_tracker.sh[47686]:      36789    0.2           26788          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 13 03:50:23.779295 np0000041717 memory_tracker.sh[47686]:      41643    0.2           26508          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 13 03:50:23.779295 np0000041717 memory_tracker.sh[47686]:       2576    0.2           26352       2575   00:00:00        2 do_wait                   /usr/bin/python3
Aug 13 03:50:23.779295 np0000041717 memory_tracker.sh[47686]:       2367    0.1           20952          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 13 03:50:23.779295 np0000041717 memory_tracker.sh[47686]:      17247    0.1           20052          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 13 03:50:23.779295 np0000041717 memory_tracker.sh[47686]:       1471    0.1           19764          1   00:01:10        2 inet_csk_accept           /usr/bin/python3
Aug 13 03:50:23.779295 np0000041717 memory_tracker.sh[47686]:      46380    0.1           19560          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 13 03:50:23.779295 np0000041717 memory_tracker.sh[47686]:      41761    0.1           18452          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 13 03:50:23.779295 np0000041717 memory_tracker.sh[47686]:      46705    0.1           15788      46700   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 13 03:50:23.779295 np0000041717 memory_tracker.sh[47686]:      30407    0.1           15492          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 13 03:50:23.779295 np0000041717 memory_tracker.sh[47686]:      36826    0.1           15468          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 13 03:50:23.779295 np0000041717 memory_tracker.sh[47686]:      32504    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 13 03:50:23.779528 np0000041717 memory_tracker.sh[47686]:          1    0.1           14148          0   00:00:11        1 ep_poll                   /sbin/init nofb
Aug 13 03:50:23.779528 np0000041717 memory_tracker.sh[47686]:      46704    0.1           13492      46700   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 13 03:50:23.779528 np0000041717 memory_tracker.sh[47686]:      11072    0.1           13376          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 13 03:50:23.779528 np0000041717 memory_tracker.sh[47686]:        478    0.1           12976          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 13 03:50:23.779528 np0000041717 memory_tracker.sh[47686]:      46783    0.1           12628          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 13 03:50:23.779528 np0000041717 memory_tracker.sh[47686]:       4767    0.1           12468       2579   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-13-034149
Aug 13 03:50:23.779528 np0000041717 memory_tracker.sh[47686]:       4772    0.1           12308       2579   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-13-034149.summary.2026-08-13-034149
Aug 13 03:50:23.779528 np0000041717 memory_tracker.sh[47686]:       2579    0.0           11500       2577   00:00:02        1 pipe_read                 bash ./stack.sh
Aug 13 03:50:23.779528 np0000041717 memory_tracker.sh[47686]:       1328    0.0           11464          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 13 03:50:23.779528 np0000041717 memory_tracker.sh[47686]:      46952    0.0           10004       2579   00:00:00        1 do_wait                   bash ./stack.sh
