Jul 17 11:11:12.417424 np0000039714 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 17 11:11:12.425379 np0000039714 memory_tracker.sh[43791]: [[[
Jul 17 11:11:12.426081 np0000039714 memory_tracker.sh[43804]: Fri Jul 17 11:11:12 UTC 2026
Jul 17 11:11:12.426226 np0000039714 memory_tracker.sh[43791]: ---
Jul 17 11:11:12.426226 np0000039714 memory_tracker.sh[43791]: memory_tracker low_point: 10810756
Jul 17 11:11:12.426226 np0000039714 memory_tracker.sh[43791]: ---
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: MemTotal:       12245840 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: MemFree:          338640 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: MemAvailable:   10810756 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: Buffers:          173084 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: Cached:         10045500 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: SwapCached:            0 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: Active:           743608 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: Inactive:       10099460 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: Active(anon):     675960 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: Inactive(anon):      852 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: Active(file):      67648 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: Inactive(file): 10098608 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: Unevictable:      143592 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: Mlocked:          142392 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: SwapTotal:       8388604 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: SwapFree:        8388336 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: Zswap:               336 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: Zswapped:             68 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: Dirty:            211564 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: Writeback:             0 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: AnonPages:        767732 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: Mapped:           156024 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: Shmem:             32444 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: KReclaimable:     631544 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: Slab:             761504 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: SReclaimable:     631544 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: SUnreclaim:       129960 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: KernelStack:        7924 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: PageTables:         9260 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: SecPageTables:         0 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: NFS_Unstable:          0 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: Bounce:                0 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: WritebackTmp:          0 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: CommitLimit:    14511524 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: Committed_AS:    2201624 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: VmallocTotal:   13743895347199 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: VmallocUsed:       27712 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: VmallocChunk:          0 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: Percpu:             4960 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: HardwareCorrupted:     0 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: AnonHugePages:         0 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: ShmemHugePages:        0 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: ShmemPmdMapped:        0 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: FileHugePages:         0 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: FilePmdMapped:         0 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: Unaccepted:            0 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: HugePages_Total:       0
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: HugePages_Free:        0
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: HugePages_Rsvd:        0
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: HugePages_Surp:        0
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: Hugepagesize:       2048 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: Hugetlb:               0 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: DirectMap4k:      296812 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: DirectMap2M:     9140224 kB
Jul 17 11:11:12.426937 np0000039714 memory_tracker.sh[43807]: DirectMap1G:     5242880 kB
Jul 17 11:11:12.427721 np0000039714 memory_tracker.sh[43791]: ---
Jul 17 11:11:12.440850 np0000039714 memory_tracker.sh[43809]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 17 11:11:12.440850 np0000039714 memory_tracker.sh[43809]:      43141    3.1          387056          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Jul 17 11:11:12.440850 np0000039714 memory_tracker.sh[43809]:      18140    1.1          138108          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 17 11:11:12.440850 np0000039714 memory_tracker.sh[43809]:      27717    0.9          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 17 11:11:12.440850 np0000039714 memory_tracker.sh[43809]:      42423    0.6           74856          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 17 11:11:12.440850 np0000039714 memory_tracker.sh[43809]:      11469    0.3           40736      11467   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 17 11:11:12.440850 np0000039714 memory_tracker.sh[43809]:        376    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 17 11:11:12.440850 np0000039714 memory_tracker.sh[43809]:      36460    0.2           26764          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 17 11:11:12.440850 np0000039714 memory_tracker.sh[43809]:      41340    0.2           26484          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 17 11:11:12.440850 np0000039714 memory_tracker.sh[43809]:       2385    0.2           26288       2384   00:00:00        2 do_wait                   /usr/bin/python3
Jul 17 11:11:12.441355 np0000039714 memory_tracker.sh[43809]:       2175    0.1           20844          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 17 11:11:12.441355 np0000039714 memory_tracker.sh[43809]:       1276    0.1           20436          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Jul 17 11:11:12.441355 np0000039714 memory_tracker.sh[43809]:      41443    0.1           18504          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 17 11:11:12.441355 np0000039714 memory_tracker.sh[43809]:      17030    0.1           18228          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 17 11:11:12.441355 np0000039714 memory_tracker.sh[43809]:      30077    0.1           15496          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 17 11:11:12.441355 np0000039714 memory_tracker.sh[43809]:      36496    0.1           15480          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 17 11:11:12.441355 np0000039714 memory_tracker.sh[43809]:      32181    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 17 11:11:12.441355 np0000039714 memory_tracker.sh[43809]:          1    0.1           14096          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 17 11:11:12.441355 np0000039714 memory_tracker.sh[43809]:      11467    0.1           13408          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 17 11:11:12.441355 np0000039714 memory_tracker.sh[43809]:        479    0.1           13020          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 17 11:11:12.441355 np0000039714 memory_tracker.sh[43809]:       4576    0.1           12384       2388   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-17-110223
Jul 17 11:11:12.441355 np0000039714 memory_tracker.sh[43809]:       4581    0.1           12292       2388   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-17-110223.summary.2026-07-17-110223
Jul 17 11:11:12.441355 np0000039714 memory_tracker.sh[43809]:       2388    0.0           11556       2386   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 17 11:11:12.441355 np0000039714 memory_tracker.sh[43809]:       1134    0.0           11452          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 17 11:11:12.441355 np0000039714 memory_tracker.sh[43809]:      38764    0.0           10012       2388   00:00:00        1 do_wait                   bash ./stack.sh
Jul 17 11:11:12.441554 np0000039714 memory_tracker.sh[43809]:        838    0.0            9664          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 17 11:11:12.441554 np0000039714 memory_tracker.sh[43809]:        540    0.0            9436          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 17 11:11:12.441554 np0000039714 memory_tracker.sh[43809]:      28200    0.0            8888          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
