Sep 14 13:45:01.992752 np0000044579 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 14 13:45:02.000476 np0000044579 memory_tracker.sh[43821]: [[[
Sep 14 13:45:02.001204 np0000044579 memory_tracker.sh[43836]: Mon Sep 14 13:45:02 UTC 2026
Sep 14 13:45:02.001623 np0000044579 memory_tracker.sh[43821]: ---
Sep 14 13:45:02.056217 np0000044579 memory_tracker.sh[43840]: [iscsid (pid:32204)]=14180KB; [multipathd (pid:378)]=288940KB; [ovs-vswitchd (pid:27677)]=901136KB
Sep 14 13:45:02.061847 np0000044579 memory_tracker.sh[43821]: ]]]
Sep 14 13:45:22.068764 np0000044579 memory_tracker.sh[43821]: [[[
Sep 14 13:45:22.069498 np0000044579 memory_tracker.sh[47389]: Mon Sep 14 13:45:22 UTC 2026
Sep 14 13:45:22.070383 np0000044579 memory_tracker.sh[43821]: ---
Sep 14 13:45:22.070383 np0000044579 memory_tracker.sh[43821]: memory_tracker low_point: 10351444
Sep 14 13:45:22.070441 np0000044579 memory_tracker.sh[43821]: ---
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: MemTotal:       12245832 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: MemFree:          182144 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: MemAvailable:   10351444 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: Buffers:          248024 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: Cached:          9784632 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: SwapCached:            0 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: Active:          1388752 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: Inactive:        9588132 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: Active(anon):    1121084 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: Inactive(anon):     1020 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: Active(file):     267668 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: Inactive(file):  9587112 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: Unevictable:      143608 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: Mlocked:          142408 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: SwapTotal:       8388604 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: SwapFree:        8388080 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: Zswap:               336 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: Zswapped:             68 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: Dirty:              4404 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: Writeback:             0 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: AnonPages:       1087932 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: Mapped:           196768 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: Shmem:            158004 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: KReclaimable:     640204 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: Slab:             774380 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: SReclaimable:     640204 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: SUnreclaim:       134176 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: KernelStack:        8656 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: PageTables:        11192 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: SecPageTables:         0 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: NFS_Unstable:          0 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: Bounce:                0 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: WritebackTmp:          0 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: CommitLimit:    14511520 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: Committed_AS:    2913840 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: VmallocTotal:   13743895347199 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: VmallocUsed:       28440 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: VmallocChunk:          0 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: Percpu:             5152 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: HardwareCorrupted:     0 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: AnonHugePages:         0 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: ShmemHugePages:        0 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: ShmemPmdMapped:        0 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: FileHugePages:         0 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: FilePmdMapped:         0 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: Unaccepted:            0 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: HugePages_Total:       0
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: HugePages_Free:        0
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: HugePages_Rsvd:        0
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: HugePages_Surp:        0
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: Hugepagesize:       2048 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: Hugetlb:               0 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: DirectMap4k:      284524 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: DirectMap2M:    10201088 kB
Sep 14 13:45:22.071310 np0000044579 memory_tracker.sh[47390]: DirectMap1G:     4194304 kB
Sep 14 13:45:22.072378 np0000044579 memory_tracker.sh[43821]: ---
Sep 14 13:45:22.083239 np0000044579 memory_tracker.sh[47392]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 14 13:45:22.083239 np0000044579 memory_tracker.sh[47392]:      43170    3.3          415540          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 14 13:45:22.083239 np0000044579 memory_tracker.sh[47392]:      46142    1.1          138928      46140   00:00:03        2 do_poll.constprop.0       keystoneuWSGI worker 2
Sep 14 13:45:22.083239 np0000044579 memory_tracker.sh[47392]:      46141    1.1          138760      46140   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Sep 14 13:45:22.083239 np0000044579 memory_tracker.sh[47392]:      18101    1.1          134792          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 14 13:45:22.083239 np0000044579 memory_tracker.sh[47392]:      27677    0.9          116244          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 14 13:45:22.083239 np0000044579 memory_tracker.sh[47392]:      42452    0.9          116092          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 14 13:45:22.083239 np0000044579 memory_tracker.sh[47392]:      11446    0.3           40528      11444   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 14 13:45:22.083630 np0000044579 memory_tracker.sh[47392]:      44941    0.2           28248          1   00:00:00       12 ep_poll                   /opt/stack/bin/etcd --name np0000044579 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000044579=http://192.168.1.117:2380 --initial-advertise-peer-urls http://192.168.1.117:2380 --advertise-client-urls http://192.168.1.117:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.117:2379 --log-level=debug
Sep 14 13:45:22.083630 np0000044579 memory_tracker.sh[47392]:        378    0.2           27304          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 14 13:45:22.083630 np0000044579 memory_tracker.sh[47392]:      36480    0.2           26752          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 14 13:45:22.083630 np0000044579 memory_tracker.sh[47392]:      41411    0.2           26384          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Sep 14 13:45:22.083630 np0000044579 memory_tracker.sh[47392]:       2385    0.2           26368       2384   00:00:00        2 do_wait                   /usr/bin/python3
Sep 14 13:45:22.083630 np0000044579 memory_tracker.sh[47392]:       2177    0.1           20828          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 14 13:45:22.083630 np0000044579 memory_tracker.sh[47392]:       1281    0.1           20372          1   00:01:10        2 inet_csk_accept           /usr/bin/python3
Sep 14 13:45:22.083630 np0000044579 memory_tracker.sh[47392]:      16998    0.1           19920          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 14 13:45:22.083630 np0000044579 memory_tracker.sh[47392]:      46140    0.1           19504          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 14 13:45:22.083630 np0000044579 memory_tracker.sh[47392]:      41475    0.1           18528          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Sep 14 13:45:22.083630 np0000044579 memory_tracker.sh[47392]:      46465    0.1           15764      46460   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 14 13:45:22.083630 np0000044579 memory_tracker.sh[47392]:      30103    0.1           15420          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 14 13:45:22.083630 np0000044579 memory_tracker.sh[47392]:      36515    0.1           15420          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 14 13:45:22.083630 np0000044579 memory_tracker.sh[47392]:      32204    0.1           14188          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 14 13:45:22.083908 np0000044579 memory_tracker.sh[47392]:          1    0.1           14096          0   00:00:11        1 ep_poll                   /sbin/init nofb
Sep 14 13:45:22.083908 np0000044579 memory_tracker.sh[47392]:      46464    0.1           13896      46460   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 14 13:45:22.083908 np0000044579 memory_tracker.sh[47392]:      11444    0.1           13400          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 14 13:45:22.083908 np0000044579 memory_tracker.sh[47392]:        479    0.1           12968          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 14 13:45:22.083908 np0000044579 memory_tracker.sh[47392]:      46544    0.1           12612          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 14 13:45:22.083908 np0000044579 memory_tracker.sh[47392]:       4576    0.1           12396       2388   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-14-133608
Sep 14 13:45:22.083908 np0000044579 memory_tracker.sh[47392]:       4581    0.1           12296       2388   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-14-133608.summary.2026-09-14-133608
Sep 14 13:45:22.083908 np0000044579 memory_tracker.sh[47392]:      47385    0.0           11664      47368   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create demo --domain=default --or-show -f value -c id
Sep 14 13:45:22.083908 np0000044579 memory_tracker.sh[47392]:       2388    0.0           11528       2386   00:00:02        1 pipe_read                 bash ./stack.sh
