Aug 20 07:26:59.609150 np0000042503 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 20 07:26:59.617443 np0000042503 memory_tracker.sh[43796]: [[[
Aug 20 07:26:59.618167 np0000042503 memory_tracker.sh[43811]: Thu Aug 20 07:26:59 UTC 2026
Aug 20 07:26:59.618307 np0000042503 memory_tracker.sh[43796]: ---
Aug 20 07:26:59.618307 np0000042503 memory_tracker.sh[43796]: memory_tracker low_point: 10819288
Aug 20 07:26:59.618307 np0000042503 memory_tracker.sh[43796]: ---
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: MemTotal:       12245836 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: MemFree:          328140 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: MemAvailable:   10819288 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: Buffers:          189060 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: Cached:         10047488 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: SwapCached:            4 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: Active:           834124 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: Inactive:       10021268 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: Active(anon):     670212 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: Inactive(anon):      976 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: Active(file):     163912 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: Inactive(file): 10020292 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: Unevictable:      143596 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: Mlocked:          142396 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: SwapTotal:       8388604 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: SwapFree:        8388080 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: Zswap:               308 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: Zswapped:             68 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: Dirty:            216828 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: Writeback:             0 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: AnonPages:        762508 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: Mapped:           157852 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: Shmem:             32480 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: KReclaimable:     632628 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: Slab:             763440 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: SReclaimable:     632628 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: SUnreclaim:       130812 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: KernelStack:        7968 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: PageTables:         9012 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: SecPageTables:         0 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: NFS_Unstable:          0 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: Bounce:                0 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: WritebackTmp:          0 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: CommitLimit:    14511520 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: Committed_AS:    2191832 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: VmallocTotal:   13743895347199 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: VmallocUsed:       27764 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: VmallocChunk:          0 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: Percpu:             5088 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: HardwareCorrupted:     0 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: AnonHugePages:         0 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: ShmemHugePages:        0 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: ShmemPmdMapped:        0 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: FileHugePages:         0 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: FilePmdMapped:         0 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: Unaccepted:            0 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: HugePages_Total:       0
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: HugePages_Free:        0
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: HugePages_Rsvd:        0
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: HugePages_Surp:        0
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: Hugepagesize:       2048 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: Hugetlb:               0 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: DirectMap4k:      309100 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: DirectMap2M:     8079360 kB
Aug 20 07:26:59.619059 np0000042503 memory_tracker.sh[43813]: DirectMap1G:     6291456 kB
Aug 20 07:26:59.619934 np0000042503 memory_tracker.sh[43796]: ---
Aug 20 07:26:59.632621 np0000042503 memory_tracker.sh[43816]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 20 07:26:59.632621 np0000042503 memory_tracker.sh[43816]:      43146    3.1          386708          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Aug 20 07:26:59.632621 np0000042503 memory_tracker.sh[43816]:      18262    1.1          134788          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 20 07:26:59.632621 np0000042503 memory_tracker.sh[43816]:      27825    0.9          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 20 07:26:59.632621 np0000042503 memory_tracker.sh[43816]:      42428    0.6           73948          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 20 07:26:59.632621 np0000042503 memory_tracker.sh[43816]:      11527    0.3           40768      11525   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 20 07:26:59.632621 np0000042503 memory_tracker.sh[43816]:        372    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 20 07:26:59.632621 np0000042503 memory_tracker.sh[43816]:      36511    0.2           26664          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 20 07:26:59.632621 np0000042503 memory_tracker.sh[43816]:      41316    0.2           26272          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 20 07:26:59.632621 np0000042503 memory_tracker.sh[43816]:       2471    0.2           25788       2470   00:00:00        2 do_wait                   /usr/bin/python3
Aug 20 07:26:59.633019 np0000042503 memory_tracker.sh[43816]:       2262    0.1           20888          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 20 07:26:59.633019 np0000042503 memory_tracker.sh[43816]:       1366    0.1           20472          1   00:01:11        2 inet_csk_accept           /usr/bin/python3
Aug 20 07:26:59.633019 np0000042503 memory_tracker.sh[43816]:      17154    0.1           19956          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 20 07:26:59.633019 np0000042503 memory_tracker.sh[43816]:      41386    0.1           18568          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 20 07:26:59.633019 np0000042503 memory_tracker.sh[43816]:      30138    0.1           15552          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 20 07:26:59.633019 np0000042503 memory_tracker.sh[43816]:      36547    0.1           15548          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 20 07:26:59.633019 np0000042503 memory_tracker.sh[43816]:      32188    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 20 07:26:59.633019 np0000042503 memory_tracker.sh[43816]:          1    0.1           14072          0   00:00:11        1 ep_poll                   /sbin/init nofb
Aug 20 07:26:59.633019 np0000042503 memory_tracker.sh[43816]:      11525    0.1           13292          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 20 07:26:59.633019 np0000042503 memory_tracker.sh[43816]:        478    0.1           12980          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 20 07:26:59.633019 np0000042503 memory_tracker.sh[43816]:       4667    0.1           12404       2474   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-20-072304.summary.2026-08-20-072304
Aug 20 07:26:59.633019 np0000042503 memory_tracker.sh[43816]:       4662    0.1           12364       2474   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-20-072304
Aug 20 07:26:59.633019 np0000042503 memory_tracker.sh[43816]:       2474    0.0           11556       2472   00:00:02        1 pipe_read                 bash ./stack.sh
Aug 20 07:26:59.633019 np0000042503 memory_tracker.sh[43816]:       1223    0.0           11532          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 20 07:26:59.633019 np0000042503 memory_tracker.sh[43816]:      38817    0.0            9968       2474   00:00:00        1 do_wait                   bash ./stack.sh
Aug 20 07:26:59.633227 np0000042503 memory_tracker.sh[43816]:        839    0.0            9664          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 20 07:26:59.633227 np0000042503 memory_tracker.sh[43816]:        527    0.0            9220          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 20 07:26:59.633227 np0000042503 memory_tracker.sh[43816]:      28307    0.0            8916          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
