Sep 14 12:49:10.966971 np0000044575 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 14 12:49:10.974506 np0000044575 memory_tracker.sh[43764]: [[[
Sep 14 12:49:10.975245 np0000044575 memory_tracker.sh[43777]: Mon Sep 14 12:49:10 UTC 2026
Sep 14 12:49:10.975365 np0000044575 memory_tracker.sh[43764]: ---
Sep 14 12:49:10.975365 np0000044575 memory_tracker.sh[43764]: memory_tracker low_point: 10811692
Sep 14 12:49:10.975400 np0000044575 memory_tracker.sh[43764]: ---
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: MemTotal:       12245836 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: MemFree:          351844 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: MemAvailable:   10811192 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: Buffers:          253560 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: Cached:          9928644 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: SwapCached:            4 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: Active:           918512 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: Inactive:        9884728 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: Active(anon):     672628 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: Inactive(anon):      772 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: Active(file):     245884 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: Inactive(file):  9883956 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: Unevictable:      143608 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: Mlocked:          142408 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: SwapTotal:       8388604 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: SwapFree:        8388080 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: Zswap:               352 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: Zswapped:             64 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: Dirty:            213544 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: Writeback:             0 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: AnonPages:        764784 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: Mapped:           158644 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: Shmem:             32484 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: KReclaimable:     655192 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: Slab:             788748 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: SReclaimable:     655192 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: SUnreclaim:       133556 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: KernelStack:        7956 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: PageTables:         8776 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: SecPageTables:         0 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: NFS_Unstable:          0 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: Bounce:                0 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: WritebackTmp:          0 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: CommitLimit:    14511520 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: Committed_AS:    2184028 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: VmallocTotal:   13743895347199 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: VmallocUsed:       27736 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: VmallocChunk:          0 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: Percpu:             4992 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: HardwareCorrupted:     0 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: AnonHugePages:         0 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: ShmemHugePages:        0 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: ShmemPmdMapped:        0 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: FileHugePages:         0 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: FilePmdMapped:         0 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: Unaccepted:            0 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: HugePages_Total:       0
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: HugePages_Free:        0
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: HugePages_Rsvd:        0
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: HugePages_Surp:        0
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: Hugepagesize:       2048 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: Hugetlb:               0 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: DirectMap4k:      288620 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: DirectMap2M:     9148416 kB
Sep 14 12:49:10.976081 np0000044575 memory_tracker.sh[43779]: DirectMap1G:     5242880 kB
Sep 14 12:49:10.976872 np0000044575 memory_tracker.sh[43764]: ---
Sep 14 12:49:10.987373 np0000044575 memory_tracker.sh[43782]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 14 12:49:10.987373 np0000044575 memory_tracker.sh[43782]:      43114    3.1          387180          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Sep 14 12:49:10.987373 np0000044575 memory_tracker.sh[43782]:      18123    1.1          136268          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 14 12:49:10.987373 np0000044575 memory_tracker.sh[43782]:      27690    0.9          116244          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 14 12:49:10.987373 np0000044575 memory_tracker.sh[43782]:      42350    0.6           74480          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 14 12:49:10.987373 np0000044575 memory_tracker.sh[43782]:      11459    0.3           40696      11457   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 14 12:49:10.987373 np0000044575 memory_tracker.sh[43782]:        375    0.2           27304          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 14 12:49:10.987373 np0000044575 memory_tracker.sh[43782]:      36432    0.2           26656          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 14 12:49:10.987373 np0000044575 memory_tracker.sh[43782]:      41310    0.2           26304          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Sep 14 12:49:10.987373 np0000044575 memory_tracker.sh[43782]:       2413    0.2           26276       2412   00:00:00        2 do_wait                   /usr/bin/python3
Sep 14 12:49:10.987758 np0000044575 memory_tracker.sh[43782]:       2208    0.1           20868          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 14 12:49:10.987758 np0000044575 memory_tracker.sh[43782]:       1314    0.1           20412          1   00:01:08        2 inet_csk_accept           /usr/bin/python3
Sep 14 12:49:10.987758 np0000044575 memory_tracker.sh[43782]:      17012    0.1           20172          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 14 12:49:10.987758 np0000044575 memory_tracker.sh[43782]:      41373    0.1           18592          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Sep 14 12:49:10.987758 np0000044575 memory_tracker.sh[43782]:      36469    0.1           15588          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 14 12:49:10.987758 np0000044575 memory_tracker.sh[43782]:      30060    0.1           15388          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 14 12:49:10.987758 np0000044575 memory_tracker.sh[43782]:      32156    0.1           14188          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 14 12:49:10.987758 np0000044575 memory_tracker.sh[43782]:          1    0.1           14124          0   00:00:10        1 ep_poll                   /sbin/init nofb
Sep 14 12:49:10.987758 np0000044575 memory_tracker.sh[43782]:      11457    0.1           13292          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 14 12:49:10.987758 np0000044575 memory_tracker.sh[43782]:        482    0.1           13008          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 14 12:49:10.987758 np0000044575 memory_tracker.sh[43782]:       4604    0.1           12380       2416   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-14-124337
Sep 14 12:49:10.987758 np0000044575 memory_tracker.sh[43782]:       4609    0.1           12284       2416   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-14-124337.summary.2026-09-14-124337
Sep 14 12:49:10.987758 np0000044575 memory_tracker.sh[43782]:       2416    0.0           11540       2414   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 14 12:49:10.987758 np0000044575 memory_tracker.sh[43782]:       1172    0.0           11508          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 14 12:49:10.987758 np0000044575 memory_tracker.sh[43782]:      38737    0.0            9948       2416   00:00:00        1 do_wait                   bash ./stack.sh
Sep 14 12:49:10.987965 np0000044575 memory_tracker.sh[43782]:        844    0.0            9716          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Sep 14 12:49:10.987965 np0000044575 memory_tracker.sh[43782]:        538    0.0            9208          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 14 12:49:10.987965 np0000044575 memory_tracker.sh[43782]:      28175    0.0            8924          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
