Sep 03 15:34:49.817820 np0000043812 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 03 15:34:49.826032 np0000043812 memory_tracker.sh[43947]: [[[
Sep 03 15:34:49.826774 np0000043812 memory_tracker.sh[43961]: Thu Sep  3 15:34:49 UTC 2026
Sep 03 15:34:49.826918 np0000043812 memory_tracker.sh[43947]: ---
Sep 03 15:34:49.890962 np0000043812 memory_tracker.sh[43966]: [iscsid (pid:32337)]=14176KB; [multipathd (pid:380)]=288936KB; [ovs-vswitchd (pid:27743)]=901124KB
Sep 03 15:34:49.896767 np0000043812 memory_tracker.sh[43947]: ]]]
Sep 03 15:35:09.901545 np0000043812 memory_tracker.sh[43947]: [[[
Sep 03 15:35:09.902230 np0000043812 memory_tracker.sh[47490]: Thu Sep  3 15:35:09 UTC 2026
Sep 03 15:35:09.902476 np0000043812 memory_tracker.sh[43947]: ---
Sep 03 15:35:09.902476 np0000043812 memory_tracker.sh[43947]: memory_tracker low_point: 10328508
Sep 03 15:35:09.902476 np0000043812 memory_tracker.sh[43947]: ---
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: MemTotal:       12245836 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: MemFree:          160932 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: MemAvailable:   10328508 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: Buffers:          208684 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: Cached:          9848576 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: SwapCached:            4 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: Active:          1222748 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: Inactive:        9774208 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: Active(anon):     991508 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: Inactive(anon):   126072 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: Active(file):     231240 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: Inactive(file):  9648136 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: Unevictable:      143596 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: Mlocked:          142396 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: SwapTotal:       8388604 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: SwapFree:        8388336 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: Zswap:               336 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: Zswapped:             68 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: Dirty:              9912 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: Writeback:            24 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: AnonPages:       1083308 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: Mapped:           197352 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: Shmem:            158000 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: KReclaimable:     613884 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: Slab:             743748 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: SReclaimable:     613884 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: SUnreclaim:       129864 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: KernelStack:        8820 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: PageTables:        11648 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: SecPageTables:         0 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: NFS_Unstable:          0 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: Bounce:                0 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: WritebackTmp:          0 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: CommitLimit:    14511520 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: Committed_AS:    2903656 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: VmallocTotal:   13743895347199 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: VmallocUsed:       28500 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: VmallocChunk:          0 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: Percpu:             5056 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: HardwareCorrupted:     0 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: AnonHugePages:         0 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: ShmemHugePages:        0 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: ShmemPmdMapped:        0 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: FileHugePages:         0 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: FilePmdMapped:         0 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: Unaccepted:            0 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: HugePages_Total:       0
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: HugePages_Free:        0
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: HugePages_Rsvd:        0
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: HugePages_Surp:        0
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: Hugepagesize:       2048 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: Hugetlb:               0 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: DirectMap4k:      280428 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: DirectMap2M:     8108032 kB
Sep 03 15:35:09.903198 np0000043812 memory_tracker.sh[47492]: DirectMap1G:     6291456 kB
Sep 03 15:35:09.904126 np0000043812 memory_tracker.sh[43947]: ---
Sep 03 15:35:09.914804 np0000043812 memory_tracker.sh[47495]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 03 15:35:09.914804 np0000043812 memory_tracker.sh[47495]:      43297    3.4          416516          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 03 15:35:09.914804 np0000043812 memory_tracker.sh[47495]:      46219    1.1          138936      46218   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Sep 03 15:35:09.914804 np0000043812 memory_tracker.sh[47495]:      46220    1.1          138804      46218   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Sep 03 15:35:09.914804 np0000043812 memory_tracker.sh[47495]:      18119    1.1          135208          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 03 15:35:09.914804 np0000043812 memory_tracker.sh[47495]:      42578    0.9          116756          1   00:00:01        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 03 15:35:09.914804 np0000043812 memory_tracker.sh[47495]:      27743    0.9          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 03 15:35:09.914804 np0000043812 memory_tracker.sh[47495]:      11456    0.3           40588      11454   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 03 15:35:09.915111 np0000043812 memory_tracker.sh[47495]:      45068    0.2           27860          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000043812 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000043812=http://192.168.1.120:2380 --initial-advertise-peer-urls http://192.168.1.120:2380 --advertise-client-urls http://192.168.1.120:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.120:2379 --log-level=debug
Sep 03 15:35:09.915111 np0000043812 memory_tracker.sh[47495]:        380    0.2           27300          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 03 15:35:09.915111 np0000043812 memory_tracker.sh[47495]:      36613    0.2           26676          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 03 15:35:09.915111 np0000043812 memory_tracker.sh[47495]:      41538    0.2           26480          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Sep 03 15:35:09.915111 np0000043812 memory_tracker.sh[47495]:       2399    0.2           25852       2398   00:00:00        2 do_wait                   /usr/bin/python3
Sep 03 15:35:09.915111 np0000043812 memory_tracker.sh[47495]:       2186    0.1           20876          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 03 15:35:09.915111 np0000043812 memory_tracker.sh[47495]:      17011    0.1           19912          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 03 15:35:09.915111 np0000043812 memory_tracker.sh[47495]:       1291    0.1           19756          1   00:01:10        2 inet_csk_accept           /usr/bin/python3
Sep 03 15:35:09.915111 np0000043812 memory_tracker.sh[47495]:      46218    0.1           19508          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 03 15:35:09.915111 np0000043812 memory_tracker.sh[47495]:      41601    0.1           18604          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Sep 03 15:35:09.915111 np0000043812 memory_tracker.sh[47495]:      30181    0.1           15416          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 03 15:35:09.915111 np0000043812 memory_tracker.sh[47495]:      46545    0.1           15392      46540   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 03 15:35:09.915111 np0000043812 memory_tracker.sh[47495]:      36649    0.1           15344          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 03 15:35:09.915111 np0000043812 memory_tracker.sh[47495]:      46544    0.1           14204      46540   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 03 15:35:09.915368 np0000043812 memory_tracker.sh[47495]:      32337    0.1           14184          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 03 15:35:09.915368 np0000043812 memory_tracker.sh[47495]:          1    0.1           14132          0   00:00:11        1 ep_poll                   /sbin/init nofb
Sep 03 15:35:09.915368 np0000043812 memory_tracker.sh[47495]:      11454    0.1           13336          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 03 15:35:09.915368 np0000043812 memory_tracker.sh[47495]:        483    0.1           12996          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 03 15:35:09.915368 np0000043812 memory_tracker.sh[47495]:      46623    0.1           12620          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 03 15:35:09.915368 np0000043812 memory_tracker.sh[47495]:       4590    0.1           12384       2402   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-03-152400
Sep 03 15:35:09.915368 np0000043812 memory_tracker.sh[47495]:       4595    0.1           12276       2402   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-03-152400.summary.2026-09-03-152400
Sep 03 15:35:09.915368 np0000043812 memory_tracker.sh[47495]:       2402    0.0           11508       2400   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 03 15:35:09.915368 np0000043812 memory_tracker.sh[47495]:       1150    0.0           11468          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 03 15:35:09.915368 np0000043812 memory_tracker.sh[47495]:      46753    0.0           10008       2402   00:00:00        1 do_wait                   bash ./stack.sh
