Jul 18 14:49:09.005656 np0000039819 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 18 14:49:09.013280 np0000039819 memory_tracker.sh[43800]: [[[
Jul 18 14:49:09.013992 np0000039819 memory_tracker.sh[43815]: Sat Jul 18 14:49:09 UTC 2026
Jul 18 14:49:09.014101 np0000039819 memory_tracker.sh[43800]: ---
Jul 18 14:49:09.014122 np0000039819 memory_tracker.sh[43800]: memory_tracker low_point: 10821176
Jul 18 14:49:09.014122 np0000039819 memory_tracker.sh[43800]: ---
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: MemTotal:       12245840 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: MemFree:          384652 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: MemAvailable:   10820168 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: Buffers:          167188 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: Cached:         10007548 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: SwapCached:            4 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: Active:           814836 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: Inactive:        9982980 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: Active(anon):     674400 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: Inactive(anon):      980 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: Active(file):     140436 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: Inactive(file):  9982000 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: Unevictable:      143592 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: Mlocked:          142392 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: SwapTotal:       8388604 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: SwapFree:        8388080 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: Zswap:               336 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: Zswapped:             68 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: Dirty:            211092 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: Writeback:             0 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: AnonPages:        766488 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: Mapped:           155612 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: Shmem:             32440 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: KReclaimable:     638764 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: Slab:             772048 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: SReclaimable:     638764 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: SUnreclaim:       133284 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: KernelStack:        8004 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: PageTables:         9152 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: SecPageTables:         0 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: NFS_Unstable:          0 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: Bounce:                0 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: WritebackTmp:          0 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: CommitLimit:    14511524 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: Committed_AS:    2210124 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: VmallocTotal:   13743895347199 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: VmallocUsed:       27760 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: VmallocChunk:          0 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: Percpu:             5056 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: HardwareCorrupted:     0 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: AnonHugePages:         0 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: ShmemHugePages:        0 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: ShmemPmdMapped:        0 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: FileHugePages:         0 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: FilePmdMapped:         0 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: Unaccepted:            0 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: HugePages_Total:       0
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: HugePages_Free:        0
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: HugePages_Rsvd:        0
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: HugePages_Surp:        0
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: Hugepagesize:       2048 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: Hugetlb:               0 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: DirectMap4k:      296812 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: DirectMap2M:     8091648 kB
Jul 18 14:49:09.014903 np0000039819 memory_tracker.sh[43817]: DirectMap1G:     6291456 kB
Jul 18 14:49:09.015580 np0000039819 memory_tracker.sh[43800]: ---
Jul 18 14:49:09.025548 np0000039819 memory_tracker.sh[43820]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 18 14:49:09.025548 np0000039819 memory_tracker.sh[43820]:      43150    3.1          386712          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Jul 18 14:49:09.025548 np0000039819 memory_tracker.sh[43820]:      18148    1.1          137056          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 18 14:49:09.025548 np0000039819 memory_tracker.sh[43820]:      27718    0.9          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 18 14:49:09.025548 np0000039819 memory_tracker.sh[43820]:      42432    0.6           74740          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 18 14:49:09.025548 np0000039819 memory_tracker.sh[43820]:      11482    0.3           40760      11480   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 18 14:49:09.025548 np0000039819 memory_tracker.sh[43820]:        378    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 18 14:49:09.025548 np0000039819 memory_tracker.sh[43820]:      36514    0.2           26868          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 18 14:49:09.025548 np0000039819 memory_tracker.sh[43820]:      41320    0.2           26444          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 18 14:49:09.025548 np0000039819 memory_tracker.sh[43820]:       2406    0.2           26312       2405   00:00:00        2 do_wait                   /usr/bin/python3
Jul 18 14:49:09.025876 np0000039819 memory_tracker.sh[43820]:       2198    0.1           20840          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 18 14:49:09.025876 np0000039819 memory_tracker.sh[43820]:       1302    0.1           20424          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Jul 18 14:49:09.025876 np0000039819 memory_tracker.sh[43820]:      41392    0.1           18516          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 18 14:49:09.025876 np0000039819 memory_tracker.sh[43820]:      17045    0.1           18284          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 18 14:49:09.025876 np0000039819 memory_tracker.sh[43820]:      36549    0.1           15436          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 18 14:49:09.025876 np0000039819 memory_tracker.sh[43820]:      30143    0.1           15432          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 18 14:49:09.025876 np0000039819 memory_tracker.sh[43820]:      32238    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 18 14:49:09.025876 np0000039819 memory_tracker.sh[43820]:          1    0.1           13996          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 18 14:49:09.025876 np0000039819 memory_tracker.sh[43820]:      11480    0.1           13248          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 18 14:49:09.025876 np0000039819 memory_tracker.sh[43820]:        485    0.1           13024          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 18 14:49:09.025876 np0000039819 memory_tracker.sh[43820]:       4597    0.1           12384       2409   00:00:00        1 -                         /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-18-144116
Jul 18 14:49:09.025876 np0000039819 memory_tracker.sh[43820]:       4602    0.1           12284       2409   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-18-144116.summary.2026-07-18-144116
Jul 18 14:49:09.025876 np0000039819 memory_tracker.sh[43820]:       2409    0.0           11604       2407   00:00:02        1 -                         bash ./stack.sh
Jul 18 14:49:09.025876 np0000039819 memory_tracker.sh[43820]:       1160    0.0           11460          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 18 14:49:09.025876 np0000039819 memory_tracker.sh[43820]:      38816    0.0           10060       2409   00:00:00        1 do_wait                   bash ./stack.sh
Jul 18 14:49:09.026074 np0000039819 memory_tracker.sh[43820]:        847    0.0            9696          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 18 14:49:09.026074 np0000039819 memory_tracker.sh[43820]:        539    0.0            9096          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 18 14:49:09.026074 np0000039819 memory_tracker.sh[43820]:      28260    0.0            8936          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
