Aug 28 09:52:17.417049 np0000043086 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 28 09:52:17.424989 np0000043086 memory_tracker.sh[43755]: [[[
Aug 28 09:52:17.425684 np0000043086 memory_tracker.sh[43768]: Fri Aug 28 09:52:17 UTC 2026
Aug 28 09:52:17.425812 np0000043086 memory_tracker.sh[43755]: ---
Aug 28 09:52:17.483863 np0000043086 memory_tracker.sh[43772]: [iscsid (pid:32137)]=14172KB; [multipathd (pid:377)]=288932KB; [ovs-vswitchd (pid:27667)]=901128KB
Aug 28 09:52:17.489718 np0000043086 memory_tracker.sh[43755]: ]]]
Aug 28 09:52:37.495180 np0000043086 memory_tracker.sh[43755]: [[[
Aug 28 09:52:37.495916 np0000043086 memory_tracker.sh[47238]: Fri Aug 28 09:52:37 UTC 2026
Aug 28 09:52:37.496265 np0000043086 memory_tracker.sh[43755]: ---
Aug 28 09:52:37.496314 np0000043086 memory_tracker.sh[43755]: memory_tracker low_point: 10300448
Aug 28 09:52:37.496495 np0000043086 memory_tracker.sh[43755]: ---
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: MemTotal:       12245836 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: MemFree:          159888 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: MemAvailable:   10300448 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: Buffers:          202616 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: Cached:          9810408 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: SwapCached:            4 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: Active:          1340792 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: Inactive:        9614704 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: Active(anon):    1119480 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: Inactive(anon):      876 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: Active(file):     221312 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: Inactive(file):  9613828 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: Unevictable:      143596 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: Mlocked:          142396 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: SwapTotal:       8388604 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: SwapFree:        8388080 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: Zswap:               216 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: Zswapped:             48 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: Dirty:             46816 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: Writeback:             0 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: AnonPages:       1086144 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: Mapped:           198848 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: Shmem:            158020 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: KReclaimable:     631104 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: Slab:             763212 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: SReclaimable:     631104 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: SUnreclaim:       132108 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: KernelStack:        8704 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: PageTables:        11280 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: SecPageTables:         0 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: NFS_Unstable:          0 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: Bounce:                0 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: WritebackTmp:          0 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: CommitLimit:    14511520 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: Committed_AS:    2923548 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: VmallocTotal:   13743895347199 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: VmallocUsed:       28484 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: VmallocChunk:          0 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: Percpu:             5056 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: HardwareCorrupted:     0 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: AnonHugePages:         0 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: ShmemHugePages:        0 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: ShmemPmdMapped:        0 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: FileHugePages:         0 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: FilePmdMapped:         0 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: Unaccepted:            0 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: HugePages_Total:       0
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: HugePages_Free:        0
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: HugePages_Rsvd:        0
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: HugePages_Surp:        0
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: Hugepagesize:       2048 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: Hugetlb:               0 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: DirectMap4k:      294764 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: DirectMap2M:    10190848 kB
Aug 28 09:52:37.497117 np0000043086 memory_tracker.sh[47239]: DirectMap1G:     4194304 kB
Aug 28 09:52:37.497983 np0000043086 memory_tracker.sh[43755]: ---
Aug 28 09:52:37.509721 np0000043086 memory_tracker.sh[47241]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 28 09:52:37.509721 np0000043086 memory_tracker.sh[47241]:      43104    3.3          415152          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Aug 28 09:52:37.509721 np0000043086 memory_tracker.sh[47241]:      46024    1.1          138704      46023   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Aug 28 09:52:37.509721 np0000043086 memory_tracker.sh[47241]:      46025    1.1          138684      46023   00:00:03        2 -                         keystoneuWSGI worker 2
Aug 28 09:52:37.509721 np0000043086 memory_tracker.sh[47241]:      18095    1.1          136232          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 28 09:52:37.509721 np0000043086 memory_tracker.sh[47241]:      42384    0.9          116600          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 28 09:52:37.509721 np0000043086 memory_tracker.sh[47241]:      27667    0.9          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 28 09:52:37.509721 np0000043086 memory_tracker.sh[47241]:      11436    0.3           40664      11434   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 28 09:52:37.510081 np0000043086 memory_tracker.sh[47241]:      44876    0.2           27516          1   00:00:00       10 futex_wait_queue          /opt/stack/bin/etcd --name np0000043086 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000043086=http://192.168.1.143:2380 --initial-advertise-peer-urls http://192.168.1.143:2380 --advertise-client-urls http://192.168.1.143:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.143:2379 --log-level=debug
Aug 28 09:52:37.510081 np0000043086 memory_tracker.sh[47241]:        377    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 28 09:52:37.510081 np0000043086 memory_tracker.sh[47241]:      36416    0.2           26760          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 28 09:52:37.510081 np0000043086 memory_tracker.sh[47241]:      41298    0.2           26372          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 28 09:52:37.510081 np0000043086 memory_tracker.sh[47241]:       2390    0.2           25892       2389   00:00:00        2 do_wait                   /usr/bin/python3
Aug 28 09:52:37.510081 np0000043086 memory_tracker.sh[47241]:      16993    0.1           21900          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 28 09:52:37.510081 np0000043086 memory_tracker.sh[47241]:       2176    0.1           20916          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 28 09:52:37.510081 np0000043086 memory_tracker.sh[47241]:       1281    0.1           19596          1   00:01:09        2 inet_csk_accept           /usr/bin/python3
Aug 28 09:52:37.510081 np0000043086 memory_tracker.sh[47241]:      46023    0.1           19540          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 28 09:52:37.510081 np0000043086 memory_tracker.sh[47241]:      41401    0.1           18640          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 28 09:52:37.510081 np0000043086 memory_tracker.sh[47241]:      46349    0.1           15572      46344   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 28 09:52:37.510081 np0000043086 memory_tracker.sh[47241]:      30041    0.1           15416          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 28 09:52:37.510081 np0000043086 memory_tracker.sh[47241]:      36452    0.1           15404          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 28 09:52:37.510081 np0000043086 memory_tracker.sh[47241]:      32137    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 28 09:52:37.510264 np0000043086 memory_tracker.sh[47241]:          1    0.1           14100          0   00:00:12        1 ep_poll                   /sbin/init nofb
Aug 28 09:52:37.510264 np0000043086 memory_tracker.sh[47241]:      46348    0.1           13496      46344   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 28 09:52:37.510264 np0000043086 memory_tracker.sh[47241]:      11434    0.1           13340          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 28 09:52:37.510264 np0000043086 memory_tracker.sh[47241]:        484    0.1           12992          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 28 09:52:37.510264 np0000043086 memory_tracker.sh[47241]:      46427    0.1           12604          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 28 09:52:37.510264 np0000043086 memory_tracker.sh[47241]:       4581    0.1           12420       2393   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-28-094606
Aug 28 09:52:37.510264 np0000043086 memory_tracker.sh[47241]:       4586    0.1           12304       2393   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-28-094606.summary.2026-08-28-094606
Aug 28 09:52:37.510264 np0000043086 memory_tracker.sh[47241]:      47034    0.0           11648      47017   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Aug 28 09:52:37.510264 np0000043086 memory_tracker.sh[47241]:       2393    0.0           11560       2391   00:00:02        1 pipe_read                 bash ./stack.sh
