Aug 26 10:47:57.842573 np0000042907 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 26 10:47:57.850176 np0000042907 memory_tracker.sh[43935]: [[[
Aug 26 10:47:57.850840 np0000042907 memory_tracker.sh[43948]: Wed Aug 26 10:47:57 UTC 2026
Aug 26 10:47:57.851006 np0000042907 memory_tracker.sh[43935]: ---
Aug 26 10:47:57.851032 np0000042907 memory_tracker.sh[43935]: memory_tracker low_point: 10785880
Aug 26 10:47:57.851032 np0000042907 memory_tracker.sh[43935]: ---
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: MemTotal:       12245840 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: MemFree:          331384 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: MemAvailable:   10785880 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: Buffers:          167392 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: Cached:         10028992 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: SwapCached:            4 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: Active:           837804 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: Inactive:        9978020 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: Active(anon):     670740 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: Inactive(anon):     1044 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: Active(file):     167064 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: Inactive(file):  9976976 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: Unevictable:      143596 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: Mlocked:          142396 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: SwapTotal:       8388604 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: SwapFree:        8388080 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: Zswap:               332 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: Zswapped:             68 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: Dirty:            201388 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: Writeback:             0 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: AnonPages:        762944 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: Mapped:           167540 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: Shmem:             32480 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: KReclaimable:     636140 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: Slab:             767868 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: SReclaimable:     636140 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: SUnreclaim:       131728 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: KernelStack:        7952 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: PageTables:         9460 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: SecPageTables:         0 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: NFS_Unstable:          0 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: Bounce:                0 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: WritebackTmp:          0 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: CommitLimit:    14511524 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: Committed_AS:    2206776 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: VmallocTotal:   13743895347199 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: VmallocUsed:       27732 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: VmallocChunk:          0 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: Percpu:             5056 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: HardwareCorrupted:     0 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: AnonHugePages:         0 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: ShmemHugePages:        0 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: ShmemPmdMapped:        0 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: FileHugePages:         0 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: FilePmdMapped:         0 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: Unaccepted:            0 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: HugePages_Total:       0
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: HugePages_Free:        0
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: HugePages_Rsvd:        0
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: HugePages_Surp:        0
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: Hugepagesize:       2048 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: Hugetlb:               0 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: DirectMap4k:      276332 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: DirectMap2M:     8112128 kB
Aug 26 10:47:57.851775 np0000042907 memory_tracker.sh[43951]: DirectMap1G:     6291456 kB
Aug 26 10:47:57.852521 np0000042907 memory_tracker.sh[43935]: ---
Aug 26 10:47:57.862320 np0000042907 memory_tracker.sh[43953]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 26 10:47:57.862320 np0000042907 memory_tracker.sh[43953]:      43285    3.1          387192          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Aug 26 10:47:57.862320 np0000042907 memory_tracker.sh[43953]:      18329    1.1          134824          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 26 10:47:57.862320 np0000042907 memory_tracker.sh[43953]:      27955    0.9          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 26 10:47:57.862320 np0000042907 memory_tracker.sh[43953]:      42558    0.6           74040          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 26 10:47:57.862320 np0000042907 memory_tracker.sh[43953]:      11590    0.3           40572      11588   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 26 10:47:57.862320 np0000042907 memory_tracker.sh[43953]:        380    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 26 10:47:57.862320 np0000042907 memory_tracker.sh[43953]:      36644    0.2           26884          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 26 10:47:57.862320 np0000042907 memory_tracker.sh[43953]:      41519    0.2           26420          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 26 10:47:57.862320 np0000042907 memory_tracker.sh[43953]:       2400    0.2           26268       2399   00:00:00        2 do_wait                   /usr/bin/python3
Aug 26 10:47:57.862655 np0000042907 memory_tracker.sh[43953]:       2187    0.1           20864          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 26 10:47:57.862655 np0000042907 memory_tracker.sh[43953]:       1289    0.1           20448          1   00:01:09        2 inet_csk_accept           /usr/bin/python3
Aug 26 10:47:57.862655 np0000042907 memory_tracker.sh[43953]:      17221    0.1           20260          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 26 10:47:57.862655 np0000042907 memory_tracker.sh[43953]:      41581    0.1           18504          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 26 10:47:57.862655 np0000042907 memory_tracker.sh[43953]:      36680    0.1           15440          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 26 10:47:57.862655 np0000042907 memory_tracker.sh[43953]:      30273    0.1           15360          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 26 10:47:57.862655 np0000042907 memory_tracker.sh[43953]:      32366    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 26 10:47:57.862655 np0000042907 memory_tracker.sh[43953]:          1    0.1           14124          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 26 10:47:57.862655 np0000042907 memory_tracker.sh[43953]:      11588    0.1           13360          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 26 10:47:57.862655 np0000042907 memory_tracker.sh[43953]:        481    0.1           12968          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 26 10:47:57.862655 np0000042907 memory_tracker.sh[43953]:       4763    0.1           12384       2403   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-26-104150
Aug 26 10:47:57.862655 np0000042907 memory_tracker.sh[43953]:       4768    0.1           12304       2403   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-26-104150.summary.2026-08-26-104150
Aug 26 10:47:57.862655 np0000042907 memory_tracker.sh[43953]:       2403    0.0           11552       2401   00:00:02        1 pipe_read                 bash ./stack.sh
Aug 26 10:47:57.862655 np0000042907 memory_tracker.sh[43953]:       1148    0.0           11472          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 26 10:47:57.862655 np0000042907 memory_tracker.sh[43953]:      38949    0.0            9952       2403   00:00:00        1 do_wait                   bash ./stack.sh
Aug 26 10:47:57.862851 np0000042907 memory_tracker.sh[43953]:        855    0.0            9636          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 26 10:47:57.862851 np0000042907 memory_tracker.sh[43953]:        540    0.0            9284          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 26 10:47:57.862851 np0000042907 memory_tracker.sh[43953]:      28440    0.0            8904          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
