Jul 15 14:15:49.159565 np0000039547 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 15 14:15:49.167687 np0000039547 memory_tracker.sh[43696]: [[[
Jul 15 14:15:49.168513 np0000039547 memory_tracker.sh[43712]: Wed Jul 15 14:15:49 UTC 2026
Jul 15 14:15:49.168593 np0000039547 memory_tracker.sh[43696]: ---
Jul 15 14:15:49.223448 np0000039547 memory_tracker.sh[43716]: [iscsid (pid:32078)]=14172KB; [multipathd (pid:379)]=288932KB; [ovs-vswitchd (pid:27744)]=901120KB
Jul 15 14:15:49.228972 np0000039547 memory_tracker.sh[43696]: ]]]
Jul 15 14:16:09.235171 np0000039547 memory_tracker.sh[43696]: [[[
Jul 15 14:16:09.235820 np0000039547 memory_tracker.sh[47942]: Wed Jul 15 14:16:09 UTC 2026
Jul 15 14:16:09.236146 np0000039547 memory_tracker.sh[43696]: ---
Jul 15 14:16:09.236146 np0000039547 memory_tracker.sh[43696]: memory_tracker low_point: 10338552
Jul 15 14:16:09.236146 np0000039547 memory_tracker.sh[43696]: ---
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: MemTotal:       12245836 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: MemFree:          166744 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: MemAvailable:   10338552 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: Buffers:          218992 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: Cached:          9807532 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: SwapCached:            4 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: Active:          1332444 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: Inactive:        9632712 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: Active(anon):    1115780 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: Inactive(anon):      712 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: Active(file):     216664 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: Inactive(file):  9632000 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: Unevictable:      143588 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: Mlocked:          142388 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: SwapTotal:       8388604 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: SwapFree:        8387824 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: Zswap:               376 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: Zswapped:             72 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: Dirty:              3872 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: Writeback:             0 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: AnonPages:       1082388 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: Mapped:           198276 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: Shmem:            158000 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: KReclaimable:     648828 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: Slab:             782896 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: SReclaimable:     648828 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: SUnreclaim:       134068 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: KernelStack:        8756 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: PageTables:        10920 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: SecPageTables:         0 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: NFS_Unstable:          0 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: Bounce:                0 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: WritebackTmp:          0 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: CommitLimit:    14511520 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: Committed_AS:    2903292 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: VmallocTotal:   13743895347199 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: VmallocUsed:       28592 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: VmallocChunk:          0 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: Percpu:             5056 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: HardwareCorrupted:     0 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: AnonHugePages:         0 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: ShmemHugePages:        0 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: ShmemPmdMapped:        0 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: FileHugePages:         0 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: FilePmdMapped:         0 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: Unaccepted:            0 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: HugePages_Total:       0
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: HugePages_Free:        0
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: HugePages_Rsvd:        0
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: HugePages_Surp:        0
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: Hugepagesize:       2048 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: Hugetlb:               0 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: DirectMap4k:      280428 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: DirectMap2M:    11253760 kB
Jul 15 14:16:09.236665 np0000039547 memory_tracker.sh[47945]: DirectMap1G:     3145728 kB
Jul 15 14:16:09.238125 np0000039547 memory_tracker.sh[43696]: ---
Jul 15 14:16:09.249311 np0000039547 memory_tracker.sh[47952]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 15 14:16:09.249311 np0000039547 memory_tracker.sh[47952]:      43046    3.4          416624          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 15 14:16:09.249311 np0000039547 memory_tracker.sh[47952]:      17989    1.1          135740          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 15 14:16:09.249311 np0000039547 memory_tracker.sh[47952]:      46038    1.1          135108      46036   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Jul 15 14:16:09.249311 np0000039547 memory_tracker.sh[47952]:      46037    1.1          135004      46036   00:00:03        2 -                         keystoneuWSGI worker 1
Jul 15 14:16:09.249311 np0000039547 memory_tracker.sh[47952]:      27744    0.9          116228          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 15 14:16:09.249311 np0000039547 memory_tracker.sh[47952]:      42190    0.9          115612          1   00:00:02        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 15 14:16:09.249311 np0000039547 memory_tracker.sh[47952]:      11330    0.3           40684      11328   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 15 14:16:09.249959 np0000039547 memory_tracker.sh[47952]:      44816    0.2           27988          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000039547 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000039547=http://192.168.1.144:2380 --initial-advertise-peer-urls http://192.168.1.144:2380 --advertise-client-urls http://192.168.1.144:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.144:2379 --log-level=debug
Jul 15 14:16:09.249959 np0000039547 memory_tracker.sh[47952]:        379    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 15 14:16:09.249959 np0000039547 memory_tracker.sh[47952]:      36381    0.2           26568          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 15 14:16:09.249959 np0000039547 memory_tracker.sh[47952]:      41122    0.2           26460          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 15 14:16:09.249959 np0000039547 memory_tracker.sh[47952]:       2400    0.2           26344       2399   00:00:00        2 do_wait                   /usr/bin/python3
Jul 15 14:16:09.249959 np0000039547 memory_tracker.sh[47952]:      16880    0.1           21532          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 15 14:16:09.249959 np0000039547 memory_tracker.sh[47952]:       2191    0.1           20880          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 15 14:16:09.249959 np0000039547 memory_tracker.sh[47952]:       1292    0.1           19752          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Jul 15 14:16:09.249959 np0000039547 memory_tracker.sh[47952]:      46036    0.1           19504          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 15 14:16:09.249959 np0000039547 memory_tracker.sh[47952]:      41185    0.1           18600          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 15 14:16:09.249959 np0000039547 memory_tracker.sh[47952]:      46364    0.1           15760      46357   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 15 14:16:09.249959 np0000039547 memory_tracker.sh[47952]:      30059    0.1           15468          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 15 14:16:09.249959 np0000039547 memory_tracker.sh[47952]:      36417    0.1           15316          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 15 14:16:09.249959 np0000039547 memory_tracker.sh[47952]:      46363    0.1           14596      46357   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 15 14:16:09.250302 np0000039547 memory_tracker.sh[47952]:      32078    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 15 14:16:09.250302 np0000039547 memory_tracker.sh[47952]:          1    0.1           14148          0   00:00:11        1 ep_poll                   /sbin/init nofb
Jul 15 14:16:09.250302 np0000039547 memory_tracker.sh[47952]:      11328    0.1           13248          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 15 14:16:09.250302 np0000039547 memory_tracker.sh[47952]:        485    0.1           13064          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 15 14:16:09.250302 np0000039547 memory_tracker.sh[47952]:      46440    0.1           12612          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 15 14:16:09.250302 np0000039547 memory_tracker.sh[47952]:       4581    0.1           12344       2403   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-15-141034
Jul 15 14:16:09.250302 np0000039547 memory_tracker.sh[47952]:       4586    0.1           12300       2403   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-15-141034.summary.2026-07-15-141034
Jul 15 14:16:09.250302 np0000039547 memory_tracker.sh[47952]:       2403    0.0           12092       2401   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 15 14:16:09.250302 np0000039547 memory_tracker.sh[47952]:      47862    0.0           11664      47815   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add member --user 054d6743c32740dbad61eda33f86bf4a --project 5ce1f2d314c4403e8835b51997651aaa
Jul 15 14:16:09.250302 np0000039547 memory_tracker.sh[47952]:       1150    0.0           11448          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 15 14:16:09.250302 np0000039547 memory_tracker.sh[47952]:      47815    0.0           10060       2403   00:00:00        1 do_wait                   bash ./stack.sh
Jul 15 14:16:09.250302 np0000039547 memory_tracker.sh[47952]:      47911    0.0           10060       2403   00:00:00        1 do_wait                   bash ./stack.sh
Jul 15 14:16:09.250302 np0000039547 memory_tracker.sh[47952]:      38710    0.0           10012       2403   00:00:00        1 do_wait                   bash ./stack.sh
Jul 15 14:16:09.250521 np0000039547 memory_tracker.sh[47952]:      46357    0.0            9604          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 15 14:16:09.250521 np0000039547 memory_tracker.sh[47952]:        439    0.0            9564          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 15 14:16:09.250521 np0000039547 memory_tracker.sh[47952]:        544    0.0            9412          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
