Aug 19 08:13:23.814834 np0000042374 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 19 08:13:23.822759 np0000042374 memory_tracker.sh[43621]: [[[
Aug 19 08:13:23.823480 np0000042374 memory_tracker.sh[43636]: Wed Aug 19 08:13:23 UTC 2026
Aug 19 08:13:23.823606 np0000042374 memory_tracker.sh[43621]: ---
Aug 19 08:13:23.823637 np0000042374 memory_tracker.sh[43621]: memory_tracker low_point: 10793556
Aug 19 08:13:23.823637 np0000042374 memory_tracker.sh[43621]: ---
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: MemTotal:       12245828 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: MemFree:          292688 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: MemAvailable:   10793052 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: Buffers:          180744 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: Cached:         10073096 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: SwapCached:            4 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: Active:           823760 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: Inactive:       10047280 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: Active(anon):     668832 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: Inactive(anon):      704 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: Active(file):     154928 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: Inactive(file): 10046576 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: Unevictable:      143596 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: Mlocked:          142396 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: SwapTotal:       8388604 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: SwapFree:        8388080 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: Zswap:               280 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: Zswapped:             68 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: Dirty:            220636 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: Writeback:             0 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: AnonPages:        760580 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: Mapped:           158196 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: Shmem:             32472 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: KReclaimable:     624736 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: Slab:             754396 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: SReclaimable:     624736 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: SUnreclaim:       129660 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: KernelStack:        8076 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: PageTables:         9288 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: SecPageTables:         0 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: NFS_Unstable:          0 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: Bounce:                0 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: WritebackTmp:          0 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: CommitLimit:    14511516 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: Committed_AS:    2192636 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: VmallocTotal:   13743895347199 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: VmallocUsed:       27748 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: VmallocChunk:          0 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: Percpu:             5088 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: HardwareCorrupted:     0 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: AnonHugePages:         0 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: ShmemHugePages:        0 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: ShmemPmdMapped:        0 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: FileHugePages:         0 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: FilePmdMapped:         0 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: Unaccepted:            0 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: HugePages_Total:       0
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: HugePages_Free:        0
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: HugePages_Rsvd:        0
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: HugePages_Surp:        0
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: Hugepagesize:       2048 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: Hugetlb:               0 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: DirectMap4k:      286572 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: DirectMap2M:     9150464 kB
Aug 19 08:13:23.824345 np0000042374 memory_tracker.sh[43638]: DirectMap1G:     5242880 kB
Aug 19 08:13:23.825177 np0000042374 memory_tracker.sh[43621]: ---
Aug 19 08:13:23.835403 np0000042374 memory_tracker.sh[43641]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 19 08:13:23.835403 np0000042374 memory_tracker.sh[43641]:      42971    3.1          387028          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Aug 19 08:13:23.835403 np0000042374 memory_tracker.sh[43641]:      18089    1.0          133840          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 19 08:13:23.835403 np0000042374 memory_tracker.sh[43641]:      27657    0.9          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 19 08:13:23.835403 np0000042374 memory_tracker.sh[43641]:      42254    0.6           73856          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 19 08:13:23.835403 np0000042374 memory_tracker.sh[43641]:      11429    0.3           40572      11427   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 19 08:13:23.835403 np0000042374 memory_tracker.sh[43641]:        373    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 19 08:13:23.835403 np0000042374 memory_tracker.sh[43641]:      36339    0.2           26776          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 19 08:13:23.835403 np0000042374 memory_tracker.sh[43641]:      41143    0.2           26488          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 19 08:13:23.835403 np0000042374 memory_tracker.sh[43641]:       2385    0.2           25532       2384   00:00:00        2 do_wait                   /usr/bin/python3
Aug 19 08:13:23.835768 np0000042374 memory_tracker.sh[43641]:       2173    0.1           20836          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 19 08:13:23.835768 np0000042374 memory_tracker.sh[43641]:       1278    0.1           20456          1   00:01:09        2 inet_csk_accept           /usr/bin/python3
Aug 19 08:13:23.835768 np0000042374 memory_tracker.sh[43641]:      16981    0.1           19992          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 19 08:13:23.835768 np0000042374 memory_tracker.sh[43641]:      41214    0.1           18656          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 19 08:13:23.835768 np0000042374 memory_tracker.sh[43641]:      29970    0.1           15456          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 19 08:13:23.835768 np0000042374 memory_tracker.sh[43641]:      36375    0.1           15428          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 19 08:13:23.835768 np0000042374 memory_tracker.sh[43641]:      32018    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 19 08:13:23.835768 np0000042374 memory_tracker.sh[43641]:          1    0.1           14064          0   00:00:11        1 ep_poll                   /sbin/init nofb
Aug 19 08:13:23.835768 np0000042374 memory_tracker.sh[43641]:      11427    0.1           13240          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 19 08:13:23.835768 np0000042374 memory_tracker.sh[43641]:        493    0.1           12992          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 19 08:13:23.835768 np0000042374 memory_tracker.sh[43641]:       4576    0.1           12380       2388   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-19-080932
Aug 19 08:13:23.835768 np0000042374 memory_tracker.sh[43641]:       4581    0.0           12236       2388   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-19-080932.summary.2026-08-19-080932
Aug 19 08:13:23.835768 np0000042374 memory_tracker.sh[43641]:       2388    0.0           11544       2386   00:00:02        1 pipe_read                 bash ./stack.sh
Aug 19 08:13:23.835768 np0000042374 memory_tracker.sh[43641]:       1137    0.0           11472          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 19 08:13:23.835768 np0000042374 memory_tracker.sh[43641]:      38645    0.0           10008       2388   00:00:00        1 do_wait                   bash ./stack.sh
Aug 19 08:13:23.835965 np0000042374 memory_tracker.sh[43641]:        849    0.0            9628          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 19 08:13:23.835965 np0000042374 memory_tracker.sh[43641]:        548    0.0            9192          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 19 08:13:23.835965 np0000042374 memory_tracker.sh[43641]:      28140    0.0            8972          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
