Sep 02 10:37:46.969439 np0000043612 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 02 10:37:46.978421 np0000043612 memory_tracker.sh[44042]: [[[
Sep 02 10:37:46.979231 np0000043612 memory_tracker.sh[44057]: Wed Sep  2 10:37:46 UTC 2026
Sep 02 10:37:46.979338 np0000043612 memory_tracker.sh[44042]: ---
Sep 02 10:37:47.057670 np0000043612 memory_tracker.sh[44061]: [iscsid (pid:32435)]=14172KB; [multipathd (pid:378)]=288932KB; [ovs-vswitchd (pid:28025)]=901132KB
Sep 02 10:37:47.064412 np0000043612 memory_tracker.sh[44042]: ]]]
Sep 02 10:38:07.070413 np0000043612 memory_tracker.sh[44042]: [[[
Sep 02 10:38:07.071530 np0000043612 memory_tracker.sh[47343]: Wed Sep  2 10:38:07 UTC 2026
Sep 02 10:38:07.071722 np0000043612 memory_tracker.sh[44042]: ---
Sep 02 10:38:07.071722 np0000043612 memory_tracker.sh[44042]: memory_tracker low_point: 10299880
Sep 02 10:38:07.071722 np0000043612 memory_tracker.sh[44042]: ---
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: MemTotal:       12245836 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: MemFree:          185192 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: MemAvailable:   10299888 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: Buffers:          185120 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: Cached:          9815968 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: SwapCached:            4 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: Active:          1298832 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: Inactive:        9659224 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: Active(anon):    1133768 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: Inactive(anon):     1040 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: Active(file):     165064 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: Inactive(file):  9658184 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: Unevictable:      143600 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: Mlocked:          142400 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: SwapTotal:       8388604 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: SwapFree:        8388336 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: Zswap:               336 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: Zswapped:             68 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: Dirty:             49836 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: Writeback:             0 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: AnonPages:       1100452 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: Mapped:           199356 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: Shmem:            157976 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: KReclaimable:     617132 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: Slab:             748140 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: SReclaimable:     617132 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: SUnreclaim:       131008 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: KernelStack:        8780 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: PageTables:        11480 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: SecPageTables:         0 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: NFS_Unstable:          0 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: Bounce:                0 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: WritebackTmp:          0 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: CommitLimit:    14511520 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: Committed_AS:    2969240 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: VmallocTotal:   13743895347199 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: VmallocUsed:       28580 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: VmallocChunk:          0 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: Percpu:             5152 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: HardwareCorrupted:     0 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: AnonHugePages:         0 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: ShmemHugePages:        0 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: ShmemPmdMapped:        0 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: FileHugePages:         0 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: FilePmdMapped:         0 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: Unaccepted:            0 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: HugePages_Total:       0
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: HugePages_Free:        0
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: HugePages_Rsvd:        0
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: HugePages_Surp:        0
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: Hugepagesize:       2048 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: Hugetlb:               0 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: DirectMap4k:      280428 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: DirectMap2M:     9156608 kB
Sep 02 10:38:07.072027 np0000043612 memory_tracker.sh[47346]: DirectMap1G:     5242880 kB
Sep 02 10:38:07.072959 np0000043612 memory_tracker.sh[44042]: ---
Sep 02 10:38:07.084388 np0000043612 memory_tracker.sh[47351]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 02 10:38:07.084388 np0000043612 memory_tracker.sh[47351]:      43392    3.4          416448          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 02 10:38:07.084388 np0000043612 memory_tracker.sh[47351]:      46314    1.1          136300      46312   00:00:02        2 rt_mutex_schedule         keystoneuWSGI worker 2
Sep 02 10:38:07.084388 np0000043612 memory_tracker.sh[47351]:      46313    1.1          135876      46312   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Sep 02 10:38:07.084388 np0000043612 memory_tracker.sh[47351]:      18439    1.1          135316          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 02 10:38:07.084388 np0000043612 memory_tracker.sh[47351]:      28025    0.9          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 02 10:38:07.084388 np0000043612 memory_tracker.sh[47351]:      42675    0.9          115344          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 02 10:38:07.084388 np0000043612 memory_tracker.sh[47351]:      11774    0.3           40680      11772   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 02 10:38:07.084728 np0000043612 memory_tracker.sh[47351]:      45162    0.2           28608          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000043612 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000043612=http://192.168.1.130:2380 --initial-advertise-peer-urls http://192.168.1.130:2380 --advertise-client-urls http://192.168.1.130:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.130:2379 --log-level=debug
Sep 02 10:38:07.084728 np0000043612 memory_tracker.sh[47351]:        378    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 02 10:38:07.084728 np0000043612 memory_tracker.sh[47351]:      36711    0.2           26784          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 02 10:38:07.084728 np0000043612 memory_tracker.sh[47351]:      41589    0.2           26524          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Sep 02 10:38:07.084728 np0000043612 memory_tracker.sh[47351]:       2399    0.2           25728       2398   00:00:00        2 do_wait                   /usr/bin/python3
Sep 02 10:38:07.084728 np0000043612 memory_tracker.sh[47351]:      17335    0.1           21400          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 02 10:38:07.084728 np0000043612 memory_tracker.sh[47351]:       2185    0.1           20912          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 02 10:38:07.084728 np0000043612 memory_tracker.sh[47351]:       1289    0.1           20484          1   00:01:10        2 inet_csk_accept           /usr/bin/python3
Sep 02 10:38:07.084728 np0000043612 memory_tracker.sh[47351]:      46312    0.1           19624          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 02 10:38:07.084728 np0000043612 memory_tracker.sh[47351]:      41692    0.1           18484          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Sep 02 10:38:07.084728 np0000043612 memory_tracker.sh[47351]:      36747    0.1           15568          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 02 10:38:07.084728 np0000043612 memory_tracker.sh[47351]:      30386    0.1           15512          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 02 10:38:07.084728 np0000043612 memory_tracker.sh[47351]:      46640    0.1           15120      46633   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 02 10:38:07.084728 np0000043612 memory_tracker.sh[47351]:      32435    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 02 10:38:07.085032 np0000043612 memory_tracker.sh[47351]:          1    0.1           14084          0   00:00:13        1 ep_poll                   /sbin/init nofb
Sep 02 10:38:07.085032 np0000043612 memory_tracker.sh[47351]:      11772    0.1           13220          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 02 10:38:07.085032 np0000043612 memory_tracker.sh[47351]:        481    0.1           12976          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 02 10:38:07.085032 np0000043612 memory_tracker.sh[47351]:      46638    0.1           12628      46633   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 02 10:38:07.085032 np0000043612 memory_tracker.sh[47351]:      46716    0.1           12552          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 02 10:38:07.085032 np0000043612 memory_tracker.sh[47351]:       4590    0.1           12472       2402   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-02-103236
Sep 02 10:38:07.085032 np0000043612 memory_tracker.sh[47351]:       4595    0.1           12292       2402   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-02-103236.summary.2026-09-02-103236
Sep 02 10:38:07.085032 np0000043612 memory_tracker.sh[47351]:      47323    0.0           11692      47306   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Sep 02 10:38:07.085032 np0000043612 memory_tracker.sh[47351]:      47004    0.0           11660      46975   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create service --domain=Default --or-show -f value -c id
