Jul 15 08:28:13.460064 np0000039529 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 15 08:28:13.468023 np0000039529 memory_tracker.sh[43690]: [[[
Jul 15 08:28:13.468715 np0000039529 memory_tracker.sh[43703]: Wed Jul 15 08:28:13 UTC 2026
Jul 15 08:28:13.468836 np0000039529 memory_tracker.sh[43690]: ---
Jul 15 08:28:13.468836 np0000039529 memory_tracker.sh[43690]: memory_tracker low_point: 10778696
Jul 15 08:28:13.468936 np0000039529 memory_tracker.sh[43690]: ---
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: MemTotal:       12245840 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: MemFree:          320592 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: MemAvailable:   10778696 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: Buffers:          216448 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: Cached:          9976948 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: SwapCached:            4 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: Active:           877616 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: Inactive:        9948476 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: Active(anon):     684168 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: Inactive(anon):      848 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: Active(file):     193448 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: Inactive(file):  9947628 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: Unevictable:      143592 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: Mlocked:          142392 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: SwapTotal:       8388604 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: SwapFree:        8388080 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: Zswap:               248 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: Zswapped:             48 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: Dirty:             41360 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: Writeback:             0 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: AnonPages:        776436 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: Mapped:           162512 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: Shmem:             32460 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: KReclaimable:     642712 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: Slab:             775376 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: SReclaimable:     642712 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: SUnreclaim:       132664 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: KernelStack:        8084 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: PageTables:         9440 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: SecPageTables:         0 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: NFS_Unstable:          0 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: Bounce:                0 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: WritebackTmp:          0 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: CommitLimit:    14511524 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: Committed_AS:    2196432 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: VmallocTotal:   13743895347199 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: VmallocUsed:       27808 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: VmallocChunk:          0 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: Percpu:             5056 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: HardwareCorrupted:     0 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: AnonHugePages:         0 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: ShmemHugePages:        0 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: ShmemPmdMapped:        0 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: FileHugePages:         0 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: FilePmdMapped:         0 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: Unaccepted:            0 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: HugePages_Total:       0
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: HugePages_Free:        0
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: HugePages_Rsvd:        0
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: HugePages_Surp:        0
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: Hugepagesize:       2048 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: Hugetlb:               0 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: DirectMap4k:      282476 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: DirectMap2M:     7057408 kB
Jul 15 08:28:13.469576 np0000039529 memory_tracker.sh[43706]: DirectMap1G:     7340032 kB
Jul 15 08:28:13.470382 np0000039529 memory_tracker.sh[43690]: ---
Jul 15 08:28:13.480481 np0000039529 memory_tracker.sh[43708]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 15 08:28:13.480481 np0000039529 memory_tracker.sh[43708]:      43040    3.1          386672          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Jul 15 08:28:13.480481 np0000039529 memory_tracker.sh[43708]:      18105    1.1          134972          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 15 08:28:13.480481 np0000039529 memory_tracker.sh[43708]:      27670    0.9          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 15 08:28:13.480481 np0000039529 memory_tracker.sh[43708]:      42321    0.7           93304          1   00:00:01        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 15 08:28:13.480481 np0000039529 memory_tracker.sh[43708]:      11443    0.3           40620      11441   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 15 08:28:13.480481 np0000039529 memory_tracker.sh[43708]:        375    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 15 08:28:13.480481 np0000039529 memory_tracker.sh[43708]:      36366    0.2           26956          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 15 08:28:13.480481 np0000039529 memory_tracker.sh[43708]:      41237    0.2           26332          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 15 08:28:13.480481 np0000039529 memory_tracker.sh[43708]:       2387    0.2           26280       2386   00:00:00        2 do_wait                   /usr/bin/python3
Jul 15 08:28:13.480793 np0000039529 memory_tracker.sh[43708]:       2175    0.1           20952          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 15 08:28:13.480793 np0000039529 memory_tracker.sh[43708]:      16997    0.1           20068          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 15 08:28:13.480793 np0000039529 memory_tracker.sh[43708]:       1280    0.1           19720          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Jul 15 08:28:13.480793 np0000039529 memory_tracker.sh[43708]:      41300    0.1           18628          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 15 08:28:13.480793 np0000039529 memory_tracker.sh[43708]:      36400    0.1           15528          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 15 08:28:13.480793 np0000039529 memory_tracker.sh[43708]:      29993    0.1           15448          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 15 08:28:13.480793 np0000039529 memory_tracker.sh[43708]:      32089    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 15 08:28:13.480793 np0000039529 memory_tracker.sh[43708]:          1    0.1           14040          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 15 08:28:13.480793 np0000039529 memory_tracker.sh[43708]:      11441    0.1           13188          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 15 08:28:13.480793 np0000039529 memory_tracker.sh[43708]:        502    0.1           13036          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 15 08:28:13.480793 np0000039529 memory_tracker.sh[43708]:       4578    0.1           12388       2390   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-15-082320
Jul 15 08:28:13.480793 np0000039529 memory_tracker.sh[43708]:       4583    0.1           12292       2390   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-15-082320.summary.2026-07-15-082320
Jul 15 08:28:13.480793 np0000039529 memory_tracker.sh[43708]:       2390    0.0           11584       2388   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 15 08:28:13.480793 np0000039529 memory_tracker.sh[43708]:       1139    0.0           11468          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 15 08:28:13.480793 np0000039529 memory_tracker.sh[43708]:      38668    0.0           10044       2390   00:00:00        1 do_wait                   bash ./stack.sh
Jul 15 08:28:13.481001 np0000039529 memory_tracker.sh[43708]:        851    0.0            9648          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 15 08:28:13.481001 np0000039529 memory_tracker.sh[43708]:        558    0.0            9400          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 15 08:28:13.481001 np0000039529 memory_tracker.sh[43708]:      28232    0.0            8844          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
