Aug 21 20:50:52.582418 np0000042582 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 21 20:50:52.590176 np0000042582 memory_tracker.sh[43651]: [[[
Aug 21 20:50:52.590864 np0000042582 memory_tracker.sh[43666]: Fri Aug 21 20:50:52 UTC 2026
Aug 21 20:50:52.591001 np0000042582 memory_tracker.sh[43651]: ---
Aug 21 20:50:52.591001 np0000042582 memory_tracker.sh[43651]: memory_tracker low_point: 10787488
Aug 21 20:50:52.591045 np0000042582 memory_tracker.sh[43651]: ---
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: MemTotal:       12245836 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: MemFree:          307580 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: MemAvailable:   10787488 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: Buffers:          214712 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: Cached:         10000784 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: SwapCached:            0 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: Active:           852344 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: Inactive:        9981188 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: Active(anon):     669580 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: Inactive(anon):      804 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: Active(file):     182764 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: Inactive(file):  9980384 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: Unevictable:      143600 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: Mlocked:          142400 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: SwapTotal:       8388604 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: SwapFree:        8388080 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: Zswap:               308 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: Zswapped:             68 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: Dirty:            157424 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: Writeback:             0 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: AnonPages:        761920 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: Mapped:           158040 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: Shmem:             32484 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: KReclaimable:     642444 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: Slab:             774356 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: SReclaimable:     642444 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: SUnreclaim:       131912 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: KernelStack:        8020 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: PageTables:         9212 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: SecPageTables:         0 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: NFS_Unstable:          0 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: Bounce:                0 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: WritebackTmp:          0 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: CommitLimit:    14511520 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: Committed_AS:    2191804 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: VmallocTotal:   13743895347199 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: VmallocUsed:       27796 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: VmallocChunk:          0 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: Percpu:             4960 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: HardwareCorrupted:     0 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: AnonHugePages:         0 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: ShmemHugePages:        0 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: ShmemPmdMapped:        0 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: FileHugePages:         0 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: FilePmdMapped:         0 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: Unaccepted:            0 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: HugePages_Total:       0
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: HugePages_Free:        0
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: HugePages_Rsvd:        0
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: HugePages_Surp:        0
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: Hugepagesize:       2048 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: Hugetlb:               0 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: DirectMap4k:      276332 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: DirectMap2M:     9160704 kB
Aug 21 20:50:52.591714 np0000042582 memory_tracker.sh[43667]: DirectMap1G:     5242880 kB
Aug 21 20:50:52.592427 np0000042582 memory_tracker.sh[43651]: ---
Aug 21 20:50:52.602843 np0000042582 memory_tracker.sh[43671]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 21 20:50:52.602843 np0000042582 memory_tracker.sh[43671]:      43001    3.1          386828          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Aug 21 20:50:52.602843 np0000042582 memory_tracker.sh[43671]:      18122    1.0          133456          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 21 20:50:52.602843 np0000042582 memory_tracker.sh[43671]:      27685    0.9          116240          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 21 20:50:52.602843 np0000042582 memory_tracker.sh[43671]:      42283    0.6           73872          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 21 20:50:52.602843 np0000042582 memory_tracker.sh[43671]:      11462    0.3           40744      11460   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 21 20:50:52.602843 np0000042582 memory_tracker.sh[43671]:        376    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 21 20:50:52.602843 np0000042582 memory_tracker.sh[43671]:      36327    0.2           26740          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 21 20:50:52.602843 np0000042582 memory_tracker.sh[43671]:      41172    0.2           26436          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 21 20:50:52.602843 np0000042582 memory_tracker.sh[43671]:       2416    0.2           26284       2415   00:00:00        2 do_wait                   /usr/bin/python3
Aug 21 20:50:52.603177 np0000042582 memory_tracker.sh[43671]:       2202    0.1           20832          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 21 20:50:52.603177 np0000042582 memory_tracker.sh[43671]:       1309    0.1           20420          1   00:01:09        2 inet_csk_accept           /usr/bin/python3
Aug 21 20:50:52.603177 np0000042582 memory_tracker.sh[43671]:      17013    0.1           19948          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 21 20:50:52.603177 np0000042582 memory_tracker.sh[43671]:      41243    0.1           18688          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 21 20:50:52.603177 np0000042582 memory_tracker.sh[43671]:      36362    0.1           15504          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 21 20:50:52.603177 np0000042582 memory_tracker.sh[43671]:      30002    0.1           15456          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 21 20:50:52.603177 np0000042582 memory_tracker.sh[43671]:      32050    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 21 20:50:52.603177 np0000042582 memory_tracker.sh[43671]:          1    0.1           14096          0   00:00:11        1 ep_poll                   /sbin/init nofb
Aug 21 20:50:52.603177 np0000042582 memory_tracker.sh[43671]:      11460    0.1           13360          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 21 20:50:52.603177 np0000042582 memory_tracker.sh[43671]:        494    0.1           13020          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 21 20:50:52.603177 np0000042582 memory_tracker.sh[43671]:       4607    0.1           12392       2419   00:00:00        1 -                         /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-21-204705
Aug 21 20:50:52.603177 np0000042582 memory_tracker.sh[43671]:       4612    0.1           12308       2419   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-21-204705.summary.2026-08-21-204705
Aug 21 20:50:52.603177 np0000042582 memory_tracker.sh[43671]:       2419    0.0           11548       2417   00:00:02        1 -                         bash ./stack.sh
Aug 21 20:50:52.603177 np0000042582 memory_tracker.sh[43671]:       1167    0.0           11528          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 21 20:50:52.603177 np0000042582 memory_tracker.sh[43671]:      38676    0.0           10008       2419   00:00:00        1 do_wait                   bash ./stack.sh
Aug 21 20:50:52.603377 np0000042582 memory_tracker.sh[43671]:        854    0.0            9596          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 21 20:50:52.603377 np0000042582 memory_tracker.sh[43671]:        547    0.0            9244          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 21 20:50:52.603377 np0000042582 memory_tracker.sh[43671]:      28168    0.0            8932          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
