Sep 02 13:55:39.919165 np0000043650 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 02 13:55:39.928233 np0000043650 memory_tracker.sh[44053]: [[[
Sep 02 13:55:39.929073 np0000043650 memory_tracker.sh[44068]: Wed Sep  2 13:55:39 UTC 2026
Sep 02 13:55:39.929215 np0000043650 memory_tracker.sh[44053]: ---
Sep 02 13:55:39.991220 np0000043650 memory_tracker.sh[44072]: [iscsid (pid:32442)]=14172KB; [multipathd (pid:382)]=288932KB; [ovs-vswitchd (pid:28020)]=901128KB
Sep 02 13:55:39.997835 np0000043650 memory_tracker.sh[44053]: ]]]
Sep 02 13:56:00.003066 np0000043650 memory_tracker.sh[44053]: [[[
Sep 02 13:56:00.003642 np0000043650 memory_tracker.sh[47417]: Wed Sep  2 13:56:00 UTC 2026
Sep 02 13:56:00.003826 np0000043650 memory_tracker.sh[44053]: ---
Sep 02 13:56:00.003826 np0000043650 memory_tracker.sh[44053]: memory_tracker low_point: 10333324
Sep 02 13:56:00.003826 np0000043650 memory_tracker.sh[44053]: ---
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: MemTotal:       12245840 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: MemFree:          230532 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: MemAvailable:   10333324 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: Buffers:          246268 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: Cached:          9718064 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: SwapCached:            0 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: Active:          1333952 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: Inactive:        9584596 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: Active(anon):    1131104 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: Inactive(anon):      964 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: Active(file):     202848 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: Inactive(file):  9583632 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: Unevictable:      143596 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: Mlocked:          142396 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: SwapTotal:       8388604 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: SwapFree:        8388336 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: Zswap:               348 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: Zswapped:             64 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: Dirty:             33532 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: Writeback:             0 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: AnonPages:       1097856 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: Mapped:           198828 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: Shmem:            157988 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: KReclaimable:     641996 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: Slab:             776860 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: SReclaimable:     641996 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: SUnreclaim:       134864 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: KernelStack:        8784 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: PageTables:        11424 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: SecPageTables:         0 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: NFS_Unstable:          0 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: Bounce:                0 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: WritebackTmp:          0 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: CommitLimit:    14511524 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: Committed_AS:    2935180 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: VmallocTotal:   13743895347199 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: VmallocUsed:       28548 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: VmallocChunk:          0 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: Percpu:             5152 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: HardwareCorrupted:     0 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: AnonHugePages:         0 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: ShmemHugePages:        0 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: ShmemPmdMapped:        0 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: FileHugePages:         0 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: FilePmdMapped:         0 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: Unaccepted:            0 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: HugePages_Total:       0
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: HugePages_Free:        0
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: HugePages_Rsvd:        0
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: HugePages_Surp:        0
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: Hugepagesize:       2048 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: Hugetlb:               0 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: DirectMap4k:      294764 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: DirectMap2M:    11239424 kB
Sep 02 13:56:00.004449 np0000043650 memory_tracker.sh[47418]: DirectMap1G:     3145728 kB
Sep 02 13:56:00.005182 np0000043650 memory_tracker.sh[44053]: ---
Sep 02 13:56:00.016631 np0000043650 memory_tracker.sh[47420]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 02 13:56:00.016631 np0000043650 memory_tracker.sh[47420]:      43401    3.3          416084          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Sep 02 13:56:00.016631 np0000043650 memory_tracker.sh[47420]:      46322    1.1          138848      46321   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Sep 02 13:56:00.016631 np0000043650 memory_tracker.sh[47420]:      46323    1.1          136248      46321   00:00:03        2 -                         keystoneuWSGI worker 2
Sep 02 13:56:00.016631 np0000043650 memory_tracker.sh[47420]:      18443    1.0          134108          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 02 13:56:00.016631 np0000043650 memory_tracker.sh[47420]:      28020    0.9          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 02 13:56:00.016631 np0000043650 memory_tracker.sh[47420]:      42678    0.9          116180          1   00:00:02        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 02 13:56:00.016631 np0000043650 memory_tracker.sh[47420]:      11780    0.3           40592      11778   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 02 13:56:00.017071 np0000043650 memory_tracker.sh[47420]:      45173    0.2           27672          1   00:00:00       11 ep_poll                   /opt/stack/bin/etcd --name np0000043650 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000043650=http://192.168.1.115:2380 --initial-advertise-peer-urls http://192.168.1.115:2380 --advertise-client-urls http://192.168.1.115:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.115:2379 --log-level=debug
Sep 02 13:56:00.017071 np0000043650 memory_tracker.sh[47420]:        382    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 02 13:56:00.017071 np0000043650 memory_tracker.sh[47420]:      36718    0.2           26776          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 02 13:56:00.017071 np0000043650 memory_tracker.sh[47420]:      41637    0.2           26260          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Sep 02 13:56:00.017071 np0000043650 memory_tracker.sh[47420]:       2398    0.2           25648       2397   00:00:00        2 do_wait                   /usr/bin/python3
Sep 02 13:56:00.017071 np0000043650 memory_tracker.sh[47420]:      17341    0.1           21436          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 02 13:56:00.017071 np0000043650 memory_tracker.sh[47420]:       2185    0.1           20968          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 02 13:56:00.017071 np0000043650 memory_tracker.sh[47420]:       1290    0.1           20424          1   00:01:10        2 inet_csk_accept           /usr/bin/python3
Sep 02 13:56:00.017071 np0000043650 memory_tracker.sh[47420]:      46321    0.1           19444          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 02 13:56:00.017071 np0000043650 memory_tracker.sh[47420]:      41700    0.1           18484          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Sep 02 13:56:00.017071 np0000043650 memory_tracker.sh[47420]:      46648    0.1           15500      46642   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 02 13:56:00.017071 np0000043650 memory_tracker.sh[47420]:      30346    0.1           15428          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 02 13:56:00.017071 np0000043650 memory_tracker.sh[47420]:      36753    0.1           15388          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 02 13:56:00.017071 np0000043650 memory_tracker.sh[47420]:      32442    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 02 13:56:00.017419 np0000043650 memory_tracker.sh[47420]:          1    0.1           14020          0   00:00:13        1 ep_poll                   /sbin/init nofb
Sep 02 13:56:00.017419 np0000043650 memory_tracker.sh[47420]:      11778    0.1           13380          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 02 13:56:00.017419 np0000043650 memory_tracker.sh[47420]:      46647    0.1           13140      46642   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 02 13:56:00.017419 np0000043650 memory_tracker.sh[47420]:        486    0.1           13020          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 02 13:56:00.017419 np0000043650 memory_tracker.sh[47420]:      46725    0.1           12576          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 02 13:56:00.017419 np0000043650 memory_tracker.sh[47420]:       4589    0.1           12416       2401   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-02-134933
Sep 02 13:56:00.017419 np0000043650 memory_tracker.sh[47420]:       4594    0.1           12308       2401   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-02-134933.summary.2026-09-02-134933
Sep 02 13:56:00.017419 np0000043650 memory_tracker.sh[47420]:      47333    0.0           11700      47316   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Sep 02 13:56:00.017419 np0000043650 memory_tracker.sh[47420]:      47112    0.0           11692      47080   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create service --or-show -f value -c id
