Sep 04 01:53:08.765172 np0000043828 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 04 01:53:08.772730 np0000043828 memory_tracker.sh[44143]: [[[
Sep 04 01:53:08.773404 np0000043828 memory_tracker.sh[44158]: Fri Sep  4 01:53:08 UTC 2026
Sep 04 01:53:08.773511 np0000043828 memory_tracker.sh[44143]: ---
Sep 04 01:53:08.773511 np0000043828 memory_tracker.sh[44143]: memory_tracker low_point: 10818440
Sep 04 01:53:08.773551 np0000043828 memory_tracker.sh[44143]: ---
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: MemTotal:       12245832 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: MemFree:          409672 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: MemAvailable:   10817528 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: Buffers:          201948 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: Cached:          9958484 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: SwapCached:            4 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: Active:           834608 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: Inactive:        9943776 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: Active(anon):     669312 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: Inactive(anon):     1004 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: Active(file):     165296 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: Inactive(file):  9942772 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: Unevictable:      143596 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: Mlocked:          142396 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: SwapTotal:       8388604 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: SwapFree:        8388080 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: Zswap:               260 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: Zswapped:             52 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: Dirty:             98204 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: Writeback:             0 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: AnonPages:        761600 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: Mapped:           156572 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: Shmem:             32496 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: KReclaimable:     625472 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: Slab:             755312 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: SReclaimable:     625472 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: SUnreclaim:       129840 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: KernelStack:        7928 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: PageTables:         9112 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: SecPageTables:         0 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: NFS_Unstable:          0 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: Bounce:                0 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: WritebackTmp:          0 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: CommitLimit:    14511520 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: Committed_AS:    2198184 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: VmallocTotal:   13743895347199 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: VmallocUsed:       27652 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: VmallocChunk:          0 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: Percpu:             4960 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: HardwareCorrupted:     0 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: AnonHugePages:         0 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: ShmemHugePages:        0 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: ShmemPmdMapped:        0 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: FileHugePages:         0 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: FilePmdMapped:         0 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: Unaccepted:            0 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: HugePages_Total:       0
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: HugePages_Free:        0
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: HugePages_Rsvd:        0
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: HugePages_Surp:        0
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: Hugepagesize:       2048 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: Hugetlb:               0 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: DirectMap4k:      294764 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: DirectMap2M:    11239424 kB
Sep 04 01:53:08.774199 np0000043828 memory_tracker.sh[44161]: DirectMap1G:     3145728 kB
Sep 04 01:53:08.775368 np0000043828 memory_tracker.sh[44143]: ---
Sep 04 01:53:08.784927 np0000043828 memory_tracker.sh[44163]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 04 01:53:08.784927 np0000043828 memory_tracker.sh[44163]:      43493    3.1          387300          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Sep 04 01:53:08.784927 np0000043828 memory_tracker.sh[44163]:      18369    1.0          133456          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 04 01:53:08.784927 np0000043828 memory_tracker.sh[44163]:      27936    0.9          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 04 01:53:08.784927 np0000043828 memory_tracker.sh[44163]:      42775    0.6           74704          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 04 01:53:08.784927 np0000043828 memory_tracker.sh[44163]:      11707    0.3           40576      11705   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 04 01:53:08.784927 np0000043828 memory_tracker.sh[44163]:        379    0.2           27300          1   00:00:01        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 04 01:53:08.784927 np0000043828 memory_tracker.sh[44163]:      36807    0.2           26672          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 04 01:53:08.784927 np0000043828 memory_tracker.sh[44163]:      41729    0.2           26464          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Sep 04 01:53:08.784927 np0000043828 memory_tracker.sh[44163]:       2644    0.2           25808       2643   00:00:00        2 do_wait                   /usr/bin/python3
Sep 04 01:53:08.785364 np0000043828 memory_tracker.sh[44163]:       2434    0.1           20872          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 04 01:53:08.785364 np0000043828 memory_tracker.sh[44163]:       1536    0.1           19748          1   00:01:11        2 inet_csk_accept           /usr/bin/python3
Sep 04 01:53:08.785364 np0000043828 memory_tracker.sh[44163]:      41798    0.1           18636          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Sep 04 01:53:08.785364 np0000043828 memory_tracker.sh[44163]:      17260    0.1           18296          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 04 01:53:08.785364 np0000043828 memory_tracker.sh[44163]:      36844    0.1           15460          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 04 01:53:08.785364 np0000043828 memory_tracker.sh[44163]:      30481    0.1           15452          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 04 01:53:08.785364 np0000043828 memory_tracker.sh[44163]:      32531    0.1           14184          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 04 01:53:08.785364 np0000043828 memory_tracker.sh[44163]:          1    0.1           14040          0   00:00:10        1 ep_poll                   /sbin/init nofb
Sep 04 01:53:08.785364 np0000043828 memory_tracker.sh[44163]:      11705    0.1           13320          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 04 01:53:08.785364 np0000043828 memory_tracker.sh[44163]:        480    0.1           12992          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 04 01:53:08.785364 np0000043828 memory_tracker.sh[44163]:       4835    0.1           12368       2647   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-04-014219
Sep 04 01:53:08.785364 np0000043828 memory_tracker.sh[44163]:       4840    0.1           12312       2647   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-04-014219.summary.2026-09-04-014219
Sep 04 01:53:08.785364 np0000043828 memory_tracker.sh[44163]:       2647    0.0           11540       2645   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 04 01:53:08.785364 np0000043828 memory_tracker.sh[44163]:       1393    0.0           11468          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 04 01:53:08.785364 np0000043828 memory_tracker.sh[44163]:      39113    0.0            9952       2647   00:00:00        1 do_wait                   bash ./stack.sh
Sep 04 01:53:08.785562 np0000043828 memory_tracker.sh[44163]:        841    0.0            9708          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Sep 04 01:53:08.785562 np0000043828 memory_tracker.sh[44163]:        535    0.0            9356          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 04 01:53:08.785562 np0000043828 memory_tracker.sh[44163]:      28483    0.0            8856          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
