Jul 09 13:39:01.251369 np0000039209 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 09 13:39:01.259098 np0000039209 memory_tracker.sh[43750]: [[[
Jul 09 13:39:01.260038 np0000039209 memory_tracker.sh[43764]: Thu Jul  9 13:39:01 UTC 2026
Jul 09 13:39:01.260130 np0000039209 memory_tracker.sh[43750]: ---
Jul 09 13:39:01.315590 np0000039209 memory_tracker.sh[43768]: [iscsid (pid:32140)]=14172KB; [multipathd (pid:374)]=288932KB; [ovs-vswitchd (pid:27725)]=901128KB
Jul 09 13:39:01.321684 np0000039209 memory_tracker.sh[43750]: ]]]
Jul 09 13:39:21.326842 np0000039209 memory_tracker.sh[43750]: [[[
Jul 09 13:39:21.327554 np0000039209 memory_tracker.sh[47364]: Thu Jul  9 13:39:21 UTC 2026
Jul 09 13:39:21.327714 np0000039209 memory_tracker.sh[43750]: ---
Jul 09 13:39:21.327714 np0000039209 memory_tracker.sh[43750]: memory_tracker low_point: 10317872
Jul 09 13:39:21.327714 np0000039209 memory_tracker.sh[43750]: ---
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: MemTotal:       12245836 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: MemFree:          220740 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: MemAvailable:   10317872 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: Buffers:          212580 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: Cached:          9752456 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: SwapCached:            4 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: Active:          1201200 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: Inactive:        9713444 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: Active(anon):    1001524 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: Inactive(anon):   125968 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: Active(file):     199676 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: Inactive(file):  9587476 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: Unevictable:      143596 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: Mlocked:          142396 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: SwapTotal:       8388604 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: SwapFree:        8387568 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: Zswap:               344 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: Zswapped:             72 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: Dirty:              8228 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: Writeback:             0 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: AnonPages:       1093312 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: Mapped:           198328 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: Shmem:            158004 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: KReclaimable:     635664 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: Slab:             769228 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: SReclaimable:     635664 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: SUnreclaim:       133564 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: KernelStack:        8816 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: PageTables:        11404 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: SecPageTables:         0 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: NFS_Unstable:          0 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: Bounce:                0 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: WritebackTmp:          0 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: CommitLimit:    14511520 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: Committed_AS:    2912772 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: VmallocTotal:   13743895347199 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: VmallocUsed:       28544 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: VmallocChunk:          0 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: Percpu:             5152 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: HardwareCorrupted:     0 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: AnonHugePages:         0 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: ShmemHugePages:        0 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: ShmemPmdMapped:        0 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: FileHugePages:         0 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: FilePmdMapped:         0 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: Unaccepted:            0 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: HugePages_Total:       0
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: HugePages_Free:        0
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: HugePages_Rsvd:        0
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: HugePages_Surp:        0
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: Hugepagesize:       2048 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: Hugetlb:               0 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: DirectMap4k:      278380 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: DirectMap2M:     7061504 kB
Jul 09 13:39:21.328426 np0000039209 memory_tracker.sh[47365]: DirectMap1G:     7340032 kB
Jul 09 13:39:21.329246 np0000039209 memory_tracker.sh[43750]: ---
Jul 09 13:39:21.340088 np0000039209 memory_tracker.sh[47369]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 09 13:39:21.340088 np0000039209 memory_tracker.sh[47369]:      43100    3.4          416556          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 09 13:39:21.340088 np0000039209 memory_tracker.sh[47369]:      46022    1.1          139704      46021   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Jul 09 13:39:21.340088 np0000039209 memory_tracker.sh[47369]:      46023    1.1          139688      46021   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Jul 09 13:39:21.340088 np0000039209 memory_tracker.sh[47369]:      18097    1.1          135092          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 09 13:39:21.340088 np0000039209 memory_tracker.sh[47369]:      42382    1.0          125544          1   00:00:02        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 09 13:39:21.340088 np0000039209 memory_tracker.sh[47369]:      27725    0.9          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 09 13:39:21.340088 np0000039209 memory_tracker.sh[47369]:      11432    0.3           40592      11430   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 09 13:39:21.340442 np0000039209 memory_tracker.sh[47369]:      44872    0.2           27800          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000039209 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000039209=http://192.168.1.138:2380 --initial-advertise-peer-urls http://192.168.1.138:2380 --advertise-client-urls http://192.168.1.138:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.138:2379 --log-level=debug
Jul 09 13:39:21.340442 np0000039209 memory_tracker.sh[47369]:        374    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 09 13:39:21.340442 np0000039209 memory_tracker.sh[47369]:      36418    0.2           26760          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 09 13:39:21.340442 np0000039209 memory_tracker.sh[47369]:      41201    0.2           26488          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 09 13:39:21.340442 np0000039209 memory_tracker.sh[47369]:       2389    0.2           25672       2388   00:00:00        2 do_wait                   /usr/bin/python3
Jul 09 13:39:21.340442 np0000039209 memory_tracker.sh[47369]:      16986    0.1           21760          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 09 13:39:21.340442 np0000039209 memory_tracker.sh[47369]:       2178    0.1           20952          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 09 13:39:21.340442 np0000039209 memory_tracker.sh[47369]:       1282    0.1           20472          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Jul 09 13:39:21.340442 np0000039209 memory_tracker.sh[47369]:      46021    0.1           19576          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 09 13:39:21.340442 np0000039209 memory_tracker.sh[47369]:      41264    0.1           18452          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 09 13:39:21.340442 np0000039209 memory_tracker.sh[47369]:      46352    0.1           15900      46346   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 09 13:39:21.340442 np0000039209 memory_tracker.sh[47369]:      30099    0.1           15520          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 09 13:39:21.340442 np0000039209 memory_tracker.sh[47369]:      36454    0.1           15432          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 09 13:39:21.340442 np0000039209 memory_tracker.sh[47369]:      32140    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 09 13:39:21.340627 np0000039209 memory_tracker.sh[47369]:          1    0.1           14080          0   00:00:11        1 ep_poll                   /sbin/init nofb
Jul 09 13:39:21.340627 np0000039209 memory_tracker.sh[47369]:      11430    0.1           13364          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 09 13:39:21.340627 np0000039209 memory_tracker.sh[47369]:      46350    0.1           13244      46346   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 09 13:39:21.340627 np0000039209 memory_tracker.sh[47369]:        482    0.1           13004          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 09 13:39:21.340627 np0000039209 memory_tracker.sh[47369]:      46429    0.1           12640          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 09 13:39:21.340627 np0000039209 memory_tracker.sh[47369]:       4580    0.1           12380       2392   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-09-133245
Jul 09 13:39:21.340627 np0000039209 memory_tracker.sh[47369]:       4585    0.1           12292       2392   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-09-133245.summary.2026-07-09-133245
Jul 09 13:39:21.340627 np0000039209 memory_tracker.sh[47369]:       2392    0.0           11540       2390   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 09 13:39:21.340627 np0000039209 memory_tracker.sh[47369]:       1141    0.0           11464          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 09 13:39:21.340627 np0000039209 memory_tracker.sh[47369]:      46556    0.0           10044       2392   00:00:00        1 -                         bash ./stack.sh
