Jul 15 16:55:50.878460 np0000039564 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 15 16:55:50.886421 np0000039564 memory_tracker.sh[43165]: [[[
Jul 15 16:55:50.887012 np0000039564 memory_tracker.sh[43178]: Wed Jul 15 16:55:50 UTC 2026
Jul 15 16:55:50.887205 np0000039564 memory_tracker.sh[43165]: ---
Jul 15 16:55:50.887392 np0000039564 memory_tracker.sh[43165]: memory_tracker low_point: 10764016
Jul 15 16:55:50.887392 np0000039564 memory_tracker.sh[43165]: ---
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: MemTotal:       12245844 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: MemFree:          364412 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: MemAvailable:   10763260 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: Buffers:          200940 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: Cached:          9953312 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: SwapCached:            4 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: Active:           862624 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: Inactive:        9912424 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: Active(anon):     672124 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: Inactive(anon):     1016 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: Active(file):     190500 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: Inactive(file):  9911408 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: Unevictable:      143592 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: Mlocked:          142392 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: SwapTotal:       8388604 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: SwapFree:        8388336 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: Zswap:               248 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: Zswapped:             48 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: Dirty:            139324 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: Writeback:            20 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: AnonPages:        764680 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: Mapped:           160996 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: Shmem:             32484 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: KReclaimable:     622624 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: Slab:             753172 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: SReclaimable:     622624 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: SUnreclaim:       130548 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: KernelStack:        8008 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: PageTables:         9044 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: SecPageTables:         0 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: NFS_Unstable:          0 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: Bounce:                0 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: WritebackTmp:          0 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: CommitLimit:    14511524 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: Committed_AS:    2173064 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: VmallocTotal:   13743895347199 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: VmallocUsed:       27744 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: VmallocChunk:          0 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: Percpu:             4960 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: HardwareCorrupted:     0 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: AnonHugePages:         0 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: ShmemHugePages:        0 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: ShmemPmdMapped:        0 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: FileHugePages:         0 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: FilePmdMapped:         0 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: Unaccepted:            0 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: HugePages_Total:       0
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: HugePages_Free:        0
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: HugePages_Rsvd:        0
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: HugePages_Surp:        0
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: Hugepagesize:       2048 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: Hugetlb:               0 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: DirectMap4k:      290668 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: DirectMap2M:     9146368 kB
Jul 15 16:55:50.887969 np0000039564 memory_tracker.sh[43181]: DirectMap1G:     5242880 kB
Jul 15 16:55:50.889216 np0000039564 memory_tracker.sh[43165]: ---
Jul 15 16:55:50.899698 np0000039564 memory_tracker.sh[43185]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 15 16:55:50.899698 np0000039564 memory_tracker.sh[43185]:      42515    3.1          387416          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Jul 15 16:55:50.899698 np0000039564 memory_tracker.sh[43185]:      18051    1.1          135484          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 15 16:55:50.899698 np0000039564 memory_tracker.sh[43185]:      27639    0.9          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 15 16:55:50.899698 np0000039564 memory_tracker.sh[43185]:      41820    0.6           81560          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 15 16:55:50.899698 np0000039564 memory_tracker.sh[43185]:      11400    0.3           40572      11398   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 15 16:55:50.899698 np0000039564 memory_tracker.sh[43185]:        376    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 15 16:55:50.899698 np0000039564 memory_tracker.sh[43185]:      40717    0.2           26456          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 15 16:55:50.899698 np0000039564 memory_tracker.sh[43185]:      36028    0.2           26444          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 15 16:55:50.899698 np0000039564 memory_tracker.sh[43185]:       2385    0.2           26396       2384   00:00:00        2 do_wait                   /usr/bin/python3
Jul 15 16:55:50.900055 np0000039564 memory_tracker.sh[43185]:       2174    0.1           20940          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 15 16:55:50.900055 np0000039564 memory_tracker.sh[43185]:       1279    0.1           20400          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Jul 15 16:55:50.900055 np0000039564 memory_tracker.sh[43185]:      40803    0.1           18616          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 15 16:55:50.900055 np0000039564 memory_tracker.sh[43185]:      16955    0.1           18000          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 15 16:55:50.900055 np0000039564 memory_tracker.sh[43185]:      36064    0.1           15436          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 15 16:55:50.900055 np0000039564 memory_tracker.sh[43185]:      29955    0.1           15400          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 15 16:55:50.900055 np0000039564 memory_tracker.sh[43185]:      31834    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 15 16:55:50.900055 np0000039564 memory_tracker.sh[43185]:          1    0.1           14088          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 15 16:55:50.900055 np0000039564 memory_tracker.sh[43185]:      11398    0.1           13280          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 15 16:55:50.900055 np0000039564 memory_tracker.sh[43185]:        483    0.1           13088          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 15 16:55:50.900055 np0000039564 memory_tracker.sh[43185]:       4568    0.1           12364       2388   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-15-164745
Jul 15 16:55:50.900055 np0000039564 memory_tracker.sh[43185]:       4573    0.1           12324       2388   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-15-164745.summary.2026-07-15-164745
Jul 15 16:55:50.900055 np0000039564 memory_tracker.sh[43185]:       2388    0.0           11604       2386   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 15 16:55:50.900055 np0000039564 memory_tracker.sh[43185]:       1138    0.0           11532          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 15 16:55:50.900055 np0000039564 memory_tracker.sh[43185]:      38279    0.0           10056       2388   00:00:00        1 do_wait                   bash ./stack.sh
Jul 15 16:55:50.900605 np0000039564 memory_tracker.sh[43185]:        844    0.0            9660          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 15 16:55:50.900605 np0000039564 memory_tracker.sh[43185]:        543    0.0            9112          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 15 16:55:50.900605 np0000039564 memory_tracker.sh[43185]:      28126    0.0            8968          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
