Aug 28 01:44:31.756215 np0000043014 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 28 01:44:31.763958 np0000043014 memory_tracker.sh[43896]: [[[
Aug 28 01:44:31.764695 np0000043014 memory_tracker.sh[43911]: Fri Aug 28 01:44:31 UTC 2026
Aug 28 01:44:31.764842 np0000043014 memory_tracker.sh[43896]: ---
Aug 28 01:44:31.764842 np0000043014 memory_tracker.sh[43896]: memory_tracker low_point: 10815848
Aug 28 01:44:31.764842 np0000043014 memory_tracker.sh[43896]: ---
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: MemTotal:       12245840 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: MemFree:          337028 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: MemAvailable:   10815344 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: Buffers:          174964 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: Cached:         10049028 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: SwapCached:            4 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: Active:           798676 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: Inactive:       10045952 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: Active(anon):     672280 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: Inactive(anon):      804 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: Active(file):     126396 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: Inactive(file): 10045148 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: Unevictable:      143596 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: Mlocked:          142396 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: SwapTotal:       8388604 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: SwapFree:        8388336 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: Zswap:               364 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: Zswapped:             68 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: Dirty:            218860 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: Writeback:             0 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: AnonPages:        763980 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: Mapped:           158272 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: Shmem:             32584 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: KReclaimable:     632456 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: Slab:             763260 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: SReclaimable:     632456 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: SUnreclaim:       130804 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: KernelStack:        7872 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: PageTables:         8984 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: SecPageTables:         0 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: NFS_Unstable:          0 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: Bounce:                0 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: WritebackTmp:          0 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: CommitLimit:    14511524 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: Committed_AS:    2217704 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: VmallocTotal:   13743895347199 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: VmallocUsed:       27668 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: VmallocChunk:          0 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: Percpu:             5056 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: HardwareCorrupted:     0 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: AnonHugePages:         0 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: ShmemHugePages:        0 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: ShmemPmdMapped:        0 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: FileHugePages:         0 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: FilePmdMapped:         0 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: Unaccepted:            0 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: HugePages_Total:       0
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: HugePages_Free:        0
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: HugePages_Rsvd:        0
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: HugePages_Surp:        0
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: Hugepagesize:       2048 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: Hugetlb:               0 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: DirectMap4k:      286572 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: DirectMap2M:    10199040 kB
Aug 28 01:44:31.765650 np0000043014 memory_tracker.sh[43913]: DirectMap1G:     4194304 kB
Aug 28 01:44:31.766362 np0000043014 memory_tracker.sh[43896]: ---
Aug 28 01:44:31.776372 np0000043014 memory_tracker.sh[43916]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 28 01:44:31.776372 np0000043014 memory_tracker.sh[43916]:      43245    3.1          386992          1   00:00:00       38 do_poll.constprop.0       /usr/sbin/mysqld
Aug 28 01:44:31.776372 np0000043014 memory_tracker.sh[43916]:      18185    1.1          136088          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 28 01:44:31.776372 np0000043014 memory_tracker.sh[43916]:      27819    0.9          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 28 01:44:31.776372 np0000043014 memory_tracker.sh[43916]:      42526    0.6           74548          1   00:00:00        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 28 01:44:31.776372 np0000043014 memory_tracker.sh[43916]:      11525    0.3           40572      11523   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 28 01:44:31.776372 np0000043014 memory_tracker.sh[43916]:        375    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 28 01:44:31.776372 np0000043014 memory_tracker.sh[43916]:      36567    0.2           26736          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 28 01:44:31.776372 np0000043014 memory_tracker.sh[43916]:      41486    0.2           26468          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 28 01:44:31.776372 np0000043014 memory_tracker.sh[43916]:       2476    0.2           26256       2475   00:00:00        2 do_wait                   /usr/bin/python3
Aug 28 01:44:31.776711 np0000043014 memory_tracker.sh[43916]:       2267    0.1           20840          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 28 01:44:31.776711 np0000043014 memory_tracker.sh[43916]:      17077    0.1           19940          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 28 01:44:31.776711 np0000043014 memory_tracker.sh[43916]:       1373    0.1           19592          1   00:01:09        2 inet_csk_accept           /usr/bin/python3
Aug 28 01:44:31.776711 np0000043014 memory_tracker.sh[43916]:      41549    0.1           18556          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 28 01:44:31.776711 np0000043014 memory_tracker.sh[43916]:      30184    0.1           15448          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 28 01:44:31.776711 np0000043014 memory_tracker.sh[43916]:      36603    0.1           15440          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 28 01:44:31.776711 np0000043014 memory_tracker.sh[43916]:      32285    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 28 01:44:31.776711 np0000043014 memory_tracker.sh[43916]:          1    0.1           14048          0   00:00:10        1 ep_poll                   /sbin/init nofb
Aug 28 01:44:31.776711 np0000043014 memory_tracker.sh[43916]:      11523    0.1           13204          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 28 01:44:31.776711 np0000043014 memory_tracker.sh[43916]:        483    0.1           13064          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 28 01:44:31.776711 np0000043014 memory_tracker.sh[43916]:       4667    0.1           12384       2479   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-28-013647
Aug 28 01:44:31.776711 np0000043014 memory_tracker.sh[43916]:       4672    0.1           12300       2479   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-28-013647.summary.2026-08-28-013647
Aug 28 01:44:31.776711 np0000043014 memory_tracker.sh[43916]:       2479    0.0           11532       2477   00:00:02        1 -                         bash ./stack.sh
Aug 28 01:44:31.776711 np0000043014 memory_tracker.sh[43916]:       1230    0.0           11452          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 28 01:44:31.776711 np0000043014 memory_tracker.sh[43916]:      38872    0.0            9984       2479   00:00:00        1 do_wait                   bash ./stack.sh
Aug 28 01:44:31.776904 np0000043014 memory_tracker.sh[43916]:        848    0.0            9700          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 28 01:44:31.776904 np0000043014 memory_tracker.sh[43916]:        538    0.0            9248          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 28 01:44:31.776904 np0000043014 memory_tracker.sh[43916]:      28351    0.0            8912          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
